,geo,screen_name,text,tweet_id,cluster_pred
0,,OicOzzie,lady in RED https://t.co/MpemRdMntb,777741616350101504,0
1,,toysoldier92,Just browsing through Instagram #Emmys pics. Ladies looking gorgeous!  Especially Emilia Clarke 😍 flawless. https://t.co/jC27RNNEjJ,777741615427268608,1
2,,kacamataputih,"Beda sama perempuan, laki-lakinya pake tuxedo aja udah bikin ""jaw drop"" moment~ https://t.co/JU0PFgJKqE",777741616677126144,0
3,,xjxjhxhx,#من_منطلق_خبرتي_بالحياه #Emmys   #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25            تغني بالسناب وترسم 😍😍 https://t.co/4N2WxZpApU,777741617763586048,0
4,,ARTPOPST,GOT definitely had to win Best Writing for a Drama Series because we all know that novel is absolutely timeless. #Emmys,777741619328057345,1
5,,MariahDinda,Lunasexy Gorgeous Latina Morena Linda Bunda Grande https://t.co/ZIHz6fDBea #Fant #Emmys #ThatsMyGirlTODAY 2146,777741621756432384,0
6,,rubyching,@MyFavMurder #thesimpsons won big tonight! 😜 https://t.co/X5kJYQ5QGL,777741623769731072,1
7,,kelvinmuta1,GOOD👍 https://t.co/BXTV6QkNjM,777741624017387520,1
8,,Laurasenio,So not like I'm psychic or anything (tweet from February) b/c he was empirically amazing #Emmys but #nailedit https://t.co/nXPObksm4V,777741624197517312,1
9,,krislitchzk,@JKCorden is as entertaining as always in the new @AppleMusic commercial. #brilliant! https://t.co/gTU3nldmA3,777741623396601856,0
10,,OvniMdp,""" NO ENTIENDO porqué #GameofThrones ganó tantos #Emmys 
 Mi  Respuesta: https://t.co/wOFvvinD1M",777741625086861313,0
11,,h3ll0fri3nd1,Rami Malek Emmys 2016 Full Backstage Speech (VIDEO) https://t.co/byQ4Ihd45q via @YouTube @Variety #MrRobot #Emmys,777741626332413952,1
12,,JavoEduardo,#emmys,777741629721456640,1
13,,h3ll0fri3nd1,Rami Malek Emmys 2016 Full Backstage Speech (VIDEO) https://t.co/vDhYDXTdhz via @YouTube @Variety #MrRobot #Emmys,777741630241644544,1
14,,JacksonBoyzSwag,"Ayye!
#Emmys",777741632623915008,1
15,,xxcutkoskyxbaex,"jles aimes ptn,ils sont trop beau❤ https://t.co/rPkYBpQvXV",777741634482077696,0
16,,brandonk24,@CameronAarhus dp dough** https://t.co/Ccm9EcGOK4,777741636231061505,0
17,,Nethrakere,"#Drunkendrive, #onekilled in #Chennai
https://t.co/ZnmSRaGCml
#AbSamjhautaNahin
#Emmys
@SinnamonS 
#UriAttacks https://t.co/L044oNhAex",777741638412046336,0
18,,hanan_talh,"أنا أشجع #Homeland لجائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN
https://t.co/lZyLLIEe0V",777741642187022341,1
19,,moryan,#Emmys fun! @soniasaraiya &amp; I discuss our thoughts on the wins https://t.co/3g81Im8zP5 Marcia asks you to read this https://t.co/qi7WOC4WAz,777741642639953920,0
20,,NerdAlertNews,"Let's give it up for ""resting bitch face"" next to Kit Harrington #emmy https://t.co/e8pokO4Yh9",777741644376395776,1
21,,ibrahim_elattar,#Emmys Mr. Robot (Rami Malek) &amp; Game of Thrones 👏😍,777741646079426560,1
22,,mencliffstairs_,I'm a proud mom. https://t.co/gOAYcYwcD7,777741645718679552,0
