,screen_name,text,tweet_id,cluster_pred
0,iamalltherage,A 👏closed👏mouth👏doesn't👏get👏fed👏 https://t.co/nIntTMMjzj,777703011837734912,3
1,ryanztweetz,#Emmys most of my shows and actors  lost I guess this is how football fans feel when their teams lose.,777703012475232256,3
2,thismamatweets,#IMDb #JillKarman #Emmys https://t.co/AAQKqtuYtF,777703012500332544,3
3,ForaDeSerieBlog,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa #GOT levou! #Emmys #GameofThrones https://t.co/rYM3iaBrpf,777703010969456641,0
4,fi_bee_9,&lt;3 this was hilarious and adorable. #Emmys2016 #Emmys #MrRobot https://t.co/X4iAvuBeOs,777703012231942144,3
5,LoboDeNieve_,"Era obvio,pero.....meh

 #Emmys",777703012735127552,3
6,DreamOfOpinions,Game of Thrones win Best Drama Series #Emmys,777703012651311104,1
7,HalanaLemos,Olha como esse elenco é lindo #Emmys,777703012672348160,4
8,pequenocaramelo,"mais que merecido com toda certeza
LACRADORAAA
#Emmys  #EmmyForMaslany https://t.co/EgiU4nFsxq",777703012210995200,3
9,luis_lima,Atualmente não tem nenhuma série de comédia que chegue perto de Veep. #Emmys,777703015876792324,0
10,LaMalaPalabra,"@ItsRamiMalek: ""Todos tenemos un poquito de Elliot""
Totalmente cierto. 
#MrRobot 
#Emmys 
https://t.co/GV4JLPSRNn",777703015721607168,0
11,marianacaldern_,Mejor serie dramática: #GameofThrones 😍👏🏼 #Emmys  Esto me hace muuuuy muuuuy feliz😭😍,777703015578861568,2
12,ECNewlin,It’s the year of the inside side boob. #Emmys,777703016103370752,3
13,yellowremotes,GOT yes #Emmys,777703016354893828,0
14,SupeerNani,@SupeerNani #Emmys2016 #Emmys #EmmyNaWarner,777703016057171968,4
15,MonerhAlm3rgb,#Emmys الثرونززز👏🏼,777703016447246336,0
16,luxowolf,não esperava menos de got #Emmys,777703016321445892,0
17,Cesarconh,Mejor serie drama para Game of Thrones!! #Emmys,777703015948152832,1
18,renatavtav,"Yeah, baby! #Veep #Emmys https://t.co/2ukmh9lkLC",777703016237596672,3
19,runtrunner,"High-5, #CloneClub! 😍🎉🏆 https://t.co/GMDxzPHVs4",777703016514281472,3
20,JustCallMeNOLE,Tally pride https://t.co/aPTHQTUiSo,777703016736681985,3
21,JoyM2010,"Vamos a lo importante, #drama goes to... #GoT siiiiiiiiiiiiiiiiiiii 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 #justiciatotal #Emmys https://t.co/xruNToY2DE",777703015826460672,0
22,antonioherrer15,Mejor serie de drama quien #GameofThrones #Emmys https://t.co/b1ci0EPfM8,777703016522592256,2
23,slythewin,AAAAAAAAAA TE AMO @tatianamaslany https://t.co/Sb8plwadYn,777703016212393984,3
24,ismileyfuck,Só consigo pensar no Glee Cast e nessa saudade que eu tô sentindo. #Emmys,777703017378410496,0
25,_DaniRibeir,Gente cadê o Evan Peters tbm? Amo/sou aquele homem #Emmys,777703017353211904,3
26,georgisnotok,ISISISISISIISISISISISIISIEISISIISISISISISISIS MEJOR DRAMA #Emmys,777703017843789825,2
27,Kleyssantos,Aaaah mano eu queria Mr. Robot mas vamo lá...o Double D. Merece tbm vai #Emmys #EmmyNaWarner,777703017856528385,0
28,chichi309,#BattleOfBastard yaaas!! https://t.co/PQ4TvGNwdy,777703020142272512,3
29,AnnCalumpiano,Game of thrones... d best drama #Emmys,777703020603637760,1
30,ximeneswho,BERRO https://t.co/bgmtlI6kjz,777703020104708096,3
31,isaque_marques,George R R Martin está fazendo o que ali mano!? Vai escrever o livro cara! #Emmys,777703020385726464,4
32,carlos_silva_m,"CLAPS! #GameOfThrones. 
#Emmys. Sayonara.",777703020574498816,2
33,StarkyLuv73,@angelinaburnett Grease: Live was an amazing piece of showmanship they pulled off TWICE that night. It earned that #Emmys,777703020444393472,3
34,SirBenKenobi,@RichardDreyfuss You have the Academy Award... that is worth at least 6 #Emmys.,777703020209459201,3
35,THG_fanatic,"Alright GoT, i see ya'll. #Emmys",777703020574408704,0
36,wintersoldiesr,AAAAEEEEE PORRAAAA #Emmys,777703020578664449,0
37,Flaviagcam,Pegaaaaaaaaaa 🎉🎉🎉 #Emmys,777703020515721216,3
38,maraflorencia_,GOT 💛 #Emmys,777703021186682880,0
39,EmmyCorinne,Worked w her few weeks ago 🎉 good job lady https://t.co/cHY8OsouKs,777703021081948160,3
40,thomasjvn,Maybe The Americans will win next year when Game Of Thrones isn't eligible. #Emmys,777703020767416320,1
41,vrai777,"⏰ $BNews:RT CNNent: ""Veep"" wins Outstanding Comedy Series! #Emmys https://t.co/tfGrzQuNlX https://t.co/bwzJPvPWcO",777703020792610816,3
42,Razordiola,Got be Goooooooot. #Emmys,777703021107154945,0
43,OmiScott,Fucking my way through the Game of Thrones cast is my life dream #Emmys,777703021522350081,1
44,tardedesetembro,Foi agora que o game of thrones ganhou como melhor serie dramatica e a gente nada nas lagrimas dos haters beijos #Emmys,777703021786591232,1
45,samuelramosss,CHUPA CARALHO GAME OF THRONES #Emmys,777703021824335872,1
46,isanaoseioque,GOT RAINHA OUTRAS SÉRIES NADINHA #Emmys,777703021639860224,0
47,domingoelanvai,Ladies and gentleman: George R R Martin #Emmys,777703022164058116,0
48,AlfredoPlays,Well deserved! https://t.co/ysuDuPC2tL,777703021778128897,3
49,journal_hunter,SÍÍÍÍ!!!!!!!! MEJOR SERIE PARA #GameOfThrones sí!!!!!!  #Emmys https://t.co/MEBm7ij0xB,777703021111312384,2
50,victoriakuhlman,Can't wait for @GilmoreGirls to sweep #Emmys next year 🙌🙌🙌,777703021832761344,3
51,tamstafly,G.R.R. Martin has time to go to the #Emmys but no time to FINISH THE GOT DAMN BOOKS?!,777703024676384769,0
52,Crapac,GEORGE MARTIN HA CREATO IL MONDO CHE VOI STATE ROVINANDO #Emmys,777703024609337345,0
53,Norchell706,So much work goes into that show! Just watch a behind the scenes episode and you'll see it. And the acting. The writing. LOVE #EMMYS,777703023997022208,0
54,SansaStarkss,Don't make me vomit.  https://t.co/BS7oSh5q8U,777703024588238848,3
55,CaitDonnabhain,If @GRRMspeaking announces the publication date of #windsofwinter at the #Emmys everyone do a shot #drinkinggames,777703024676528128,2
56,fourmeows,Game of Thrones!!! 👏🏻👏🏻 #Emmys,777703024227717120,1
57,txsxe,Yeter kuscam game of thrones'tan #Emmys,777703024982683648,1
58,vayatele,Y drama va para ¡Juego de Tronos! que se convierte en la ficción más laureada de la historia de los #Emmys,777703024202571776,2
59,yawnlamphere,Who stole George RR Martin's hat?? #Emmys,777703024940556288,4
60,TavoMavare,"Mr Robot es una serie brutal, con actuaciones geniales... de las mejores que he visto  #Emmys #MrRobot",777703024613523456,0
61,LEGENDOFSWlFT,AKSHDJSKSKKFGK https://t.co/8EJaAI1ubI,777703024697278464,3
62,TMSJay,Hey! This thing is gonna come in on time! (As anchors of late news at Eastern @ABCNetwork affiliates sighed in relief.) #Emmys,777703024630325248,0
63,omardelatierra,GAME OF THRONES bitches! #Emmys https://t.co/StzgjCy5gx,777703024835768320,1
64,Julie_McKinley,"Wait. Claire Danes, why would you wanna look like trump? #emmys",777703025120976896,3
65,FilmAndPoetry,George Martin what are you doing? GO HOME AND FINISH THE FUCKING BOOK #Emmys #SRSLY,777703025196630016,4
66,ramonablu_,"O Elenco mais lindo do mundo, #Emmys  #EmmyNaWarner",777703025217601536,4
67,yugigt,Menos mal #GameofThrones sigue siendo la mejor serie!! #Emmys,777703025443950592,2
68,whoyuri,FODE MAIS QUE TA POUCO PORRAAAAAA https://t.co/hcFyyqtOke,777703025205010432,4
69,PiedaAngel,"Essa última temporada arrebentou, não tinha como https://t.co/9s0EKjr3B9",777703025137844225,3
70,narcexy,o elenco de got é muito precioso pra ser real #Emmys,777703026136059904,0
71,ACC_,I'm glad for #got but #DowntonAbbey is the best show ever!! #Emmys,777703028484874245,0
72,biebberstark,bjssss #Emmys #GameofThrones,777703027922829312,2
73,mizmaxgordon,So glad Tatiana Maslany won an Emmy. She is amazing. #SarahBethCosimaAlisonHelenaRachelKatjaMKKrystalDanielleTony... https://t.co/zERnHOUJos,777703028250075136,3
74,leahmockingjay,"Uma imagem, vários personagens, frutos de um trabalho incrível. Prêmio super merecido. 🔬🔥💜 #Emmys https://t.co/wkOCbuJJ9F",777703027553763328,3
75,JoeVidulich,Are you going to throw it in front of the Metro too? https://t.co/teLDCakhUT,777703028866502656,3
76,tsilverqueen,É GOT CARALHOOOOO #Emmys,777703029143277568,0
77,MariaBrittoF,"Of course #GameofThrones had to win. Season 6 was the best the series had ever been. Beyond amazing. 
#Emmys",777703028812046336,2
78,6News,Game of Thrones burns through the competition. Wins Outstanding Drama Series at the #Emmys. https://t.co/b9ZXY2WVWy,777703028241666048,1
79,_grets,¡Increíble! ❤️❤️ #Emmys #GameofThrones,777703029030129665,2
80,littlee_nicky,GAME OF MOTHER F*IN THRONES #Emmys 💕💕💕💕,777703029143379968,1
81,courtsorcerer,Yeeeeeeeeeesssssss!! 👏👑 #Emmys #GameofThrones,777703029525008390,2
82,michelleruiz,😭 https://t.co/uIH5xHzBeV,777703028933656576,3
83,cabeyorgurt,"GAME OF THRONES DE NOVO, GRITANDO #Emmys",777703029483180032,1
84,dooctrwho,uma série é uma série #Emmys,777703029223067648,0
85,delbert18,Yeahhhhhhhh Game Of Thrones 💃💃💃💃💃💃💃💃 #Emmys,777703029399285760,1
86,MissIndhu,Yassss Games of Throne! 👑#emmys,777703029399138304,3
