,geo,screen_name,text,tweet_id,cluster_pred
0,,bellaamendoza,Aww 😭😭 https://t.co/DfTmpOO1qG,777724644384133121,1
1,,DrSanjayPSahoo,. @HillaryClinton Congratulates SNL's Kate McKinnon on #Emmys Win https://t.co/HnLDdLJymI via @thedailybeast,777724646221238272,0
2,,AndrewMRossi,true true https://t.co/pjVhbD0inU,777724647244648448,0
3,,martellpsicsoc,@sxhuitzi https://t.co/WPQMc1a6hI,777724647643107328,1
4,,janielle_coelho,Deus do ceu https://t.co/9rrZvKCg2E,777724649140518912,0
5,,MsRandom_HeroXx,AHHH! FINALLY!! @tatianamaslany WON AND I'M LIKE 😭😭😭😭 #Emmys,777724649861812225,1
6,,ParedroMag,Los chicos de Stranger Things también estuvieron en los #Emmys https://t.co/POg2IKDMe0 https://t.co/lNiPfpiNmt,777724649463386112,0
7,,ZukaRashid,#Emmys #MattLeBlanc  #EmiliaClarke  She was the 1st to tell him he should watch further cuz that's when it gets interesting. #GrahamNorton,777724652101795840,0
8,,Bralliemylife,"LOWKEY CRIED IN CLASS BLESS @tatianamaslany 
#EmmyForMaslany #Emmys #SHOOK https://t.co/gnpO58kzTC",777724651510173696,1
9,,tacaymay88,Matt Damon is still awesome! #hardlynews https://t.co/CUoI6RhMKY,777724653016059904,1
10,,chloedonahue,Well deserved! https://t.co/xLgpjDqAIL,777724655251533824,1
11,,Eduardo_DSales,#Emmys online streaming ABC for free. All winners here. +18 https://t.co/pDcNZXRlK0,777724655373324288,0
12,,Bongani_MV,She won??? YES!!!!! Lord is good!!!! NOW THIS IS AN ACTRESS 🙌🙌🙌🙌🙌🙌 https://t.co/R4XAf2aZJm,777724654970605568,1
13,,evancooper10,"Well played, Jeb! https://t.co/S02NLMwezh",777724656685944837,1
14,,KWatersGGI,Simply gorgeous  #kristenanniebell #emmys2016 #KWatersGGI lifestyle #emmys dress by… https://t.co/J62zwexNIH,777724657772466176,0
15,,MICHIgan_4,@MissyGoody9 https://t.co/TMR950EwSQ,777724657197658112,1
16,,_riannax8,wow i'm in love https://t.co/srp2TKbk1X,777724659018166272,1
17,,thenicotinamide,Totally deserves this. Right on track! https://t.co/hZBBxhdM1b,777724659538067456,1
18,,AnneColwey,Yaaaaaaaay!!!!!! So well deserved!!!! https://t.co/6C50GVXmtz,777724659357913090,1
19,,xoxoLizza,awkward! #Emmys https://t.co/nlshz5oVsE,777724660355993600,0
20,,shenanigreat,I guess women really are funny https://t.co/UOC3GcdsFW,777724660477636608,1
