,geo,screen_name,text,tweet_id,cluster_pred
0,,vereentjoeng,CONGRATSSSS!!!!! 🎉🎉🎉 https://t.co/zDVJxSraGb,777685278324510721,1
1,,anditbh,SE ESTÁN LLEVANDO TODAS ESTA ES LA GENTE QUE QUIERO VER EN LA TELEVISIÓN INTENSIFIES https://t.co/8CsM7bp9mJ,777685277976432640,1
2,,reckIssx,ACS ganhando vários Emmys e espero que saia de lá com muito mais. A MELHOR SÉRIE DO ANO! #Emmys,777685278932828161,1
3,,HuskyPassion,Lol does anyone actually care about the #Emmys tonight?,777685279377268736,0
4,,FirstKnivesClub,Why wasnt this broadcasted??? https://t.co/XFVYogLchy,777685278605582362,1
5,,missbanshee,"I am so, so weary of Kimmel. #Emmys",777685279499051008,0
6,,thaisbmartini,"Beyoncé didn't show up, yall can't expect her to win. #Emmys",777685279369035777,0
7,,OptioneerJM,"mashable: A harsh fade-out for ""The People vs OJ Simpson"" acceptance speech from the #Emmys producers https://t.co/TxXWEMYT4l",777685279352168448,1
8,,WhiningStop,#emmys WOW...Hollywood Rich Elites ..Can They Suck Her Old Sagging TIT Any Harder?? 😋 😌 https://t.co/HmITS60fom,777685278764826624,1
9,,annewilmott,Sarah Paulson in prada is giving me fashion feels. Stun. Ning. #Emmys https://t.co/uoW4gn5QHc,777685277632499712,1
10,,Drunkbyonce,"variedade, é agora. #Emmys",777685280002375680,0
11,,Carl_Cunard,Chilled night in watching the #Emmys 📽,777685280455143424,0
12,,MischaB,"All of a sudden #Emmys makes me want to give a huge shout out to my own mom, who is also awesome! ❤️",777685280388214784,1
13,,E_84,"I’m losing interest. 
Can they just give Tatiana Maslany her Emmy already? #Emmys",777685281340293120,0
14,,AuronFtWismichu,Cuanto mas sin nominaciones a got? #Emmys,777685281407467520,0
15,,twhiddleslover,Is that a security tag on his jacket? https://t.co/vm0llXZb0y,777685281344487424,1
16,,Shazi_Mughal_,"Emmys 2016:ALL TIME   
 The winners
#Emmys
WE LOVE YOU ALL
https://t.co/dA9owPqwYO",777685282363703296,0
17,,vausemanhoe,Tatiana truly deserves that emmy. Please!! Let her win! #EmmyForMaslany https://t.co/PBvZVir4tw,777685282313285632,1
18,,Letti4U,Netflix addicts like me googling #Emmys nominees like https://t.co/7UDK3fmefJ,777685280723701760,1
19,,jananamirah,Aziz's parents are so funny. #Emmys,777685282636333056,0
20,,IvanEdroso,¡Momentazo! @jimmykimmel 's Mom Makes PB&amp;J for #Emmys Audience https://t.co/46VfGdy3FK,777685282514726912,0
21,,jadabetafish,But they been lit. https://t.co/1bcxBA2qrP,777685281835188224,1
22,,AlySemigran,"How many people in that audience have been in John Mayer's houseboat, @KimmySchmidt? #Emmys",777685283097763841,0
