,screen_name,text,tweet_id,cluster_pred
0,hzlblanco,Con el ❤ dividido como en 5 en esa categoría Bien por Mr. Robot! #Emmys,777699330320773120,0
1,mollyelizzz,I heart Rami Malek. #Emmys,777699329876299776,0
2,Steph832,Yay Rami. Mr Robot is such a good show! #Emmys,777699333256933376,0
3,Anocksoonamoon,Tell me I'm seeing this right now!!!! #Emmys,777699332585824257,0
4,Ride_Unicorn,Quem falou agora elliot ou mr robot nunca saberemos #Emmys,777699333433155584,0
5,ahsokamira,💘🌸 https://t.co/J9Fb8ldIBJ,777699332438929408,1
6,Claqueta_M,"Mejor actor protagonista en drama para... Rami Malek, por Mr. Robot que hoy ha acudido de blanco a los #Emmys https://t.co/TBxQMZnKWo",777699330685829120,0
7,violetmarkant,bem merecido #Emmys,777699333206605825,1
8,FashionUSA8,FIDM: Hats off to Dame Maggie Smith on winning an Emmy for her role on DowntonAbbey! #Emmys https://t.co/8W8FjKmTOF,777699333684748288,1
9,reidhcooper,"That was a loaded Best Actor category, but mad love to @ItsRamiMalek.  @whoismrrobot is @samesmail genius but It's Rami role #MrRobot #Emmys",777699333974163456,0
10,ChiaraCaporossi,"Grandissimo #RamiMalek 👏
Amo il mio sociopatico preferito #MrRobot #Emmys #Rai4",777699333928083457,0
11,TrevLivan,Aye congrats to @ItsRamiMalek #Emmys,777699333445738496,0
12,Kittyprryde,"Jeez, that In Memorandum... #Emmys https://t.co/NqEGv9gt6a",777699332677959680,1
13,crusader666,Great show and Mendelsohn earned this award! #fb https://t.co/vNXf0S0B0I,777699333760102400,1
14,artandchxke,HE IS SO NERVOUS AND CUTE I CANT BELIEVE THIS IS REAL LIFE RAMI IS MY EVERYTHING #Emmys,777699334087467008,0
15,LadyGemini0530,Kimmel was right...in memorium kicked ass...cause you could actually read the list. Some award shows..not so much..#Emmys,777699333613449216,1
16,sammathew6631,"https://t.co/tpaJr7y5yJ 15+ Hilarious Reactions RT TheMattWilstein: ""The short answer to that is no and the sligh… https://t.co/ayV2vG2YT8",777699333940666368,1
17,mayradgp,Yay Rami Malek😍 (ahora si lo escribi bien) so handsome #Emmys,777699334364225536,0
18,EdemaiSheeran,COMO LIDAR https://t.co/kApbiVfyrO,777699333642788864,1
19,ssoyunum,TY @caracinema FOR LETTING ME KNOW THAT RAMI WON!!!! OMG!!! IM SO BEYOND HAPPY FOR HIM! NO ONE DESERVES IT MORE! #FSOCIETY 4EVAZ! #Emmys,777699333424631808,0
20,charlie_th0,@itsramimalek WAY TO GO!! #EMMYS,777699334116741120,0
21,jmaruyama,Hooray for @ItsRamiMalek - he is that show! #Emmys #HonorTheElliots,777699334846427136,0
22,aytackara,Çok da lazım değildi aslında ama Mr. Robot'u bir şekilde eritmek lazımdı o oldu. #Emmys,777699333793775616,0
23,fashionquotes13,"thecoveteur: An outfit AND hair change? We see you, TherealTaraji. #Emmys https://t.co/7VdYkENE5E",777699337375715328,1
24,putsrafaj,AAAAA MELHOR DISCURSO HAHAHAH #Emmys,777699337702871040,1
25,Milenio,"#MilenioAlMomento | Desde la ceremonia de los #Emmys, @AlvaroCueva​ nos comparte el ambiente que se vive https://t.co/aIGSTy2iWJ",777699336968822784,1
26,Geeksterss,Rami Malek se lleva el #Emmy por actor principal en una serie de drama. #MrRobot #Emmys,777699337447075840,0
27,CathsTake,How great is it that Rami Malek won in this outstanding category AND WHAT A SPEECH! #MrRobot #Emmys,777699337749004292,0
28,_mikeamoore,We've lost too many this year #Emmys,777699337874788353,1
29,LunarSkye,Rami Malek won. I need to watch his show. #Emmys,777699337887363072,0
30,ArthurSAraujo,Esse cara podia deixar pra ganhar depois que eu visse Mr. Robot. Por hora tava massa Kevin Space. #Emmys,777699337585496065,0
31,VinoCaPisco,Noooooooooo!!! #Emmys ...No Kevin? No Bob? No Kyle?!!! #HouseOfCards #BetterCallSaul #Bloodline 😭 https://t.co/LXH8iC7rLL,777699336557920257,1
32,sydsosa,Mr. sexy https://t.co/6y7FOoL664,777699337681903616,1
33,FashionUSA8,InStyle: See the hottest looks from the 2016 #emmys red carpet: https://t.co/KHUXMsabZR https://t.co/ZeHH5Z9yi6,777699337967140864,1
34,FDJ71,Eliot with the win! We see it too #MrRobot  #Emmys #Emmys2016,777699338139172864,0
35,JcruzFrancia,"Ganó Ramik, yo ya puedo dormir feliz  #Emmys",777699337908391936,0
36,___sal,"Watching that memorial got me all choked up as soon as I saw Gene Wilder 😪
#Emmys",777699338508046336,1
37,whoeduardo,FOI https://t.co/NLpAhEjMpZ,777699337824534529,1
38,meandsophias,Honor the Elliot's! 💛💛💛 #Emmys,777699338398998528,1
39,heyRivs,É AGORA PORRAAAA GO TATIANA #Emmys,777699338365575168,0
40,heycheyennehey,I still have no idea wtf is going on on Mr. Robot but shout out to Rami Malek ✊🏾 #Emmys,777699338164199424,0
41,MCandFriends,"""Bleep. Bloop. Beeeeeeep."" -Mr. Robot's acceptance speech #Emmys",777699338357268484,0
42,restlessinvb,What a great speech  https://t.co/pGGia3BUss,777699338327908352,1
