,screen_name,text,tweet_id,cluster_pred
0,BreeKC,.@LastWeekTonight!!!!! Well deserved! #Emmys,777686794154418176,1
1,heathendyke,LOOK AT THESE PRECIOUS BABIES https://t.co/HMkOObEMaY,777686794548547584,1
2,TheDanMato,"Best Variety Talk Series...""Last Week Tonight with John Oliver"" #Emmys",777686794993176576,0
3,ToddMorse,John Oliver wins! Yay! #Emmys,777686794737422336,0
4,LiviaD11,John Oliver!!!! ❤️❤️❤️ #Emmys,777686794779365376,0
5,karessmurray,Outstanding Variety Talk Series is Last Week Tonight with John Oliver #Emmys,777686796469669889,0
6,badgalcamila,Holy fuck https://t.co/V41V2SU7iJ,777686796192911360,1
7,tatiana_carina,"Ta de sacanagem q esse cara ganhou 
Pqp
#Emmys",777686796897492994,1
8,lucasglee4,Melhor Série de Variedades: Last Week Tonight with John Oliver #Emmys #Emmys2016 #EmmyNaWarner,777686797149233152,0
9,BobHagh,YES! So happy for @LastWeekTonight. #Emmys,777686797056823301,1
10,Cosmopolitan,Matt LeBlanc made a really gross comment about Emilia Clarke at the #Emmys https://t.co/ojCBFtsJXq https://t.co/tclhd7zQOP,777686796608147457,1
11,nosvemoschau,toda la hinchada de got agitando el hashtag #Emmys jhasjhaj,777686797388251136,1
12,jessicamhsmith,The Kit &amp; Andy bit is the funniest presenter bit tonight. More laughs please. #Emmys,777686797509799937,1
13,starkingsx,KIT HARINGTON E ANDY SAMBERG TBM CONHECIDOS COMO MEUS MARIDOS #Emmys https://t.co/IhNxeJUBcD,777686796155191296,1
14,CDPSays,"Nice! Well-deserved, @LastWeekTonight. #Emmys",777686798164070400,1
15,quinn_r99,"""Billy! You can't do that!"" #Emmys",777686797316857856,1
16,Eryn_NotErin,"JOHN OLIVER WON AN EMMY!!!!! #Emmys #Emmys2016 
... #feminism",777686797992267780,0
17,mixerslemonade,So I'm guessing Beyonce not coming #Emmys,777686798277279745,1
18,maitipiovani,No vídeo do Jimmy Fallon pq não mostrou a tirada que o Finn (Mike de Stranger Things) deu nele? #Emmys,777686798055116800,1
19,bruna_ribas,Meu bolão tá indo bem #emmys,777686798013169665,1
20,TheRedCarpetTV,I kind of wanted James Corden to win....#Emmys,777686798210174976,1
21,Mnbrcinema,#Emmys https://t.co/lsxIDEVKlg,777686798000685057,1
22,romantisch_,La veré https://t.co/OdvY7fpKgJ,777686798361366528,1
23,ThalitaHelen1,GOSTOSOOOO https://t.co/D7lqrBSthC,777686800798187520,1
24,DivetePurple,@Stranger_Things @milliebbrown @calebrmclaughl1 @GatenM123 https://t.co/plpHCiNAFG,777686800512999428,1
25,domcamatic,can we stop nominating the jimmys for things please #Emmys,777686801280630786,1
26,Socialprintpics,"@OfficialJLD #Emmys 
Congrats!!  You are so wonderful.  Sorry about your loss.",777686801221816321,1
27,FackToeDumb,"YASSSSSS, QUEEN!!!!! @LastWeekTonight #Emmys",777686801251176448,1
28,JayhawkObrien,Maybe I should be watching the Emmys. All my favorites are winning! #Emmys,777686801322504192,1
29,HugoGloss,Roteiro para Especial de Variedades: Patton Oswalt: Talking For Clapping #EmmyNaWarner #Emmys https://t.co/Rs4epQbSIR,777686800714301440,1
30,Chromscale,"the emmys are fucking retarded if you watch that shit with a smile you should off yourself 
#Emmys #Emmys2016",777686800957632512,1
31,mleekanterr12,JOHN OLIVER YES THIS IS EXCELLENT #Emmys,777686801641312256,0
32,ReneeL324,Faves! https://t.co/FzzsSLCs3Y,777686801578274816,1
33,trenni,Yaaasssss @LastWeekTonight #Emmys (Congrats @joshgondelman !!!!),777686801641275393,1
34,ScottieKnollin,Best Variety Talk Series: @LastWeekTonight #Emmys https://t.co/glntgI53tR,777686801389617152,1
35,JuliYba,#Emmys estuve hipnotizada por unos minutos viendo a Kit 😍,777686801813217280,1
36,MeGanoin,Variety Talk Show: Last Week Tonight with John Oliver #Emmys,777686801712570368,0
37,Gaby_1221Gtz,"""Big fan"" Hillary Clinton congratulates Kate McKinnon on her #Emmys win https://t.co/vVle99MnYU by @THR via @c0nvey",777686801838436352,1
38,daleygaga,"Congrats, loves! https://t.co/RTENntvWpp",777686801309806592,1
39,loren_cast,"Me encanta toda esta crítica hacia #Trump en los #Emmys 
#FuckYouTrump :)",777686801737711617,1
40,YakelysArellano,#Emmys  wait wtf,777686802173980672,1
41,JuanitoCamanhey,"Cada que veo a Kit Harrington en los #Emmys ! 

https://t.co/LkW05dz62i",777686802161209345,1
42,Madison_Dyann,how many times has bill maher been nominated for an emmy and never won? isn't it like 40+ ? #Emmys,777686802400280576,1
43,Millskelly1,YES! @iamjohnoliver wins! #emmys,777686802270412800,1
44,MariaColmanetti,não sei oq falar só sentir https://t.co/t3bvQ23Cnh,777686802366926848,1
45,kathluvsgh,finally a category with a show I watch...and it didn't win. #Emmys,777686802538782720,1
46,dfriez,"Come back, Kit! #Emmys",777686805021794304,1
47,annclauc,"Yes, John Oliver! #Emmys",777686805483229186,0
48,shawnpmcd,Why?  She lost a slam dunk case (and should have lost-watch the tape of Furman pleading the 5th on planted evidence) https://t.co/eqlkFUXg72,777686805105684480,1
49,JoshTarpley7,Oliver (along with Samantha Bee) has truly carried on the John Stewart mantle. An important voice. #Emmys,777686805307154432,0
50,Johnny__Wadd,John Oliver is my favorite import. #Emmys,777686805487419392,0
51,hedmark,John Oliver är nog ett helt korrekt val. Borde titta på hans show oftare. #Emmys,777686805751689216,1
52,MeganEscamilla,Congratulations @JohnOliverMP! You just made a lot of Fallon fans quite upset. #Emmys,777686806087086081,1
53,vickyt_23,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/XWJEqgtH7a,777686805399293952,1
54,fusionrockradio,WINNER - @LastWeekTonight Variety Talk Series #Emmys https://t.co/xCO0K8zzaG,777686804971589632,1
55,quicksiwlver,por essa eu não esperava #Emmys,777686805839769602,1
56,MadiIrish4,"You've got to be freaking kidding me, right...? #Emmys",777686806183772160,1
57,charitie35,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Gua3YRCIMy",777686805806092288,1
58,AndreaJnks,FUCK YEAH @iamjohnoliver #Emmys,777686806401683456,1
59,doliver8,"Outstanding Variety Talk Series, ""Last Week Tonight With John Oliver"" (No, we are not related. I do have an Uncle Jon Oliver though). #Emmys",777686806837866496,0
60,amnesiazain,"N SAI DO PALCO N KIT, FICAAAAAAAAA #Emmys",777686806498254848,1
61,JoyfullyReviewd,John O!!!! Hoooah #Emmys,777686809039994881,0
62,LuluLemonLime83,John Oliver 👏🏾👏🏾👏🏾👏🏾 #Emmys,777686809534947329,0
63,Maique_port,"PAI, A RATA https://t.co/qsU6G7rNpN",777686809128075264,1
64,vernejgay,"(Kit Harington, Andy Samberg opening bit for best variety/talk  was one of the funniest of the night; hope you didn't miss. #Emmys)",777686809329463296,1
65,camilasimplicio,meu amor &lt;3 https://t.co/GWpfH3hzGT,777686809203580928,1
66,JennTVQueen,Outstanding Variety Series goes to #LastWeekTonight #Emmys,777686809375543296,1
67,oiluanasantana,"tá faltando filho, mas a mamãe ama tds eles https://t.co/xfBgVrxTUr",777686808301826048,1
68,4Sean0McCabe7,One of these years Bill Maher needs to win at the #Emmys.,777686809660780545,1
69,herxndaIes,i'M CRYING https://t.co/soYMgaNFuG,777686809673363460,1
70,hausofyas,"Tudo bem, fica pra próxima John Oliver é 10/10 também #Emmys",777686809891446784,0
71,SunAnd_Rainfall,Quiero apapachar a #TomHiddleston y a #BenedictCumberbatch por no haber ganado en su categoría 😢 #Emmys,777686810176655360,1
72,HeatherBarmore,"More importantly, @joshgondelman!!! #Emmys",777686810101178368,1
73,dina_ruiz,SAME. #FridayNightLights https://t.co/JBhmgSPNKT,777686809501241344,1
74,Hanzi83,John Oliver is the truth .. for the most part #Emmys,777686809992163328,0
75,daniellemorrisa,I LOVE HIM SO MUCH #Emmys,777686810155548673,1
76,Vita_Gomez,@vidal_nacho https://t.co/4jyluyHEpd,777686809673424896,1
77,vodkapirate,I AM SO HAPPY LAST WEEK TONIGHT WON!!! #Emmys,777686810558337028,0
78,LoGGado,"Melhor Talk Show: Last Week Tonight With John Oliver
#Emmys #LoGGadoNoEmmys https://t.co/6OdNnS0rs5",777686809316818944,0
79,MacKenzieAGreen,"@LastWeekTonight!!!!!! Yes!!!!!!
#Emmys",777686810810015745,1
80,lordethe0ry,Minha mãe  https://t.co/56sXOYxSU0,777686810793246720,1
81,S71wift,My babies 😍😘❤️ #Emmys https://t.co/Df6LKgJcyE,777686808046006272,1
82,sentencebender,"Travolta looks like that bc after Face Off, they never switched the faces back &amp; he's been Nicolas Cage THIS WHOLE TIME #Emmys",777686812701683716,1
83,Alis_DM,"Wow. I did not see that coming!
#Emmys https://t.co/KKoYT0Eddw",777686812848431104,1
84,joti77,The #Emmys !,777686813854924800,0
85,jonathanjewel,"Congrats John Oliver for your Emmy - now get your ass back as we need you!! 

#Emmys",777686813527855104,0
86,bailzcallaghan,@eragland23 https://t.co/xHTuSIMuuU,777686813339025410,1
87,bryankremkau,Yes! John Oliver! #Emmys https://t.co/LtEFqvNQLU,777686813616078853,0
88,Pakuz,Son demasiadas emociones para miiiiii #Emmys2016 #Emmys,777686814446452736,1
89,johnhanlon,"""Last Week Tonight with John Oliver"" wins outstanding variety talk series. #Emmys",777686813947392002,0
90,shhenning,Last Week Tonight! Love that one! 🙌 #emmys,777686814761033728,0
91,shyamal_mondal,Train accident caught on camera on today https://t.co/mCQZdrXb2d #Emmys #GoKnowControl #ThisIsNotTheEndOfOneDirection,777686814727340032,1
92,thealanastar,Yay @LastWeekTonight !! Well deserved. #Emmys,777686814052220928,1
93,JUNM0NST3R,Kit me tiene llorando #Emmys,777686814937247744,1
94,AlexTaylor1988,Something cool and totally relevant about the #Emmys. Am I cool now guys?,777686815146848256,1
95,Jdmunacr,¡¡ESA ERA!! ¡LAST WEEK TONIGHT GANÓ! *fangirlea* #Emmys,777686815281065985,1
96,KailuaNow,Myhraliza : Congratulations azizansari #goals to work with you #MasterOfNone #Emmys … https://t.co/aqo1iIIRSj) https://t.co/pRdTdKjAeo,777686813863505920,1
97,ElSurfaceRenard,YES JOHN OLIVER !!!!! #Emmys,777686815616692224,0
98,lordofnoyze,"J'aurais dû mettre Last Week Tonight, la feinte du Special de Corden m'a piégé. ¡QUE MIERDA! #emmys",777686817625767936,1
99,Univ_espect,"Mejor programa de variedad ""Last Week Tonight con John Oliver"" #Emmys",777686817906622464,0
100,bgslipka,Need an #Emmys2016 joke? Imply the woman pictured is an actor not an actress omigod that shit is GOLD (-DIPPED LIKE THE #Emmys HAHAHAHA),777686817785151490,1
101,janersm,My favorite meerkat won. #Emmys,777686817432678401,1
102,LetiziaRossetti,"John io ti amo tanto tanto, se non guardate Last Week Tonight state facendo un grandissimo errore #Emmys",777686817630019585,1
103,mortallily,MY LORD AND SAVIOR JOHN OLIVER JUST WON THANK YOU #Emmys,777686817445339136,0
104,Itsalrighthere,Llegué a cada y lo primero que hice fue prender la tele porque me acordé que no deje en Warner y ni puse a grabar los #Emmys,777686817604788224,1
105,AarenAare,JOHN OLIVER WON!!!! Yes!!!!! #Emmys,777686818221273088,0
106,acciovoid,"THE LATE LATE SHOW TINHA QUE TER GANHO, mas tudo bem eles ganharam dois #Emmys",777686818070335489,1
107,niallxshizzle,Should've been The Late Late Show or Jimmy Kimmel Live.. smh  #Emmys,777686818317742080,1
108,fangirl_es,Last Week Tonight con John Oliver se lleva el premio #Emmys,777686818351222784,0
109,adherentbodhi,Congrats @pattonoswalt #CloneClub is so happy for your #Emmys2016 #Emmys,777686818330259456,1
110,courtneylesueur,Baaaaaaaaaabbbyyyyyyyyy https://t.co/xJRQe6XsPD,777686818103918592,1
111,jenvargas,YES!!!!!!!!!!!!! CONGRATULATIONS @LastWeekTonight &amp; @iamjohnoliver!!!!!!!! #Emmys,777686818699423744,1
112,Val_South,@latelateshow won in my heart #emmys,777686818464595968,1
113,GrimmPixels,"Really, anything besides John Oliver would've been absurd.  It should win for 100 years like the Daily Show #Emmys",777686818309414912,0
114,florenceetop,pra que essa obsessão com o bruno mars ? https://t.co/nmh5iXZYF9,777686818452041728,1
115,spacesharmony,MOM AND DAD #Emmys https://t.co/17ebslsgbG,777686815771877376,1
116,michelledeidre,"John Oliver is a Liverpool fan, give him all the #Emmys by default.",777686819139747840,0
117,Gopic,"Congrats to #JohnOliver, great show. #HBO #Emmys #Emmys2016",777686818795970560,1
118,playcrane,Yay John Oliver! #Emmys,777686819102220288,0
119,ImRossBentley,Last Week Tonight is so much better of any of those other shows nominated they should have gotten their own category #Emmys,777686819018248192,0
120,lokibandida,A GENTE SÓ QUER A CATEGORIA DRAMA #Emmys https://t.co/GqTVgJthPS,777686818460360705,1
121,PetrinaRigby,"""Congratulations to Susanne Bier of the “The Night Manager” for outstanding directing for a limited series #Emmys""",777686821648171008,1
122,LesleyAnnBrandt,My fave! https://t.co/Efa1T6zhOl,777686821740290048,1
123,onterrioh,Hell yes!!! John Oliver!!!! #Emmys,777686821941551104,0
124,GiacoB,Ma Pomeriggio5 e Domenica Live non erano nominati perché sotto testata giornalistica? #Emmys,777686822260502528,1
125,applezismypal,And now this #Emmys,777686821841035264,0
126,AraceliPerona,Ver a Kit Harington presentar es lo mejor😍😍😍 #Emmys,777686822231089152,1
127,DanielIeBelisle,Congrats to @LastWeekTonight on a well-deserved win. Incredible work that is also funny. #Emmys,777686822637797376,1
128,suntorres_,hahahaha https://t.co/BqyA8NaC7E,777686821983625216,1
129,elalexgoncalves,"#Boom @LastWeekTonight q palo!!!! 

#Emmys",777686822684094464,1
130,colormelauren,My favorite win of the night is @LastWeekTonight!!! #Emmys,777686822562439168,1
131,katerinB_,los chistes de los #Emmys son malisimos ..ni ellos lo entienden .....encima los traductores se quedan re trabados  xq cero gracia ...,777686822763847680,1
132,EurovisionDude,Don't want to get ready for work in 2 hours 😱🙈 #Emmys,777686822956724225,1
133,renoisrude,CONGRATULATIONS JOHN OLIVER! I FUCKING LOVE YOU. #emmys,777686822801530880,0
134,Backabum,O John Oliver tinha que ganhar. #Emmys,777686823015444480,0
135,mtzxale,!!!! #Emmys https://t.co/zdhbs8DTZt,777686822201589760,1
136,ruprimse,#Emmys YYYAAAAASSSS https://t.co/cTnYUuKXCe,777686822415663104,1
137,nancvivianx,😍😍😍😍😍 https://t.co/Kp9meK5ut1,777686823334187008,1
138,iamsifuentes,***Having breathing problems because of KIT Harrington **** #Emmys,777686823833174016,1
139,PandaBear2334,#Emmys  Is Probling happing in Hollywood Nowhere near where I am #Emmys #Emmys #Emmys #Emmys #Emmys #Emmys Whyyyy,777686824055631872,1
140,Kel_Pac,@iamjohnoliver Congrats!!! 👏🏼👏🏼👏🏼 #Emmys,777686825934520320,1
141,zongo_girl,I was told by apple care that Beyoncé will be attending the #Emmys,777686826102378496,1
142,remotetragic,YAYAYYAYA! John Oliver! #Emmys,777686825292800000,0
143,MenoxMusic,"Outstanding Variety Talk Series - ""Last Week Tonight with John Oliver"" #Emmys",777686826089869312,0
144,LaurenHall,😍 https://t.co/KQr0WWaW9O,777686825406267393,1
145,mySKYupdates,The Variety Talk Series #Emmys goes to Last Week Tonight With John Oliver! #LIVEonSKY,777686826379128832,0
146,TopouSeries,"Melhor Roteiro para Programa de Variedades: Patton Oswalt por Talking For Clapping!

#Emmys https://t.co/XGmy9Hufl8",777686825326538752,1
147,AlanTamayoG,Robo a Jimmy Fallon. #Emmys,777686826228133888,1
148,regthedon1,☕☕☕☕☕☕ https://t.co/STJUg2HHVJ,777686826609893377,1
149,Mikeyeddy,Sweet. Go John Oliver #Emmys #AVCTV,777686826022739968,0
150,5011x,"Congratulations: #AzizAnsari, #MargoMartindale, #SarahPaulson, #SterlingBrown, #ReginaKing, #KateMcKinnon

#Emmys",777686826387705856,1
151,EstefaFannyrive,Wooow John Oliver won an Emmy #Emmys :D,777686827331235840,0
152,RunFrodoRun,Love #JohnOliver. #Emmys,777686826874204161,1
153,PetrinaRigby,"""#Emmys 2016: Jeffrey Tambor wins Outstanding Lead Actor in a Comedy Series https://t.co/AWaqrejNHW https://t.co/h9aWcUENMV""",777686826630914049,1
154,MeredithBlake,A little disappointed John Oliver didn't wear a plaid shirt #Emmys,777686827138420736,0
155,Katishcka,"Wtf John Oliver wins above JAMES CORDEN, JIMMY KIMMEL AND JIMMY FALLON 😂😂 television academy got jokes. #Emmys",777686827247501312,0
156,DanMaia16,"Ai ngm se importa com essas categorias, kde a galera dos dramas???? #Emmys",777686827226521600,1
157,GillianBauer3,#Emmys yay John Oliver!!,777686827452993537,0
158,greenmel4,Where is Beyoncé? 🐝 #Emmys,777686827574722561,1
159,Deeh_malik,Same! https://t.co/40v1wm0wWe,777686827440476160,1
160,TaylorEWill,Is anyone else expecting Matt Damon to pop up somewhere? #Emmys,777686827541073920,1
161,SandraMG,"On a personal note, seeing Matt Damon straddle Ben Affleck is always appropriate and appreciated. #Emmys",777686828145049601,1
162,staytruellc,I do love last wk tonight w john Oliver #Emmys,777686830082846720,0
163,ladybeagle,Yay!!! John Oliver my husband's only news source #Emmys,777686830552526848,0
164,TVMoJoe,Should've been Bee. #Emmys,777686830409842688,1
165,babicruuz,TO BERRANDO https://t.co/bS5wNVv98m,777686830280040448,1
166,dressagomss,PASSA LOGO PRAS CATEGORIAS DRAMA #Emmys,777686830670028801,1
167,laurmanisweet,Kit é tão lindo af #Emmys,777686830510665728,1
