,geo,screen_name,text,tweet_id,cluster_pred
0,,Rideonbeat,@MauriceHiglim https://t.co/I2ld1xcnc6,777716156459208704,0
1,,lwtboulevard,look at how beautiful these tiny babies are  https://t.co/nO7h3BqWAF,777716157323378688,1
2,,LuxRetail2016,Get #KeriRussell's old Hollywood #Emmys hair: https://t.co/a5f80Y8H9t https://t.co/ssAr3600HD,777716158145372160,1
3,,Mel_Quiroz,Kit Harington en traje es lo más hermoso de mundo ❤😍 #CanIHaveHimForMyBirthday ? https://t.co/GPBm14ZH6C,777716159101612033,1
4,,davidcrespo,@DanyaLagos it's ya boy jeb https://t.co/vUhOjjIEsH,777716158585643009,1
5,,DisneyVista,It's amazing how many of my favorite classic TV shows Jeffrey Tambor guested on. #Emmys #BarneyMiller #ThreesCompany #Taxi #TheGoldenGirls,777716160011698176,1
6,,OdyseusPC,"Define ""Patriarchy"" #Emmys 
https://t.co/3YZ1iANUaO",777716160741662727,1
7,,katynell,😂😂 https://t.co/rYIQ83WIOg,777716161441964034,1
8,,amorespat,Oy oy oy oy 😍 https://t.co/aOszQneffE,777716162171772930,0
9,,Dani_M_Miller,I'm live tweeting #HIMYM am I late?  #Emmys,777716162654302208,1
10,,CandiceChewyC,@justchule He won🙆🏾😍 https://t.co/PqZSi3jDFK,777716163115704320,0
11,,ycarslan91,"Mr. Robot'ta ki rol adamın içine işlemiş.
Rami Malek : ""Please tell me you're seeing this too"" 😎

#Emmys
#Emmys2016
https://t.co/40FIVWkJFD",777716163493056512,1
12,,MauriceMercer3,Never did E! mistaken Jennifer Lewis for Wanda Sykes... LAWDDDD I'm turning 😂 #Emmys #EAfterParty,777716163916824576,1
13,,SophieTArg,Sophie y George R.R Martin en los #Emmys https://t.co/NN6JykPNOG,777716163375669248,1
14,,theDomJenkins,Congrats to @KeeganMKey &amp; @JordanPeele for well-deserved award! How did Key and Peele win the #Emmys? Did they,777716164743102464,1
15,,shamrockvicki,So excited! https://t.co/kaS3eElSHm,777716165674164224,1
16,,Marc_Noise,"Esse é o bonde, quem vai peitar? #GameofThrones #EmmyNaWarner #Emmys2016  #Emmys https://t.co/vyukBVPaeQ",777716163996422144,0
17,,rex_ckiis,Left crap called #Emmys. 😜,777716166596976640,1
18,,MissPopStar,E! After Party. Not Wanda. #Emmys,777716167276392448,1
19,,liamstack,This is fantastic https://t.co/ZRODdKXQ1O,777716167116988416,1
20,,leVitruvio,Spacey wasn't even the competition! Rhys! https://t.co/QNZSi81vP0,777716167649755136,1
21,,gayandbitter,CLINK CLINK 🍻 https://t.co/VR8GpB6H9i,777716168647999488,1
22,,billi_hill,Her dad is dead you jackass https://t.co/FddYDXHyt8,777716168568078336,0
23,,amystamatina,Seattle times I'm so sorry :( you're wrong :( https://t.co/V8qY1RlLxO,777716169763618817,1
24,,tsantos19,"Não acredito que perdi isso, poxa... :((( #Emmys2016 https://t.co/7iK0OX2TaH",777716170019536896,1
25,,plaulie,"#Emmys reconozco q no los veo ni los vi
Sin embargo me entero q #GameofThrones ganó premio mejor serie. ""Qué duda cabe"" es pedazo de serie",777716171948847104,1
26,,rasadanirama,Kate McKinnon's speech was everything. She totally deserves the recognition #Emmys,777716172456235008,1
27,,CatCatCatLady,YOOOO HUNTER/VAMPIRE GORDON WALKER JUST WON #SPNFamily  #Emmys,777716173169451008,1
28,,DreadLockWines,brilliant!! https://t.co/ssflpehIpE,777716174817591297,1
29,,mayangfarala,orayt!! https://t.co/ufFYt3FcTE,777716175178387456,0
30,,Chiri456,"But, now that the #Emmys are over, TV season begins!",777716175631450112,1
31,,globaltimesnews,"#ThePeoplevOJSimpson wins big with five #Emmys, as #GameofThrones is crowned the outstanding drama series of 2016 https://t.co/MOkMwMbBef",777716174167560192,1
32,,bblilsebastian,"Lesson learnt - if you want to win an Emmy, go on @unqualified #emmys",777716178634481664,1
33,,iHateChanelle,Womp womp. Only stans care.  https://t.co/cqXdcF52yc,777716178873675777,1
34,,TOTStheOriginal,Woah! This keeps getting better! @GotFans @GameOfThrones https://t.co/CTnf5NWjLn,777716179276296193,1
35,,ianioneon,Finally! https://t.co/oYiHX5dlhQ,777716179322286080,0
36,,RulRulD,Gosh he looks pretty here https://t.co/j95vPE5krA,777716180857393153,0
37,,lord_lauren_,Tonight on the couch. Tomorrow on the stage. #Emmys #risingstars https://t.co/MeQnRuYDEo,777716183567069185,1
38,,OriginalDWoods,She didn't even have to slay us this hard 😩👏🏾 https://t.co/QJ4CBFKNf7,777716183961264128,0
39,,laceyvest,Yessssss!!!! https://t.co/610073AWrr,777716183357267968,0
40,,diisneyniam,I love the #Emmys,777716184770830336,1
41,,mortopool,romi malik? https://t.co/MOoCdeXzRH,777716184506662914,1
42,,Majeo0,"#Emmys 
Video 42
https://t.co/Ax88kH3Y21",777716184594673665,1
43,,MissSusie5,"Amy Schumer is no comedian, she just the niece of Chuck Schumer! https://t.co/cvSkd5fFs0",777716185207074816,1
44,,sujatawde,"#Emmys
#mondaymotivation
#UriAttack
#MSGsays
#WhyBapujiIsTargeted
#Rs100
#HappyBirthdaySRKsWarrior
#WeLoveSidharthMalhotra
#50MVirat",777716186087723008,1
45,,Molarity1983,Wish we saw them on stage together (either through co-presenting or Kyle presenting her movie the award) https://t.co/v0NyXo1Wef,777716187090284544,1
46,,JustJared,"Watch the #Emmys opening montage, feat. @OfficialJLD, Emilia Clarke, James Corden &amp; more! https://t.co/klEKrLIuHF https://t.co/4Vj4bkA9Cr",777716187346132992,1
47,,Blvckaquarius,I thought yall already knew she was gonna lose? https://t.co/d1GZmuHKEE,777716189325824000,1
48,,carlasanhuezaa,"Todos tuitean sobre los #Emmys , y yo solo quiero decir que me voy a dormir contenta porque me regalaron una batidora 💪💪💪",777716189564899328,1
49,,aliceborbaa,Meus amorzinhosssss https://t.co/PdMRi6sUzn,777716189745278976,1
50,,TheUnsafeSpace,"I love that you chucklefucks can stand on a stage after winning a prestigous award,with millions of dollars and claim to be oppressed #Emmys",777716190856765440,1
51,,_meritzaaa,This is amazing. She is stunning. https://t.co/zfb2BIavlJ,777716190860849152,1
52,,SeekingHilarity,Yesssss Matt Damon. Funniest part. #Emmys,777716192253542400,1
53,,jkappp42,@EMMALUCKY https://t.co/xq4eqOHgza,777716193046048770,0
54,,ruega_por_ella,GOAT https://t.co/bKDfjNFc0V,777716193348100096,1
55,,todgecrain,"enews: Hollywood's best feud ever continues. Fancy seeing you at the #Emmys, Matt Damon: https://t.co/m0L7wtCAn3 https://t.co/v7nQF1obZD …",777716193654349824,1
56,,13oflo,Really Pathetic. Rich celebrities out of touched w/ reality telling people how to vote.  #Emmys,777716193952083969,1
57,,nichorellos,I shall tell my grandchildren about this moment https://t.co/PxdJLvbNlp,777716194795192320,1
58,,arensley,@eonline Umm... #emmys  black ppl don't all look alike! #jenniferlewis Isn't #wandasykes! Do better...,777716196108042240,1
59,,paprikahime,Ay sonunda. https://t.co/AxKOuBAGvb,777716197362204672,1
60,,yosoyemas,#Emmys https://t.co/kVO19XAI37,777716196779130880,1
61,,grets,Otro gran logro para fsociety #Emmys https://t.co/nZh7EOn96V,777716198544814080,1
62,,monomatica,All is well in the Realm. https://t.co/kWzq4tAqZM,777716199815655425,1
63,,CoCannabisCo,The most blatant corruption in modern history. All public knowledge but no justice. Her ego is too incredible https://t.co/eGrjLqEWun,777716201682182147,1
64,,ShBasilio,Mr. Robot é incrível e Rami Malek é fodástico #Emmys https://t.co/Dj2Ku9Ctii,777716200419762176,1
65,,poedamaron,MOOD https://t.co/TxgoSOQI01,777716201719988224,1
66,,DiariodoBarry,Como assim Stephen Amell não ganhou como melhor ator? #Emmys https://t.co/G6cQTAB28l,777716201535447040,1
67,,kudryashovraul4,😱😱😱 https://t.co/5kymuaUyhD,777716202055602176,1
68,,The_SummerMan,Nvm now I'm offended https://t.co/aRxwTsjhSq,777716201812332549,1
69,,MJSINCE93,The greatest show of all time. https://t.co/p90TltmVU0,777716202772787200,0
70,,Summer_Strcklnd,I'm so OBSESSED https://t.co/t7M4OX65Ym,777716203305525248,1
71,,MissionaryBLMM,"#Emmys #Emmys2016 #IdolsSA United Pogba #Rockville4 #MandozaTribute 
Man Utd Watford #AskAWomanOnTwitter
#ENTRAPMENT https://t.co/oioJw0P0uz",777716203796193280,1
72,,TrammellEnt,Congrats to @GameOfThrones on another #Emmy win! #Talent #Emmys #Emmys2016 #DragonsRule #Producers #Directors #Writers #Actors #Crew,777716204634984448,1
73,,_AmbitiousxGirl,Somebody lying ..... https://t.co/ppYo1sp70a,777716204597313536,1
74,,AhVahOficial,Estamos APAIXONADÍSSIMOS por esse elenco!!! &lt;3 &lt;3 #Emmys #Emmys2016  #StrangerThings https://t.co/qdKsxKkKUY,777716204450570240,1
75,,aehappily,I love looking at my @HamiltonMusical TL and seeing all of them go nuts for Tommy Kail's #Emmys win 😊,777716205494816768,1
