,geo,screen_name,text,tweet_id,cluster_pred
0,,aishudp,#Emmys https://t.co/5K5oKyEEas,777682596872515584,0
1,,donnaicah,Ed è inutile dire che avrei voluto vedere uno dei due trionfare (solo uno dei due HOW) #Emmys #Emmys2016,777682598151749632,0
2,,DanteMarquis,"If Courtney B Vance wouldn't have won this award, i would've had to fight somebody. 👏🏽👏🏽👏🏽 #Emmys",777682598285803521,3
3,,usernaada,e o emmy de pessoa psicologicamente mais ferrada vai para: MIM #Emmys,777682598353047552,0
4,,david_rubio7,"American Crime Story está arrasando, llevándose casi todos los premios de miniserie. No opino, porque no la he visto
#Emmys",777682597753290753,0
5,,Alexander_PC,Yo viendo a Emilia Clarke en la alfombra roja de los #Emmys https://t.co/K5gbHH2zVc,777682597472243712,0
6,,berto_mfr,Te amo @calebrmclaughl1 https://t.co/sTVBn30BPR,777682597950414849,0
7,,twhiddleslover,Damn. That's ok @twhiddleston! I smell an Oscar in your future!!!! #Emmys #TheNightManager,777682598638317568,0
8,,LeaArmstrong,And the Emmy goes to... the luckiest mommy in the world #Emmys #myemmy #SleepingBeauty https://t.co/FjedS7H3at,777682595127713793,0
9,,ramenmisfit,"Am I the only one who confuses #tonygoldwyn and #AndrewLincoln ? (Probably, yes...) #Emmys",777682599091269636,3
10,,ashley_marines,"-Ganó el Cap ""Marcia,Marcia,Marcia""
-Ganó @sterlingkb1.
-Ganó @MsSarahPaulson.ESTOY GRITANDO.
#Emmys #SarahPaulson https://t.co/uRvggFRNZO",777682597581197312,0
11,,AlisonFranck,Angela Bassett!!!!!! his wife #Emmys,777682599078666240,3
12,,Such_a_RIOTgrl,@ACSFX owning it 👌 #Emmys,777682598847971328,0
13,,POPSUGAREnt,.@CourtneyBVance wins his 1st #Emmys for Outstanding Lead Actor In A Limited Series Or Movie in #PeoplevsOJSimpson! https://t.co/dLVOmhO6tf,777682598831153153,2
14,,LoaSuarez,"En esa categoría elegir un hijo favorito es más fácil!
#LaCosaEMMY  #Emmys",777682599317741570,0
15,,awstar11,Priorities in order https://t.co/mQvVAhBihL,777682599376334849,0
16,,alissspa_,THEIR TINY SUITS 😭😭😭 https://t.co/cfrJ7uJTIR,777682599162552320,0
17,,NikkiPressley,Congrats @CourtneyBVance! #emmys https://t.co/veYzMidENJ,777682597061066752,2
18,,CelebFash365,WhoWhatWear: This is an unusual look for SofiaVergara—and it's AMAZING: https://t.co/2dtggn4WRJ #Emmys https://t.co/iyjW23tegX,777682599426875392,0
19,,JessOzy,Congrats @CourtneyBVance ! Totally deserved win 👏👏👏#Emmys,777682599896494081,2
20,,sergisays,Y lo han vuelto a hacer!!!! Justicia para #PeoplevsOJSimpson. Gigante #CourtneyBVance. 👏🏼👏🏼👏🏼👏🏼 #Emmys,777682599301025792,0
21,,heeythereclara,"Courtney B. Vance sabiaaaaa, super merecido #emmys",777682602291494912,3
22,,RclintonHillary,#Emmys https://t.co/Avk5GlvUTw,777682601423278081,0
23,,CelebFash365,"WhoWhatWear: NBD, just OliviaCulpo giving new meaning to flawless at the #Emmys: https://t.co/Ff5QCL6gwS https://t.co/8TL4Cl3jKD",777682602358665220,0
24,,mitulkb,mashable : Sarah Paulson honors the real Marcia Clark during her #Emmys acceptance speech … https://t.co/iKoI2vkST2 https://t.co/U2RfSbcTSO,777682602039869441,0
25,,TADiLascio,Is anyone else as revolted as I am that this OJ Simpson drama is cleaning up at the #Emmys?,777682602559959040,0
26,,buckybarnzs,merecido vamos lá né https://t.co/riHmFeQUsG,777682602455171074,0
27,,Nate_T_Lopez,Is Johnnie Cochran doing a Ron burgundy impression? #Emmys,777682602555740161,0
28,,SummerJuly12,#ThePeoplevOJSimpson is cleaning up the awards as they should! #Emmys,777682602845167616,0
29,,MidwestEditrix,Black love is crushing it at the #Emmys,777682602719195136,3
30,,TheFancyFriend,SHOUT. OUT. YOUR. QUEEN!!! #Emmys,777682603063255040,0
31,,uncannyindigo,ALRIGHT COURTNEY!!!!!! #Emmys,777682603583287297,3
32,,gabrielealves_,caralho preciso assistir american crime story olha quanto prêmio #Emmys,777682603306541056,0
