,geo,screen_name,text,tweet_id,cluster_pred
0,,rainhatatiana,Muito merecido ❤️💜❤️💜❤️💜 #Emmys #OrphanBlack #Tatiana https://t.co/ZDmuhprn4J,777700360563658752,0
1,,izagiglio,TATIANA MASLANY VOCÊ É A RAINHA DESSE MUNDO ESPLÊNDIDA FANTÁSTICA INCRÍVEL MAIS QUE MERECIDO ESSE #Emmys,777700360911749120,0
2,,Thekilage,Tatiana Maslany ganhou!!!!!  #Emmys #EmmyNaWarner https://t.co/99znOgEcSL,777700360391720961,0
3,,Coyote_hack,@JimeeCoronel Exelente actor y House of Cards exelente serie #Emmys,777700361083555842,1
4,,allyswhistles,IFNALMENTIEKDEVF https://t.co/c2C1CX6GBj,777700361062801412,1
5,,PavanJhunior,Bien por Rami Malek que se lo merece. #Emmys,777700361465397248,0
6,,awinnersmind_,cutest alien https://t.co/FOWi8SD5A3,777700361469501440,1
7,,jovane_sena,"TATIANA MASLANY GANHOU MEU CORAÇÃO SENDO A MELHOR SISTRA
#Emmys",777700361595457540,0
8,,thuthus_,Bem merecido 👏 https://t.co/fGRwDdGmPj,777700361192734720,1
9,,GirlWonder3,It was kinda like here y'all go now leave us alone. lol https://t.co/J19yd4nvB1,777700361452851200,1
10,,shadowdemilovat,TO TÃO FELIZ #Emmys,777700361654112256,0
11,,eitawalker,YAAAAS QUEEN https://t.co/ZyCcL7Mrcm,777700361637363712,1
12,,ERNESTONODAL,Oh my god! tatianamaslany just won the Emmy for Best Drama Actress https://t.co/rgZtKyVRIi #Emmys https://t.co/I4HISztxK2,777700361687670785,1
13,,brucewoyne,eu gritei muito alto aqui em casa e to tremendo de verdade minha bichinha tatiana maslany merecia demais essa porra #emmys,777700365345103873,0
14,,jennekressgrove,"SE EU MORRESSE AGORA, MORRERIA FELIZ #EmmyForMaslany #Emmys",777700365315739653,1
15,,SrBigodes_,Best quote yet https://t.co/U2sfKo0AW8,777700365378650115,1
16,,phrazesforharry,My man! https://t.co/Vg4pPeyRzm,777700365386919937,1
17,,batchstreet,GRITEI MUITO https://t.co/pr6McYU874,777700365454180352,1
18,,EfixedOnFlix,Congratulations to my girl @tatianamaslany and #OrphanBlack team. #CloneClub in the house. #Emmys,777700365680668672,0
19,,Khushkomal,Oh man there is lot of advertisement #Emmys,777700365235990528,1
20,,KevinFrazier,#travolta trying to steal my gig ... dude played the hell out Robert Shapiro ... #emmys @etnow… https://t.co/Xpa7X13IRq,777700365357740032,1
21,,cjaahy,MY BABIES https://t.co/hA5TC12xhw,777700365869260800,1
22,,sagaftraFOUND,Congrats to @tatianamaslany of @Orphan Black on winning the Emmy Award for Lead Actress in a Drama Series! #Emmys https://t.co/0Ij98sxMvS,777700365907136513,1
23,,Lillianp_01,A internet vai quebrar mais que as Kardashians https://t.co/7XJ5jOT5Fj,777700365743587328,1
