,geo,screen_name,text,tweet_id,cluster_pred
0,,ItsNasB,I really just wanna see if Taraji or Viola win tonight and the #Emmys know this so they're dragging it out. I'm tired. Hurry up! Gah!,777692484080132097,1
1,,ladyadavis,Shout out to whoever is handling the music for the #Emmys -they are jamming!  #music #jamming #life https://t.co/z6Yyyvx3su,777692476341624833,1
2,,colastrom_,Só em melhor ator e melhor série q eu torço pra Mr. Robot https://t.co/spYJg0zqDY,777692488052211712,0
3,,mooddangerous,#Emmys  of thrones,777692478174552064,1
4,,NekoSmall_Lady,"Aja! Volvimos! &lt;3
#Emmys 
#Emmys2016 
#EmmysPorWarner",777692489075548160,1
5,,randombulous,Congrats to David Benioff and D. B. Weiss for such a fucking cinematic masterpiece. #Emmys https://t.co/iiGB5VZPv0,777692476119191557,1
6,,rob_b1991,🙏🙏🙏🙏🙏🙏🙏🙏🙏 https://t.co/mqK501SqmC,777692485304942596,0
7,,aNnApAoLaMuTi,OMG ed è subito roswell #emmys  #Rai4,777692480384995328,1
8,,will_costa_s,"""Beyoncé perdeu o prêmio""  #Emmys https://t.co/QgrRcUoCOY",777692489402687488,0
9,,milss,Por ahí viene el In Memoriam #sonotready #emmys,777692490895851520,1
10,,gfhfd111,"“Give trans talent a shot. I would not be here today if somebody didn’t give me a chance.""– Laverne Cox @ the #Emmys https://t.co/ZC449Z8GkT",777692480892461056,0
11,,AquariusSoul8,"@crissles didn't lose. Black excellence is ahead of its time. On behalf of the black delegation, congrats girl! And u look stunning! #Emmys",777692487628394496,0
12,,rbbitheart,VEM PODE VIR #EmmyForMaslany #Emmys,777692488937058304,0
13,,KurtLara25,"EW : RT GameOfThrones: Congratulations to David Benioff &amp; D.B. Weiss for their ""Outstandin… https://t.co/B3NEM1cWz3) https://t.co/F2d0qt29An",777692479550259201,1
14,,DreamFullbuster,Quiero que Maisie Williams se lleve el #Emmys solo por verla ahí arriba hablando (y porque se lo merece realmente). Es demasiado bonita &lt;3,777692480301137922,1
15,,Flakapinto,‘Battle Of The Bastards’  sigue ganando  #Emmys #GameofThrones https://t.co/DHIPnspAFb,777692488341553152,1
16,,Edwing2955,L https://t.co/ptVi4R9cRb,777692492791582720,0
17,,goaIskins,eles são preciosos demais #emmys https://t.co/Bd36OS5UQ0,777692481311899648,0
18,,Reinator,Impressionado que os comerciais de medicamentos nos EUA explicam quase toda a bula #Emmys,777692490212184064,1
19,,negative_purple,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/AXb5cTRWBI,777692492644884481,0
20,,Scabbiana,"Mejor guión por ""Battle of the Bastards"" https://t.co/n8lVaEaV1R",777692484411461632,1
