,geo,screen_name,text,tweet_id,cluster_pred
0,,medyanozorg,"68. #Emmys Ödül Töreni sona erdi.
Televizyonun Oscar'larını kazananlar belli oldu. https://t.co/g7WO9jTGdr https://t.co/1ecDiWAnC0",777707608392294400,0
1,,avr1231,https://t.co/joTRUlEE4C #HYPERVENTILATING #tomhiddleston #Emmys #mybaby #withbasicallyme,777707610422308865,1
2,,Lokcrezia,"I vote for @Alaska5000 to win #rupaulsdragrace allstars

This is a way better topic than #GoT winning emmys #Emmys https://t.co/PatwKPcR6X",777707608711000064,1
3,,PabloHidalgo_19,❤❤❤❤ https://t.co/WBXYGgfOZT,777707611265179648,0
4,,eusouandersonn,Game of Thrones melhor série. Aí que vc vê a falta que faz Breaking Bad #Emmys,777707611496013825,1
5,,wafflesonair21,We're just going to keep snubbing The Americans. 😑😑😑😑 https://t.co/MY21tjUaYd,777707611378638848,0
6,,blesstgirl,@TheEmmys Bring back @ActuallyNPH @jimmykimmel wasn't good. Not good at all. #Emmys,777707612905218048,1
7,,ReichDMES,"A tempos Tatiana Maslany estava merecendo um Emmy,o q ela faz em O.B é sensacional.Sem dúvidas uma das melhores atrizes da atualidade #Emmys",777707612708147204,1
8,,cmmcarol,❤️ https://t.co/dbPj2RLu7O,777707613236625408,0
9,,ChrisBernini,Tatiana Maslany deveria ganhar um Emmy por personagem. #Emmys,777707613656055808,1
10,,MagallanesEric,😍 https://t.co/a3AJwYqnVa,777707613706416129,1
11,,celeste522,Yay! I love @LastWeekTonight https://t.co/SR6ZqfYmJd,777707614155046916,0
12,,duran1285,Always you @tatianamaslany @OrphanBlack  you are the best!!!  #CloneClub #Emmys2016 https://t.co/ap4UyOuf19,777707614490595328,0
13,,Whease,🐐🐐🐐 RT @kobebryant: #GameofThrones all day 🙌 #Emmys,777707617145806849,1
14,,MaddieRegent,Tatiana Maslany plays fricken 6 gazillion characters on Orphan Black so it was about TIME my friends #Emmys,777707617388986368,1
15,,JeanSanaro,"#SiliconValley : 11 nominations, 0 #Emmys : WTF ?!?",777707617573543937,1
16,,sarah_gracy,Qnd anunciaram melhor série dramática! #Emmys https://t.co/dsP1fvvYqT,777707616248168448,1
17,,BadDaavid,TOTALLY! https://t.co/vnKUFiL4YU,777707617623928832,1
18,,expurgada,AHHHHHHHHHHHHHHHHH https://t.co/ClN4js8i8O,777707617909084160,1
19,,DesignerFash,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/deP8Teu1fX",777707618630561792,0
20,,Jeen_san,กรี๊ดดดดดด ดีใจจจจจ ดีใจมากกก55555555 #Emmys #GameofThrones,777707619892940800,1
21,,MicheBella,"Ok, the #Emmys are over. Now you can listen to the best local music show on radio: #CheckOneTwo @955KLOS @MisterShovel",777707620119420928,1
22,,TezzyWap,💀 https://t.co/7OD0IEJsDj,777707620110958592,0
23,,srzstnn,Cuando mis series favoritas no ganan nada #Emmys https://t.co/LeeRbropXz,777707620010516480,1
24,,MiriYum,He's not providing much input but this beardo on the E! After Party doesn't have to when you look that good. #ERedCarpet #Emmys,777707621814075392,1
25,,Mannyotiko,Why does Jimmy Kimmel have a primetime show and get gigs like the Emmys? The dude isn't even funny. #Emmys,777707621868449792,1
26,,uvrork,#Emmysشبيحت الثرنوز https://t.co/4tDQljASxT,777707620631273473,0
27,,lena_rocha2,@hmgabriele PFTS😍💕 #Emmys2016  #Emmys https://t.co/EXxavftGC7,777707621306466304,1
28,,shepherdrogado,#Emmys https://t.co/jmxDnoRJvt,777707622816423937,1
29,,preownedmobile,"Jon Snow has JOKES, y'all. https://t.co/LZskfK9bew #Emmys https://t.co/bmjKG3Xrix by mashable",777707623072301056,1
30,,MikeyOs_,🐐🐐🐐 https://t.co/43F4ra0ndw,777707622917148672,0
31,,susewithhernews,"My daily reminder to laugh, even when life doesn't feel hilarious!!

Awkward laughs @ the #Emmys counts, right?! https://t.co/qZ8CV8BOIW",777707621503545344,1
32,,JerrisonOracion,"@tatianamaslany finally got the Emmy Award for Best Actress in a Drama for, ""Orphan Black."" That is amazing. #Emmys",777707623198011392,1
