,geo,screen_name,text,tweet_id,cluster_pred
0,,chillvrybvnks,Sis... https://t.co/WiCqGUo3ef,777714190924582912,0
1,,Nassay34,قبل اكثر من عشرين سنه كانت بمسلسل ساينفلد ووجهه ما تغير https://t.co/xbDJhvEgzz,777714192933613568,0
2,,hoy_ehh,"""#GameofThrones wins fucking everything."" -#Emmys",777714194271444993,0
3,,crazyfedfan,This episode was SO SO SO SO GOOD! https://t.co/crkloSA61r,777714195059970048,0
4,,FedUpAmerican5,Hypocrite millionaires virtue signaling abt income inequality and gun control while protected by armed security are trashing Trump?🙄 #Emmys,777714196335034368,0
5,,Sara_Helenaa,La nenaaa 💕 💕 @paola_erais https://t.co/sGI4FVqf9v,777714197203267584,0
6,,andrewgurza,&lt;3 Drooling with joy and excitement for her! https://t.co/XHM6Vg2J0M,777714198772060160,0
7,,Vitorbito_,Respeitem a série dramática mais premiada da história &lt;3 #Emmys,777714199069941760,0
8,,condorscondor,"glad to see he is taking the loss well.

and not eating 10 tens of ice cream in the ranch basement. https://t.co/dkEKMSu340",777714198713434112,0
9,,PadyakJoy,"Seriously, I love his style. Dashing and dapper. Very cool. 👍 https://t.co/GH8kcYBqT8",777714199837315076,1
10,,Bengiamino,#Emmys WNRS are here! #JuliaLouisDreyfus #LouieAnderson #KateMcKinnon #SNL #MaggieSmith #DowntonAbbey #HollywoodCiak https://t.co/WvNYWDVEzX,777714200776937472,0
11,,enchanting_KC,OMFG!!!!! He's so precious!!!! I am so happy he won!!!! He fucking deserved it!!!! https://t.co/F1UT9ebyiF,777714202353950720,0
12,,ljoosef10,Empeze a mirar House Of Cards y no ganó ni un #Emmys la mufa intacta,777714204312801280,0
13,,CosmoMiddleEast,Who said the red carpet was only about dresses? Not @therealsarahhyland 👌🏼#Emmys https://t.co/XgOdd5r0Th,777714203436150785,0
14,,Little4ndroid,"mierda, hoy son los #emmys y no vi a mi elenco de Got :(",777714204664967168,0
15,,couture_house,Yes!!! https://t.co/QGkytLGH0Z,777714205126455296,0
