,geo,screen_name,text,tweet_id,cluster_pred
0,,truemira,Every corner of entertainment always comes back to these two ppl. 🤔 legends 😍 https://t.co/grWcmPieUG,777726568751923200,2
1,,afearlessevil,ABSOLUTE QUEEN https://t.co/wGBu1kZBir,777726569452150785,2
2,,TrendTopicsEsp,"Madrid 
1 #Emmys
2 #FelizLunes
3 American Crime Story
4 #TOPTR3CE
5 Barby Cacu
6 Robin Wright
7 Transparent https://t.co/OqJSHQqrAg",777726573340340224,2
3,,FlappingTrump,#ThatsMyGirlTODAY #AnittaNoMultishow #GBvsMIN #MasterChefMx #Emmys #ゲーム中一回でも言った事のある台詞 https://t.co/LnnSEJtRQw,777726574435135489,3
4,,heneralserna,BAT DI NANALO SO KHALEESI. https://t.co/9O3i0UzHki,777726577207488513,2
5,,BrandonRushh,"@TheCaseOfSeries @CBS @JimClemente watching incredible series 
#TheCaseofJonBenetRamsey #Emmys #JonBenetRamsey https://t.co/TEUhped6Mj",777726574195945473,2
6,,sillynerd,deserving of all awards! Congratulations #GameofThrones https://t.co/XMYAQWhr8Z,777726577526398977,2
7,,millieupdate,PHOTOS | Millie and Gaten at the #Emmys - tagged https://t.co/UAb1ipnkj4,777726578079862784,2
8,,GoshAndrews,The semi-autobiographical 'Trainwreck' was the origin story for the real life superhero Hollywood is trying to make of Amy Schumer. #Emmys,777726578847604737,2
9,,puplehazel,At the #Emmys with the Khaleesi herself @emiliaclarke! @gameofthrones... https://t.co/fczxi7A4dJ by @extratv via @c0nvey,777726579564838912,2
10,,rickjsage,#NeverHillary #CrookedHillary #LyingHillary https://t.co/In1ctypO2M,777726582307844101,2
11,,CokeHobbit,So happy for @tatianamaslany and @ItsRamiMalek so friggin cute. And shouldn't she get best supporting for Alison? #EmmyForMaslany #Emmys,777726583935275008,0
12,,jenelleriley,Renee Zellweger was excited to hear about Sarah Paulson's win--they were in DOWN WITH LOVE together. #Emmys,777726584404836352,0
13,,djsalatiel,When Ross met Eleven at the #Emmys. https://t.co/Mh5YD9z2Mx by @vine via @c0nvey,777726584920866817,2
14,"[34.10201908, -118.33871982]",JorgeIMurillo,#LiveFromE #redcarpet #Emmys #LosAngeles @ Kodak Theatre -… https://t.co/o1baNrlrHH,777726587017961472,2
15,,Ann_In_AZ,😂😂😂 https://t.co/ii3P10BkaW,777726586787209216,2
16,,beaagotico,Gaten's so cuuuute 😭❤️ https://t.co/JShVMJInrR,777726587777064960,2
17,,amoreletale,io quando ho saputo che ha vinto Rami Malek #Emmys https://t.co/58bUV4tIBN,777726587827523584,2
18,,casey3040,#SarahPaulson is an extremely underrated actress with enormous talent. Congrats to her; she deserves it! #Emmys,777726588762808320,1
19,,clvarado505,#شهريار Things got a little awkward for azizansari at the #emmys https://t.co/PwtKAJbkMR,777726587844321280,2
20,,laudegrhov,"Ambas son muy diferentes, Ariel es genial porque le vale lo que opinen 🖕😁 https://t.co/eBD9v8jhMb",777726589245140993,2
21,,clvarado505,"#شهريار RT alizaslav: ""This is for chubby Jews on the upper west side, wherever you are"" -David Mandel #Veep #Emmys https://t.co/Uwa6RefVSf",777726589656260608,2
