,geo,screen_name,text,tweet_id,cluster_pred
0,,eekabek,@IMKristenBell in what I think is my favorite dress ever! So so so gorgeous! #Emmys,777706875097714688,0
1,,ledesmaemmanue2,@_Pable los dos cracks de este año 11 y jon 😂😂 https://t.co/e54vnhgQ2t,777706875609608192,0
2,,lisaamanda_,💗💗💗💗💯 https://t.co/m69WxaRW2H,777706876104355840,1
3,,elliesramyrrep,The only grease I acknowledge is the movie #Emmys,777706876402229248,0
4,,TLong51,"Congrats to all the winners.

#Emmys 

👍🏻🇺🇸",777706876314103808,0
5,,Eliana_dr,De verdad TWD no gano ningún #Emmys ??  😕 creo q ni fué nominado..no?,777706876268060672,0
6,,reedcoln,Aceitem https://t.co/BpnOtMxyeD,777706876196753409,2
7,,GaFed,Excelente gif para esta noticia #emmys https://t.co/sZDjfW9CSX,777706876922363904,0
8,,TM_Waltman,Yeah!!! https://t.co/dwdrUPfu2F,777706879594090496,2
9,,MegCarpenter,If you don't know... Now you know @tatianamaslany #CloneClub #Orphan black #Emmys #geekwins  https://t.co/nzwuhcsoBC,777706880277721088,2
10,,ItsThe_DilEmma,More like yay. I love Queen B though https://t.co/K2Lxkfv1rR,777706880185630720,1
11,,IMDbTV,"Patton Oswalt on the downside of the snack bags: ""My glasses are in a bag with a sandwich right now."" #IMDbLIVE #emmys",777706880361562112,0
12,,OphieWan,Still stoked on @ItsRamiMalek and @tatianamaslany's big wins! 2 crazy shows fueled entirely by their encapsulation of character(s). #Emmys,777706880743280640,0
13,,preciousmt_,LOL https://t.co/EbRhEOc7f3,777706880189595648,2
14,,fashionquotes13,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/5cZ8Op1409,777706881129275392,2
15,,Ben_Tns,Non j'ai raté les #Emmys jsuis dégoûté,777706881481572352,0
16,,LoverOfComics94,"No love for Lady Chabi on Marco Polo though, one of the strongest on Netflix lol https://t.co/eK8YeXm7C4",777706881129127936,2
