,geo,screen_name,text,tweet_id,cluster_pred
0,,suraechinn,ICYMI @jimmykimmel's open to the #Emmys @TheEmmys https://t.co/72f1gmE5GM,777723941070614530,1
1,,manuellop_loz,Se llevó la noche #got #Emmys https://t.co/UaUxqSH6yT,777723942391779329,0
2,,oHS46qZ,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-12q

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/beUFiPQLcC",777723943088164868,0
3,,barancy,Drama dalında en iyi erkek oyuncu ödülünü bu yıl Rami Malek'ten daha çok hak eden yoktu sanırım  #Emmys #MrRobot,777723944178708481,1
4,,alexkoll,Best Actor in a Dramatic Weightloss #Emmys,777723944748978176,1
5,,champlinden,@iamjjnyc Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777723945319436289,0
6,,annesworld,Rami Malek picking up his Emmy #Emmys https://t.co/GCEVCWqxqJ,777723946292699136,0
7,,rae_larson,Must recommend watching the #Emmys as the most pop culture educated person in a room full of people.,777723948620537856,0
8,,BrookeVelador,Babe https://t.co/krmXB33qeT,777723948226097152,0
9,,robertredway,Love #GameofThrones and #TheAmericans . Either is #Emmys  worthy. All subjective. Could have gone to #MrRobot etc as well,777723949312577536,1
10,,Metl_Mann,"#TatianaMaslany gets the recognition she so deserves for #OrphanBlack. One show, one actress, 15 roles. #Emmys",777723949559853056,0
11,,TrendTopicsUSA,"Norfolk 
1 #Emmys
2 Vikings
3 #HTTR
4 Cowboys
5 #HereWeGo
6 Sam Bradford
7 Tatiana Maslany
8 Grease Live https://t.co/vlwBKEoEfB",777723950407102464,0
12,,SydneyCL_page,"#Emmys 
@ItsRamiMalek 
@tatianamaslany 
ALL DAY !! Congratulations",777723951770329088,0
13,,LibertyHacking,Probably a good idea for Hollywood to back off a bit. There might be a little backlash with the world turning anti-global and all. #Emmys,777723951497809920,0
14,,carloace,"Twirl, Priyanka, twirl! #Emmys",777723952089079809,1
15,,briannemmac,"""Topple the patriarchy"" is the new ""get it, girl"" #Emmys",777723954291052544,0
16,,TVGroove,"第６８回エミー賞授賞式が開催！ 「ゲーム・オブ・スローンズ」２年連続となる作品賞含む最多１２部門受賞！ 「MR. ROBOT/ミスター・ロボット」ラミ・マレックが主演男優賞 #エミー賞 #Emmys
☆受賞結果一覧はこちら↓↓ https://t.co/ybtD971jH2",777723954110734337,0
17,,WKDPHNX,"@CaptainNerd87 and I watching the #emmys:
Nom for ""Battle of the Bastards"" = #YASSS!! 
Right into the nomination for ""The Door"" = *GASPS*",777723954416852992,0
18,,karamunting_id,Cek Info Tabungan Emas dan Harga Emas Pegadaian langsung di Android Anda. FREE #Emmys 112009 https://t.co/4wIHieSH9B,777723955469623296,0
19,,semihgomez,"""GOT devient la série la plus récompensée de l'histoire""

Je crois qu'on va prendre un moment pour apprécier ça #Emmys",777723955851489280,0
20,,The_WineUp,#ReginaKing #TarajiPHenson #ViolaDavis #Emmys #Emmys2016 #TheWineUp #HollywoodHappenings https://t.co/pXPCOSA2zk,777723956338028544,0
21,,Liandra_Ballack,"Ele mereceu  #Emmys
Rami Malek ganhou o Emmy de Melhor Ator em Série Dramática  ❤️❤️❤ https://t.co/1s6Rt0njRT",777723955905826816,0
22,,jessicapluto,omg omg omg😍 https://t.co/MYcG8Nx6iY,777723957147336704,0
23,,zandibill,"#Emmys I've just woken to see that voters are dim, no way #Sherlock should have won #alltheway far better and #Fargo better than #ACS",777723957013340160,0
24,,Square84,Un capitulo ÉPICO y el más caro de la historia. https://t.co/mrLhKjbCya,777723959181647872,0
25,,enasyazn,وكل سنة لازم تطلع تافهة مثلك تسوي أنا الكشخة اللي مافي مثلي وتذب على الناس..❤️ https://t.co/Ijp5uNqQj5,777723958670032896,0
26,,karamunting_id,Download Kamus Bahasa Banjar. FREE #Emmys 112009 https://t.co/bW2TzX8KlI,777723959462637568,0
27,,The_WineUp,#ReginaKing #TarajiPHenson #ViolaDavis #Emmys #Emmys2016 #TheWineUp #HollywoodHappenings https://t.co/YFTuR9zigh,777723964151980032,0
28,,thequinnking,Constance Zimmer is coming for that Emmy 2k17 #Emmys,777723966370619397,0
29,,LeticiaFerd,Eu kero https://t.co/xcOm5sLOw1,777723967192834049,0
30,,LeonoraPerrin,The People v. O.J. Simpson: American Crime Story #Emmys https://t.co/YyuVlRtyNS,777723969956941825,0
31,,wljnmy,Emilia Clarke is just so stunning!!! @emiliaclarke #Emmys https://t.co/UQqIrCEW4h,777723969214386176,1
32,,Margot_MEXfan,I need @MargotRobbie at the #Emmys,777723971684884480,0
33,,z16z0z16,"e9h
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/ZZD0JGQafy",777723970820923392,0
34,,hipslikePC,"Priyanka Chopra attends Oscars &amp; trends, attends the #Emmys and trends. That's how you do it people @priyankachopra https://t.co/V5hdx6j2e8",777723976521056256,0
35,,rosa_peronace,they went to the emmys and left will in the upside down wtf https://t.co/c0dEpt4NGd,777723979599638528,0
