,screen_name,text,tweet_id,cluster_pred
0,Luis11Centeno,Claro que si #GameOfThrones gana mejor serie de drama #Emmys,777703176472494080,1
1,juanicasasco,"Como haces @connieansaldi para ver todo!??!! 🤔
Tenes 40 monitores? 
#ChanoConSG #Lanata #Emmys",777703176241836032,3
2,maloonds,ngl game of thrones does actually deserve this best drama emmy... but only because the leftovers s2 wasn't nominated 👀 #emmys,777703176644374533,2
3,dupXO,"eu realmente estou feliz pela tatiana maslany q ganhou o q sempre mereceu desde o começo da série, só orgulho essa mulher #Emmys",777703179337236480,0
4,HMR812,#Emmys @black_ishABC is the BEST comedy on TV. #UrChoiceAintTheirChoice! @TraceeEllisRoss @anthonyanderson keep ya head up! 🙌🏾🙌🏾👏🏿👏🏿👍🏾👍🏾,777703179345539072,3
5,Daily_votings,"#Emmys do you love the Game of Thrones Series?
Retweet 2 your followers",777703179412729857,2
6,Darketv_,Xuxa melhor apresentadora. #Emmys,777703179979001856,4
7,Flaviagcam,GOT A MELHOR SÉRIE #Emmys,777703179991543808,1
8,Nfraley87,"Why is @GeorgeRRMartin_ at the #Emmys, shouldn't he finishing the next book?",777703179316232193,3
9,MRomina,Siiii!! Mejor serie drama #GameofThrones #Emmys,777703178569674754,1
10,TheOneHeLuvs,Horse Mistress... love it..#GoT #emmys,777703180146708481,1
11,tvomg01,I'm a little behind but SO excited Rami Malek and Tatiana Maslany both won!! So well deserved #Emmys,777703180264177664,0
12,fala2297,game of trones miglior serie drama. cooosa??? davvero??? #emmys #emmys2016,777703180184457216,2
13,geekxxchic,YAAAAAAAS @GameOfThrones IT's about damned time!!!! SO HAPPY!!!! #Emmys #ASongOfIceAndFire,777703180436058117,1
14,2299Rooroo,برافو 😢💜 https://t.co/CPp4k67Bea,777703180381675520,3
15,MrsSanttosS,Mejor serie Nena @caroldsanttos 🙌🏻 https://t.co/65Lu2jGGf8,777703180708622336,3
16,comic_soon,siiiiiiiiiiu #GameofThrones #Emmys GRACIAS POR TANTO GOERGE MARTIN https://t.co/uufho11WnB,777703180687716352,4
17,JimmyORojas,GAME OF THRONES Season 6 Mejor Serie Drama #Emmys,777703183787307009,2
18,getbrubs,MINHA PRÓPRIA FILHA https://t.co/O4Wa3bcy3D,777703183200190464,3
19,luizaapb,que novidade né mores essa série tá em outro patamar resta aceitar https://t.co/2mCVCpFw7w,777703184039047168,3
20,TheEmmys,Congrats @GameOfThrones on your #Emmys win seven blessing to u https://t.co/6ei4XCYDVI,777703182176702464,1
