,geo,screen_name,text,tweet_id,cluster_pred
0,,LaTalRenata,Last Week Tonight con @iamjohnoliver gana Mejor Programa de Variedad ¡Muy bien! Aunque también quería a @jimmyfallon #EmmysPorWarner 🗣#Emmys,777688286248603648,1
1,,juliehinds,"The Jimmy Kimmel/Matt Damon fake feud is pretty tired by now, but you still gotta love Damon's commitment to it. #Emmys",777688286169104384,0
2,,EMEdeMujerUSA,#Emmys| Felicitamos al equipo de @LastWeekTonight por ganar el premio a Mejor Programa de Variedades 🎉🎉 https://t.co/q2fyTKL2tR,777688284814336000,1
3,,StillStacie,"Yes I will be live tweeting BOTH the #emmys and #IndianSummersPBS 
#Masterpiece #PBS #UNCTV",777688286819192832,0
4,,Maahi_Ve,Love #JohnOliver ...so happy he won the #Emmys,777688287502700544,0
5,,NewsEurop,Jeffrey Tambor urged Hollywood to hire transgender actors in his #Emmys acceptance speech https://t.co/37uEecIBIP https://t.co/fHvLOK93v7,777688287205003265,1
6,,coolfident,não esperava menos da dona de ahs e agora dona de acs https://t.co/ObrHtjff3O,777688287150505984,1
7,,CougThoughts,Jimmy Kimmel is crushing the #Emmys,777688287729385473,0
8,,WhileECoyote,At least the #Emmys got some awards right. Huge congratulations @pattonoswalt It's well deserved.,777688287880351744,0
9,,ScotDal112,Maaaaat Daaaaaamon #Emmys,777688289973112832,0
10,,herizondetails,Wait...what! @jimmykimmel / @JimmyKimmelLive that #emmy should be yours! #Emmys  #Emmys2016,777688289419661313,0
11,,ahmed_ettalhi,"@i_NJR_YT 
هههههههههههههههههههههههههههههه
#Emmys #EmmysPorWarner https://t.co/tG2kY3kKi8",777688289713217536,1
12,,saketiswara,Love @mattdamon_ cameo at #Emmys #Emmys2016 #KimmelEmmys #MattDamonvJimmyKimmel,777688288920424452,0
13,,tysandsnyc,"It's true though.  Asians in America don't care about Hollywood like Blacks and Whites do.
https://t.co/JkI5LwMZXS",777688290522791936,1
14,,lucasglee4,AMÉM SHIPP #Jaenerys https://t.co/ml2XMsMs55,777688290191347712,1
15,,AngryYuca,¡Sí! https://t.co/onY3ehvzNS,777688291076374529,1
16,,Mad_Libs4,"Did @cheerios legitimately just tell us to have babies ""bc they're fun""? #Emmys",777688291642454016,0
17,,FashionInspire3,WhoWhatWear: Mandy Moore isn't the only one wearing this gorgeous color at the #Emmys: https://t.co/4bXi6PN1H6 https://t.co/khFpZ4uX05,777688291751624704,0
18,,MellieePoo,Hell yeah! https://t.co/sfDFBmpjDZ,777688292213030912,1
19,,dancesw_dragons,"KIT 😍 #Emmys 

RT IF U AGREE",777688292326150145,0
20,,4a_pared,"Matt Damon bardeando a @jimmykimmel (perdedoooor) TODO lo que esta bien, está en los #Emmys #L4PEmmys https://t.co/eUf6JrG9FO",777688291646767104,0
21,,AnnaVT_,#Emmys2016 #Emmys #EmmysPorWarner The last week tonight🙌🙌🙌🙌🙌,777688293941141504,0
22,,MsGo,"It's just a joke to them. About what they hope is just a fad, right?  God forbid they are marginalized too. #Emmys https://t.co/pM7QUn2YXJ",777688294234558464,1
23,,KingLouis_XIX,"Como o Jimmy Kimmel perdeu tínhamos de ter aquele momento fantástico com o seu ""rival"" Matt Damon. #SICCaras #Emmys https://t.co/4pn213cXft",777688293471322112,0
24,,honeyMiich,BEBÊS QUE FOFOS (alguém avisa o estilista da millie https://t.co/tm3Al779OZ,777688294150774784,1
25,,NawazMurshed,mashable : Jon Snow has jokes! #Emmys https://t.co/RNVD2HRW5W (via Twitter https://t.co/BbXNp30uLP) #ITupdate https://t.co/jODhCgsB0Z,777688293731340288,1
26,,SethAbramovitch,All the cisgender patriarchals are still enjoying the football game during commercial breaks. #Emmys,777688294511345665,1
27,,jonathanallen,Even Matt's thrilled that @jimmykimmel lost yet again https://t.co/frGC2m0Gpz,777688294134079488,0
28,,panicstlawyer,"And Matt Damon trending in 3,2,1... #Emmys",777688295052541953,0
29,,redrainricky,"Wake me up when @tatianamaslany wins, huh? :) #Emmys #EmmyForMaslany",777688295484461056,1
30,,CaseyBrown04,"""Jimmy, tell your mom I like them apples."" - Matt Damon. #EmmyforBestLongRunningGag #Emmys",777688295669063681,0
31,,Joebtracy,Hollywood will be deserted once @realDonaldTrump is elected.  Canada will be accepting our Hollywood refugees. #Emmys #Emmys2016,777688296038162432,1
32,,PhillyKat71,Mmmmmmmmm Kit https://t.co/VFPmQiDKal,777688294851313664,1
33,,MelriaDemasiado,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/PfM48x5pKK,777688296885485569,1
34,,NicoleB_M,My girl! @kerrywashington #Slay 🙌🏾💁🏾 #Emmys #Confirmation https://t.co/ujmiKKjq9u,777688296742944769,1
35,,iMoh_92,دخول مات دايمن راااائع 😂❤️ ! #Emmys https://t.co/uwD4KZ9RBA,777688296478605312,0
36,,beyreigns54,HURRY TF UPP #Emmys,777688298173112320,1
37,,hkhart,oh my god ❤️ #Emmys https://t.co/avCGqJJ37N by @Cosmopolitan via @c0nvey,777688298332549121,1
38,,petitmisssun,😍😍😍😍 https://t.co/tY8dyqc5eH,777688298198212608,1
39,,emclementinee,WHAT THE HECK @kimirutledge  https://t.co/59SIDWR8g6,777688298328207360,1
40,,0pinion8d,Well deserved win for The abominable bride https://t.co/Jpc10Q7Fiu,777688297955008512,0
