,geo,screen_name,text,tweet_id,cluster_pred
0,,DeboraYunnaEV,amorzinho 😍 https://t.co/AxMoJzdLoQ,777719273850605568,1
1,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/KfZboRTh7A",777719273493975044,1
2,,brooklynmike21,Beyonce is kinda overrated. Grease Live deserved that win more. It's simple folks. #Emmys,777719274387496960,0
3,,Avridrauhl,AMOR AMOR AMOR AMOR https://t.co/EiaDAj4lp4,777719275377176576,1
4,,ashmbnkalrayan1,"#Emmys
#GBvsMIN
#Grease_Live
Jcu https://t.co/ufy9JIsJJg",777719277369581568,2
5,,ReDBatalladores,"Retweeted Batalla de ideas (@Batalladeideas):

¡#URGENTE!

No es #Emmys, esta es la verdad en #Syria

No mas... https://t.co/XlzICrgrrq",777719278623608834,2
6,,bellsong,I enjoyed this award being given like I gave it. Thanks @ItsRamiMalek - I'm definitely a little bit Elliot! ❤️ https://t.co/PkN65SJP6M,777719279474974720,1
7,,PennyCees,STFU @DonaldTrump! Congratulations @ItsRamiMalek! #MrRobot #Emmys2016 https://t.co/F8w2C8Mqcw,777719279567319040,1
8,,RonnieNavi,I vomited looking at the #Emmys and had to turn off the love fest for killery. You people are disgusting.  Blah blah shut up already pukes,777719282155139072,2
9,,mj_alo,"Amor, diversión, complicidad… Éstas han sido nuestras parejas favoritas de los #emmys https://t.co/bs6O3MWwkK https://t.co/9gxLgbmwhz",777719282558001152,1
10,,genevieve_chow,"I still disagree with his policies, but I applaud Jeb! for not giving in and endorsing Trump. #Emmys #NeverTrump #NeverClinton",777719283732262913,1
11,,ElSimplista,Los grandes perdedores de hoy fueron los actores y actrices de reparto de #GameOfThrones ocupaban 5 de 12 nominaciones y perdieron #Emmys,777719283774357504,0
12,,poedameroff,Angel https://t.co/8tpf8ddfLs,777719283887603713,1
13,,BernadetteP93,CNET: Who needs telekinesis when you have moves like Millie Bobby Brown? https://t.co/yWdRz8oAtH #Emmys https://t.co/jkmndCWd59,777719284156010497,1
14,,LucianaLamb,#AmandaPeet Your hubby cracked me up #Emmys,777719283963027456,0
15,,ThekraTm,بسم الله اشبها نحفانه https://t.co/BzQ8I8x9tX,777719284382523392,1
16,,TheAnunciator,Me and #JeffreyTambor #GaryShandling #actorslife congrats old friend #Emmys https://t.co/EnM0kxuwIX,777719283409301504,0
