,screen_name,text,tweet_id,cluster_pred
0,glitztrip,Tina Fey = woman crush forevs #Emmys,777682301312462848,0
1,heyitsjennalynn,Yessssssssss. #Emmys,777682302293860352,0
2,paoacflores,gosh this category!!!! #Emmys,777682302679691264,0
3,keyharris,Courtney B. Vance!!! #Emmys,777682302642118656,1
4,adivadotcom,Eww.. have you a better idea than your morning wish? 😜😄 RT @ayshardzn: I wanna see @JohnMayer 😭  #Emmys,777682303036239873,0
5,thetoyman1,#Emmys Best Actor Limited Series #CourtneyBVance for OJ!!!,777682303208140800,1
6,alexa_xtina,Come on for the win @CourtneyBVance #Emmys,777682302948274177,0
7,AkelaCooper,WOOO!!! COURTNEY B. VANCE!!! #Emmys,777682304445485057,1
8,_emmasfan,Benedict lo meritava #Emmys,777682304193929216,0
9,TequillaKiki,But Bokeem was nominated!!! That's so dope!! He's been putting in work forever and he's so freaking good! I'm happy for him #Emmys,777682304529555456,0
10,dailyNewsVzla,#Emmys https://t.co/iKpetjOCSA,777682304445603840,0
11,todgecrain,"THR: Sterling K. Brown thanks MsSarahPaulson: ""Where you lead I just try to support"" https://t.co/RIofeAypZt #Emmys …",777682304651169792,0
12,emilytruem8,#Emmys paying us back for the 30 lesbian characters who were killed on the tv this year,777682304722350081,0
13,KatieLo17,well deserved. #Emmys,777682304688726016,0
14,DougBrod,Clever OITNB product placement on the Emmys: Sideboob is all over the place. #Emmys,777682304596598784,0
15,kitkatkay_,my boogirl https://t.co/TaVOk0Z3kC,777682304881729536,0
16,EmmyA2,DAMN https://t.co/sZWu4a0AJd,777682304797990912,0
17,alisonbonaguro,#Emmys So many people to half thank.,777682305473097728,0
18,tovephia,NÃO CONSIGO OPINAR NESSA CATEGORIA #Emmys,777682305305509888,0
19,redporchremnant,Whew #Emmys,777682305259282433,0
20,starlight131618,Every year there are a few shows that monopolize the categories. This year it is The People vs. OJ in the Limited Series categories. #Emmys,777682304277897216,0
21,ItsIhuoma,Yes Courtney!!!! #Emmys,777682305628254209,1
22,Carmenpinheiro0,Benedict Cumberbatch tô torcendo por vc amor #Emmys,777682305594851328,0
23,kimfrederi,"Topple the patriarchy.  Yes please.  We'll take two of those, thank you. #IWillVoteH #Emmys",777682305733107712,0
24,lariandrade25,"Queria que Idris Elba ganhasse, mas... #Emmys",777682305657761792,0
25,Fungifunfun,People are only tweeting about #Emmys because the fauxmoji is unique (but why it gotta be a man with a beard huh),777682306295209985,0
26,la_loulu,Amo a Tina &amp;Amy #Emmys,777682305762615296,0
27,AneDulanto,"Taylor Swift pudo estar ahí con Tom, peeeero.... #Emmys",777682306047836161,0
28,mutito77,Amy Poehler and Tina Fey moment. #Emmys https://t.co/4cSZwPjDMX,777682305481601024,0
29,tjm8908,Sarah fucking Paulson!!!!!!!!!!!!!@MsSarahPaulson #emmys #welldeserved #bestofthebest,777682308996431872,0
