,screen_name,text,tweet_id,cluster_pred
0,caramele_iriska,"bustle: ""Give transgender talent a chance... Give them their story."" —Jeffrey Tambor, #Emmys 

… https://t.co/HelWdS3toU",777681484190736387,2
1,jhanteigh,@MsSarahPaulson is a personal fave of mine. The spiky green dress and shout-out to Holland Taylor make me love her even more. #Emmys,777681483326689280,2
2,Christcalvo,Sarah!!  #Emmys (via Twitter https://t.co/jNfEYRcZS5),777681484324929536,1
3,KurtLara25,girlposts : the cutest thing you'll see today  #Emmys😍😍 https://t.co/XAmwEPEmJN (via Twit… https://t.co/q6EWHtk375) https://t.co/lb2AM68ibt,777681482890539012,2
4,RileyBartolomeo,Bow to Garry/Larry. https://t.co/6CId2i3wf9,777681485075734528,2
5,si_seaniorita,Wait this ain't Chris Darden....him cute. Lol https://t.co/ZL3FPw05e9,777681486749192192,2
6,GirasolGlory,😅 https://t.co/PnXZzsNIAM,777681486644334593,2
7,Nuriette11,"Merecidísimo emmy para Sarah Paulson, ¿qué no hace bien esta mujer? #Emmys",777681486778626053,1
8,mspear7338,Congrats to #KateMcKinnon https://t.co/j5Htw0JyV8,777681486963216384,2
9,XjasonXedgeX,💪🏽 @JESSIEgraffPWR https://t.co/BIRIXeGw9Z,777681486652776448,2
10,Burrria,😍😍😍😍😍 https://t.co/2LruDfPjaW,777681486875156480,2
11,RcErwin,"#Emmys Will anyone ever notice thatTransparent is a drama, not a comedy?!",777681487197904896,2
12,UnoCincoUno,How come nobody thanking OJ Simpson though? 🤔 #Emmys,777681488078893061,2
13,jaurscarey,SARAH SOCORRO O AMOR DA MINHA VIDA MERECIA DEMAIS #Emmys,777681488649265152,2
14,RedGuardian,Ummmm ... why isn't #AshvsEvilDead nominated and winning on the #Emmys ? https://t.co/qKwB9tWalY,777681487818874880,2
15,LaurenMuracz,So excited for her! She was awesome! https://t.co/l2qJqs6I7G,777681489593073664,2
16,dancingdrea1,Another deserving win. Congrats to @MsSarahPaulson! #Emmys,777681491207659520,2
17,beckeye,I interrupt my #emmys coverage to bring you my sad tweet that we missed the vegetable freaks @ the fair @gwhitedawg https://t.co/HQnfd9RVqr,777681490775773184,2
18,LeandroSJ,@7JustinChambers you are on #Emmys ? I'm searching for any one to grey's and you is my favorite!,777681491220393984,2
