,geo,screen_name,text,tweet_id,cluster_pred
0,,ziamsuper,NOSSA VC TA FUDIDA @BEYONCE #Emmys,777689728703496192,4
1,,nparts,"Evidently, no one will ever forget to thank their wives/""chains"" again #Emmys #patriarchygettingtoppled",777689729164713989,4
2,,WhoIsTiffIsMe,"Tommy Kail...Hamilton, Grease Live. Running the world. #Emmys #Emmys2016 https://t.co/RW196oSjet",777689727990321152,4
3,,whatupbiotch,Booooo how the fuck is tired ass Grease Live gonna win over Lemonade #Emmys,777689729655459842,1
4,,TwoToneFro,@Lavernecox  Golden beauty and it's not the Emmy. Glistening from head to toe. #Emmys,777689729034809345,4
5,,julia_gomes_s,Vou dormir  #Emmys,777689729739481088,4
6,,Jubilance1922,This gotta be sarcasm. https://t.co/1lMnILhS23,777689729735069696,4
7,,KevinAllred,oh. 2 boring white men directing a dumbass musical beat Beyoncé's innovative direction of #Lemonade. #Emmys,777689729752043520,1
8,,tequiladojamie,MICHAEL #Emmys,777689729789730816,0
9,,bronzechica77,@GoGrease @AaronTveit #Emmys yesssss!  Congrats to Grease Live! The best live show ever.,777689730162921472,4
10,,donijo_,"But ok, sis #Emmys https://t.co/9os9Bz83tu",777689729856839680,4
11,,aaalinnes,MICHAEL KYLEEEE #emmys,777689731253624832,0
12,,Truthbytony,Beyoncé sitting at home like ... #Emmys  https://t.co/wyZF121q6U,777689732297924608,4
13,,YourLifeAfter25,Damon looking delectable though! #Emmys,777689732381892610,0
14,,0418_epikhigh,Ang ganda ni ate Veronica Mars. 👍 https://t.co/VsT4tGWsVp,777689732264321024,4
15,,alisonsmythe,My thoughts exactly #Emmys https://t.co/vaXhnSMiY9,777689732562071552,4
16,,lesilly,No. I hope this is a joke. https://t.co/742gZm6bPl,777689732289486850,4
17,,_KydSyd,Yes!! https://t.co/8XskOPCzY1,777689732557836288,4
18,,CherryCoke25,I'm still a little salty that ABC abruptly cancelled My Wife and Kids #Emmys,777689732713095172,4
19,,LaurenMoccio,"Like it even needs to be said, but: GOD, Laverne Cox is stunning. #Emmys #Emmys2016 #wow",777689732541218817,4
20,,icey_wolfy,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/CKDVcLc7vi,777689732503314433,4
21,,cesar_belem,Ainda não consegui me recuperar de Laverne #Emmys,777689733069668352,4
22,,janette_m,"AHHHH, TOMMY KAIL!!! Congrats! #HamilEmmys #Emmys",777689732801265664,4
23,,viniciuscirino,"lemonade perdendo pra grease live, quem engole isso bicho? #Emmys",777689732973232128,1
24,,longlivelonni,i think lemonade might've been too black for the #Emmys,777689733216559104,1
25,,GerrickKennedy,@villarrealy and I have a bet going on how quickly Lethal Weapon gets cancelled. Who wants in? #Emmys,777689733455486976,4
26,,thefader,"""I want to echo what Jeffrey Tambor said, give trans talent a shot."" ~ @Lavernecox #Emmys https://t.co/u34x35rPy1",777689731983368192,4
27,,elrincontv,Mejor dirección de Especial de Variedad va para #GreaseLive #Emmys #Emmys2016,777689733971542016,4
28,,suzyg20,Yummmmm! #KitHarington #Emmys2016 #Emmys https://t.co/U7t9rXBw8r,777689733141004288,4
29,,TelevisionAcad,.@SofiaVergara's reaction to #MattDamon's appearance #Emmys #Emmys2016 #EmmysNation https://t.co/XLHApadzuH,777689733090553856,4
30,,HutchJr326,"Sorry, Grease Live does not beat Aretha. That's absurd. #Emmys",777689734441267204,1
31,,NativePalate,Yes! https://t.co/F6kl3w9uxU,777689733790961664,4
