,screen_name,text,tweet_id,cluster_pred
0,nelsontheroad,caralho todo ano todo mundo esperando o grammy pra maslany e mesmo eu não ter torcido pra ela MERECE SIM e não tem nem oq discutir #Emmys,777699983369834496,1
1,trustonstiles,MEU EU TO CHORANDO MUITO #Emmys #EmmyForMaslany,777699983546015748,1
2,RedsRadar,woah two shocking wins Rami Malek and Tatiana maslany. They deserve it. #Emmys,777699982765797376,1
3,mmonique65,Yes Tatiana!!! All my fav shows are winning! #Emmys,777699983600517120,1
4,KeelyC_,FINALLY!!!!!! https://t.co/HYjwQMhZdY,777699983235489792,1
5,msshanitarenee,I've never watched Bloodline. Maybe I should give it a try?  #Emmys,777699983869042688,1
6,BreezyWeekes,Yes @TheEmmys @ItsRamiMalek for @whoismrrobot 👍🏼👍🏼 #Emmys,777699983726288897,1
7,Doctorjosiek,I'm loving so many of the wins at the emmys! Sept for Grease Live I don't understand that one. #Emmys,777699984137330688,1
8,R2ro_CL,por fin no ? #emmys @KrLaBates,777699983990534148,1
9,DontStopReadin,TATIANA AND RAMI AND TOMMY KAIL all my favorites taking home #Emmys tonight I am so so happy! &lt;3,777699984317616129,1
10,xuxanave,TATIANA VENCEU MEU DEUS EU TO ASSIM #Emmys https://t.co/lo9vkZUimE,777699983575351297,1
11,Cah_candreva,TATIANA MEU AMOOOOOOOOOOOOOOOOOOOOOOR #Emmys,777699987560038400,1
12,AlexVasikovsky,"I totally #girlcrush Julia Louis-Dreyfus, and now I'm crying while watching the #Emmys! #Veep  MORE &gt;&gt; https://t.co/k1W3mpTM0G",777699987601891328,1
13,honestlyprepon,"AAAAAAAAAAAAAAAAAAAAAAAAA OBG SENHOR DEUS. #Emmys 
#EmmyForMaslany",777699987702546432,1
14,AmandaEricks0n,"Wow- VERY shocked by a lot of the winners tonight. Not a bad thing, just didn't see these coming! #Emmys #Emmys2016",777699987475931136,1
15,Kauwiki_,OBG DEUS OBRIGADO #Emmys https://t.co/qdIn2aVTfB,777699987488706560,1
16,jodyberinato,Finally the #Emmys recognizes @tatianamaslany with a win!! @OrphanBlack #CloneClub such a deserved win! Love that show!,777699988029730816,0
17,danacasadei,So looks like I'm starting #OrphanBlack this evening. #Emmys,777699987765415936,0
18,brunohlabres,Metade do elenco de Orphan Black no palco! #Emmys,777699987971014656,1
19,saynomore23AS,"GANO MASLANY
AUN HAY PATRIA SEÑORAS Y SEÑORES 
#Emmys",777699988214341632,1
20,takemystic,SUPER MERECIDO  #Emmys,777699988273041408,1
21,McBenefit,Wait though. Tatiana Maslany is dating Tom Cullen? I'm melting. #Emmys,777699987794890752,1
22,sigaescalada,"""Sou tão alienado como todo mundo,mas quantos de nós gostaríamos de andar com o Eliott?"" Rami Malek #MrRobot  #Emmys https://t.co/bfkDe6RVwo",777699987362877440,1
23,EJDewDrop,TAAAAAAAAAAT YASSS QUEEN!!!! #EmmyForMaslany #emmys,777699988310675456,1
24,guillehormigo,¡Sorpresón! Tatiana Maslany quema quinielas con su Emmy por Orphan Black y sus múltiples personajes. Wright y Davis eran favoritas #Emmys,777699988008755200,1
25,_meduarda,meu amorrrrr https://t.co/xO4xzbRkU6,777699988046487552,1
26,iKareemT,"Tatiana Maslany finally 😭❤️❤️

#Emmys",777699988512047104,1
27,AsmaaBacchus,"""We have a little bit of Elliott in all of us!"" I can sleep now knowing Rami Malek won #Emmys",777699988415459328,1
28,PopRag,TATIANA!!!!! OMFG YESSSSSSS!!!' The #Emmys @OrphanBlack #CloneClub @BBCAMERICA CONGRATS,777699988528738305,0
29,charmaine_cox,The #Emmys Trippin !!! Viola Davis should've won!!! #HTGAWM is that show!!,777699991779471360,1
30,warrior_karol,FINALMENTE ELA GANHOU  #Emmys,777699991792021504,1
31,MisraimAmbell,@violadavis DAMN IT .. #Emmys https://t.co/aZy3GY2RHb,777699990546227202,1
32,tellmewhatodu,meus pais bem aqui https://t.co/AM6xo5Eive,777699991548784641,1
33,pinkmanboy,"Até agora eu tô com 9 acertos, de 16. #Emmys",777699991804665861,1
34,allscn_,OMG HOW CAN YOU BE SO ADORABLE @tatianamaslany?????? #Emmys,777699991733301248,0
35,TweetTheIP,FUCKING FINALLY!!!!!! @tatianamaslany!!!!!! #Emmys,777699991552860160,0
36,nayhenriques,Você sabe que a vida tá errada quando não acompanha o #Emmys por falta de empolgação,777699991913697280,1
37,JulieAnnBird,I AM SCREAMING #Emmys #EmmyForMaslany https://t.co/4Fs2vxkwk7,777699990823170053,1
38,NotAMBlog,Anyone else staying up later than usual to watch the #Emmys?,777699992064712705,1
39,hipphannah,Rami Malek!! So pleased #Emmys,777699991573913600,1
40,jakelopez,"WOW HOLY SHIT TATIANA MASLANY. 4 YEARS OVERDUE. WELL DONE, #EMMYS. #OrphanBlack @OrphanBlack #TatianaMaslany",777699992467230720,0
41,lovesjensen,aaAAAAAAAAAAAAA MEU DEUS EU TO TREMENDO DEMAIS #EmmyForMaslany #Emmys,777699992441987072,1
42,ambettano,"Me, talking to myself: it's okay, Viola Davis will get her Oscar soon... #emmys",777699992911872000,1
43,phxfloaz,This eases the annoyance for Caitriona not being nominated and Highlander snub.  Yay for Tatiana! #Emmys,777699992932716544,1
44,wbrandneweyes,SIII reina de la actuación!!! https://t.co/lj5ME9sLGU,777699995625586692,1
45,anyacrittenton,I still need to get on the Orphan Black train BUT FINALLY TATIANA MASLANY #Emmys,777699996124663814,1
46,Im_the_m,"vcs não tão entendendo eu levei dois tiros, rami e tatiana  #Emmys",777699995843698688,1
47,pudiharicharan,"@SurendharMK very deserving, no?  https://t.co/ImLRwm0uq5",777699995789037568,1
48,smoakliars1d,OUVI UM ALELUIA PORRA TATIANA GANHOU GRITEM COMIGO #Emmys,777699995982135296,1
49,JanieFierce,"Every time the orchestra plays, I'm reminded of my former relationship with John Mayer. All good here. #emmys",777699996086964224,1
50,lookiing4alaska,NÓS TA COMO #Emmys #EmmyForMaslany https://t.co/YLmJDQo7eX,777699995894112257,1
51,HOHH101,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة 😎
https://t.co/fWVPl61stf

#من_منطلق_خبرتي_بالحياه
#Emmys
i222",777699995940184064,1
52,Lofounds78,Yes yes yes worth staying up! Congrats @tatianamaslany #Emmys #EmmyForMaslany,777699995990581249,0
53,rockmetommyboy,Tercer #Emmys merecido (le llegó tarde). Tatiana Maslany hace magia desde la primer temporada en Orphan Black. Tiene como 16 personajes.,777699996003082240,1
54,missfnb,MANO TÔ TREMENDO!!!! E ELA. GANHOU YAAAAAAAAAASSSS https://t.co/tZ4BdJI9UD,777699995784974336,1
55,OHH_71,"انشر إعلاناتك بالهاشتاج المتداول ... شهر مجاناً  لللعضويه المدفوعة  👍
https://t.co/lyC2QVHdGw
https://t.co/NWFv9kgvWG

#Emmys
n149",777699995915001856,1
56,makipg,"Oye paren...los actores fue cn presentación en escena y a las actrices, con cuea, 2 segundos, dijeron el nombre y nada más! 😠 #Emmys",777699995709534208,1
57,hshtgtsg,"https://t.co/xAxnAgg5AK
كيف تصنع إعلاناً مؤثرا؟
https://t.co/XDiuCEIR3a

#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
K182",777699995881500672,1
58,itsjustOriena,🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦 #Emmys our very own! https://t.co/rfsdWbtAh4,777699996053475329,1
59,amdeeeeeee,It's about damn time. Way to go Tatiana #Emmys https://t.co/eIashRrlNA,777699995139137536,1
60,eelisacortes,"Adoré el color de vestido de Tina, #Emmys https://t.co/LSPok6lC6X",777699989808119808,1
61,simplyellamee,Just cheered for @tatianamaslany so loud my kids ran out of their room thinking something was wrong. #EverythingIsRight #Emmys #OrphanBlack,777699996271464448,0
62,stayf0rnick,eu na outra conta https://t.co/2pRXfdZLae,777699996418338816,1
63,aprilinoctober,A little Earth Wind &amp; Fire for Maurice White. #Emmys,777700000277078016,1
64,SchoonerJohn,"What an amazing group of actors nominated for best actor. Tough choice, but Malek is truly amazing. #Emmys",777700000461496320,1
65,nilssoares,"Tatiana do céu, que baita homem vc tem hein garota. Me conta mais disso aí. #Emmys",777700000344248320,1
66,Tamarsource_,#justiceforbeyonce #Emmys https://t.co/AuhmGxH04K,777699999719141378,1
67,SchtickySchmidt,Yes! Tatiana Maslany gets the Emmy she deserves! #Emmys ❤️,777700000302239745,1
68,madigo8,Bout to pull a Kanye if this show ends and my boy Kit Harington doesn't win all of the awards #Emmys,777700000520245248,1
69,blackfilm,Congrats to @tatianamaslany on winning Best Actress in Drama Series #OrphanBlack #Emmys She defied the odds. https://t.co/crfKHbP7qQ,777699999958364160,0
70,humancredentiaI,neither of my moms Robin and Taraji  got it but I'm stoked for Tatiana she deserves it #Emmys,777700000436477952,1
71,futnuckings,I'm crying so hard and I'm not even jokinng https://t.co/WojuyVOxbX,777699999740145665,1
72,lennyukdeejay,Right. I can go to sleep now. Phew!!!! https://t.co/qPGxui7xgK,777700000528760832,1
73,MsAle28,Yay! #RamiMalek and #TatianaMaslany 😍😍 #Emmys,777700000750903296,0
74,late_reviews,Pretttty sure no one works harder that Maslany. Well deserved even though I stopped watching Orphan Black two seasons ago. #Emmys,777700000847368192,1
75,ZZCaioZZ,AEEEEE CARALHOOOO https://t.co/KtqAG3EKQW,777700000600059904,1
76,brunomosconi,"E o pessoal do Omelete nos #Emmys continua dizendo que a Internet está quebrada. Gente, a Internet está viva e passa bem, fiquem tranquilos.",777700000692310016,1
