,geo,screen_name,text,tweet_id,cluster_pred
0,,ThisJayThomas,"Also, congratulations to @MsSarahPaulson. She has deserved an Emmy since the day she proclaimed that Somebody was at the door. #Emmys",777719374660730880,1
1,,jboywonder,"Can't tell me Beyoncè didn't know she wasn't gonna win, so she failed to attend. #Emmys https://t.co/VLWzttU1ND",777719374786531329,1
2,,shraderlarson,"@brielarson this one also ❤️😻 #Emmys 
https://t.co/OngqTFzzVb",777719375197503492,1
3,,Allure_magazine,5 unexpected beauty moments from the #Emmys: https://t.co/NSAjQ1BVpx https://t.co/q6y63pIPiM,777719375403122690,1
4,,FrontCoverMovie,Yes! #asiansinmedia #Emmys #congrats #MasterOfNone !! https://t.co/s6lAJERffL,777719378565599232,1
5,,indiesarah,"Rami Malek and Tatiana Maslany both won #Emmys tonight, which is why a Packers loss balances out the universe. Or something.",777719380054540288,1
6,,ABleedingCorpse,"Hey Twitter, I'm just a guy who didn't watch the #Emmys and doesn't care one bit about. AMA!!",777719382801690624,1
7,,elsmommy7,"All I ever needed to know is that HRC defended a scum-bag who raped a child, got him off, then laughed about it! https://t.co/Kpt5MBirRa",777719385427283968,1
8,,5EpSs,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-fd2

 #من_منطلق_خبرتي_بالحياه #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #Emmys https://t.co/WR9haRzuZk",777719389583966208,0
9,,Zap2it,ICYMI: The #Emmys happened tonight. https://t.co/DcuLIBpXH0,777719390770835456,1
10,,OrphanBlack,.@tatianamaslany thanks #CloneClub for her #Emmys win! #OrphanBlack #EmmyForMaslany https://t.co/CKoMQzo9Gv,777719390204784640,1
11,,SlyChum,Just cause @ABCNetwork is showing the @TheEmmys does that mean they have to cover the back with #HiddenMickeys? #DisneySoWhite #Emmys,777719392024928256,1
12,,madhawis,@phoenixksa @Amoool_82  https://t.co/FqUeIffHty,777719391161114624,0
13,,EW,#MrRobot's Rami Malek talks about where TV is headed after his #Emmys win: https://t.co/SRcLrvzLhg https://t.co/BMLwZd3ZiJ,777719391924449281,1
14,,1311hurley,#3Emmys !!! https://t.co/ZMkGEjrYM8,777719393002229761,0
