,geo,screen_name,text,tweet_id,cluster_pred
0,,alittlebitofGi,Rami é a melhor pessoa #Emmys,777699081758109696,1
1,,anadavis_,"""Please tell me you're seeing this too."" OTÁRIO HAHAHA #Emmys",777699080726347776,1
2,,geekxxchic,Yay Rami! You deserve it hun! #Emmys,777699081531502592,1
3,,hittingrefresh,Bae is so adorable. #ramimalek #emmys,777699081976033280,2
4,,kthilburner,"A'ight....a'ight. Rami Malek is acceptable. Good job, Drama #Emmys",777699082034741248,0
5,,MarcyMurninghan,"Rami Malek! ""Please tell me you're seeing this to."" #MrRobot #Emmys",777699081854578688,1
6,,AdiosHike,esse cara do Mr Robot é magia mas meio zóiudo demais né haha #Emmys,777699082030678016,0
7,,EdRedondo_,¿Y Frank Underwood? #Emmys,777699082013999104,2
8,,ilahrie,amém meu senhor te amo meu bb obg deus https://t.co/BTNHHXYQZv,777699081951019008,2
9,,All_Screens,Predicción satisfecha: Rami Malek gana a Mejor Actor Principal por #MrRobot #Emmys https://t.co/Bdexzbo97G,777699081024106496,2
10,,bruunacezario,A ZOEIRA MELHOR MOZI #Emmys,777699082253000704,2
11,,lizbeth1776,God I'm in love with Rami Malek ❤❤ #Emmys,777699082059915264,1
12,,fantasmatt,I want to live in Rami Malek's vowels #emmys,777699082370445312,2
13,,C_SMACK34,He is everything and more ❤️ I love you https://t.co/W6FaJ9ooy0,777699082085236741,2
14,,lonimartice,Leave us alone https://t.co/e0Lq174mNa,777699082370363392,2
15,,seolhyunq,"＠null - thinhoso Congrats on your 1000❤️ tweet! https://t.co/xl98PSOi1N

https://t.co/muT0lpZ5Nt",777699082475274240,2
16,,elifaktug,#Emmys2016 yerinde izlemem gerekirdi... Net.. https://t.co/jls6arxRe2,777699081913266176,2
17,,StarCoreOne02,#Emmys2016 https://t.co/nIaGRuSM5o,777699082227908608,2
18,,Flavioalbertocv,RAMI MALEK #Emmys #MrRobot https://t.co/vXnC9IktG4,777699081288228864,1
19,,cinecologo,This feels like a conspiracy to us @KimmySchmidt @TheAmericansFX #Emmys https://t.co/jipQvESwRX... https://t.co/HiBKaFMdpx,777699082282344448,2
20,,sscnoemi,"Delusione a parte, Kit non meritava il premio, ma Peter sí, dannazione. #Rai4 #Emmys",777699082798268416,2
21,,RDawnRoss,Yaaasss! #MrRobot #Emmys https://t.co/YH6VzQeKmJ,777699081632161792,2
22,,forumpan,USA NETWORK RENOVANDO MR ROBOT ATE ASEASON 10. #Emmys,777699083289038853,0
23,,_Gaditano_,"Mejor actor protagonista de Drama para Rami Malek #Emmys 
Primera nominación, primer Emmy",777699085805551616,0
24,,StephQGomes,Rami is such a cutie! Aaaaw! #Emmys,777699085943967746,2
25,,nass_DePoysterC,"#Emmys Better Call Saul se lo merecia mas, pero bien que gano una buena serie! Mr.Robot!",777699085671395332,0
26,,KatOfDiamonds,RAMI!!!!!!! #Emmys 👏🏻🎉 https://t.co/SVIsjB0o6S,777699085503434752,2
27,,RealitySocial,#Emmys https://t.co/uo3Dc8J2sf,777699084262146048,2
28,,JazzChocolate,Pura gente fina... empezando por #RamsayBolton @iwanrheon #GameofThrones #Emmys https://t.co/DmCeCZpvSP,777699086107455492,2
29,,mell0ncollie_,I'M CRYING WELL DONE RAMI #Emmys,777699086141165568,1
30,,ImLibo,"RAMI WITH THE WIN.
#Emmys",777699086434639872,1
31,,infatuations_,"MARICOW, MR ROBOT SIIIIIII 👏👏👏👏👏👏👏👏👏👏 https://t.co/oGkjgutVgT",777699085713367040,0
32,,jaurepolice,PQPPPPPP https://t.co/yz4BOvALZR,777699085855973377,2
33,,hiddlezzton,RAMI TÃO PRECIOSO #Emmys,777699086430507008,1
34,,motelbatistao,EU T GEITANDO MUIROOOO #Emmys,777699086489255936,2
35,,TriviaMail,"É verdade, Rami Malek. Agora a gente pode responder! #emmys",777699086485118976,2
36,,velardealvaro,Domo Arigato Mr. Roboto #IRobot #Emmys,777699086455668736,0
