,geo,screen_name,text,tweet_id,cluster_pred
0,,AcervoCarrion,OLHA ESSE ELENCO DE GOT❤️❤️❤️❤️ #Emmys,777702945177624576,0
1,,MrDavid_de,"YEEEEEEEEEESSSSS Game of Thrones, te amo #Emmys #EmmyNaWarner",777702945135726592,1
2,,yaraanacletoo,#GameofThrones YAAAAAAAAS!!! #Emmys def best serie!!!!,777702945026609152,0
3,,narabobara,George RR Martin waddling up to the stage is giving me life right now #Emmys #GameofThrones,777702944481435648,0
4,,LizBravo14,2016 just got a little better https://t.co/BWZMuVkW0d,777702945039216641,0
5,,RubensGB11,Muito merecido! Mr. Robot e House of Cards foram as séries do ano... https://t.co/0oYMNqkuNO,777702944913358848,0
6,,KPSinCA,"#Emmys I think the Emmy Academy members are just lazy and they check off the same names every year, start recognizing other talent people.",777702945227808769,0
7,,MeshoTheKing99,"الثرونز افضل مسلسل 😍😍

#Emmy2016 

#Emmys",777702945559310336,0
8,,greta_satana,Por fiiiin 💖 https://t.co/tHG5Xl5RzL,777702945081155584,0
9,,23dwayne,"It's Simone and Sipowicz together again. Cool move, Emmys. #Emmys #NYPDBlue",777702945890508800,0
10,,PedreMia,@TYFofficial  WOW!  What a night!  Thanks! #TYFEmmys #Emmys #GoodNight,777702948755218432,1
11,,kevinjsant,Oh por dios!! que gano Juego de Tronos el ultimo ahora si ya puedo dormir en paz esta noche 😢😢😢😊😊😊😊 #Emmys,777702948877000704,0
12,,Leozinho_L10,Claro que Game of thrones ganhou o último prêmio da noite #Emmys,777702948885434368,1
13,,Tomatokill,"Obvio, @GameOfThrones se merece todos los premios, todas las nominaciones y hacer historia como la mejor serie. #Emmys 👏🏻👏🏻👏🏻",777702948499492867,0
14,,sianblue2526,"T-T #GameofThrones  ganó mejor drama
  #Emmys  #EmmysPorWarner",777702948965146624,0
15,,karinagarnica_,Los amo #GOT 😍 Sin duda la mejor serie!!! #Emmys,777702949015416832,0
16,,__keiske,Gira e rigira c'erano tipo 10 serie a rotazione in croce agli #Emmys #Rai4,777702948767948800,0
17,,funghoulz,ROMI MALIK EU TO RINDO TANTO https://t.co/NNQubTpH9H,777702948390498304,0
18,,OnTheRedCarpet,#EMMYS: @GameOfThrones wins outstanding drama series https://t.co/sXX23tTQ8j https://t.co/oYOGKtRoXs,777702947606106112,0
19,,saujin21,Tatiana (Orphan Black) + Rami (Mr Robot) win lead drama #Emmys! Both fun shows and Tatiana is amazing!! +JLD/Veep again...glad I watched! 👀,777702949220864000,0
20,,Woziszeus,More importantly... https://t.co/E3PVFbhh9n,777702949178871808,0
