,screen_name,text,tweet_id,cluster_pred
0,applauseNewYork,Thrilled that @GoGrease won an #Emmys tonight ! Just shows people want to watch #Broadway shows! Produce more! #live #theatre on #tv,777690279889477632,1
1,FarinacciaMatte,Beyoncé ci hai perculati. 😞 #Emmys #Rai4 #Emmys2016 #Beyonce,777690280099274752,1
2,daniborge5,😻😻😻😻 https://t.co/9l8xPHa5PD,777690280216633345,1
3,onefishtwobitch,ROMI MALEK BAAAAAEEEEEEEEE #Emmys,777690282020048898,0
4,mrvelasco559,@KeyAndPeele  hell yeah #Emmys https://t.co/4Q13mB0Li1,777690280333946880,1
5,anwill93,So happy for Key and Peele! Yes yes y'all! #Emmys,777690281999294464,1
6,heeyDaniele,É agora!!!! #Emmys,777690282083119105,1
7,JonWarech,Look at all those old white people hugging behind #KeyAndPeele #Emmys,777690282183753728,1
8,eviltttwin,❤️ https://t.co/R9SKqKKMW3,777690282028572672,1
9,Jhenne_Bean,MY BB RAMI &lt;3333 #Emmys,777690282280103940,0
10,j0hnparker,Great to see People vs OJ having such a great (and well deserved) night at the #Emmys,777690282624110593,1
11,nikangel39,Hehe😏 https://t.co/I1yAhhyvPF,777690282313781249,1
12,ewood02,Wildly uncomfortable that these two laughed this hard at Matt Damon being funny. #TheEmmys #Emmys https://t.co/pEJVS8NJbY,777690279793070080,1
13,PrometheusLaw,"TheRoot: Chris Rock’s reaction to not winning an Emmy, was excellent. #Emmys",777690282666188800,1
14,roblathan,Ian Roberts! Best in the biz! #Emmys,777690281978302464,1
15,jasoniviking,I always dig it when winners give a shout out to craft services #Emmys,777690282762629120,1
16,marlyndelvalle1,Aaajajajajajaja https://t.co/hBop3Mhkxu,777690282456260608,1
17,Marxelle,"hi, who produced these transitions into different categories? it's weird. #emmys",777690283051843589,1
18,buckyndale,FINALMENTE DRAMA #Emmys,777690282653577216,0
19,caitlynwinn,can it be... YESSSSSS THE DRAMA HAS COME #Emmys,777690282821156864,1
20,jay4ness,Woo! #KeyAndPeele won for their final season at the #Emmys https://t.co/jYBl3W2KXl,777690281852411904,1
21,butwevegotheart,RAMI YES. #emmys,777690283291074560,0
22,KierraAJackson,Congrats to Key &amp; Peele on their award especially in the last season of the show. #Emmys,777690283576131584,0
23,Jedi_Vani_Mehta,Okay I officially hate everything. My #Emmys broadcast shut down right after Kate McKinnon's speech,777690283655860225,1
24,elcharles1109,"Vien los #Emmys desde Perú, saludos",777690283316314112,1
25,foxNL,Ben jij LIVE de #EMMYSopFOX aan het kijken? Tweet ons een fotootje/selfie en maak kans op de The Walking Dead dvd-box! #Emmys #TWDopFOX,777690283702161409,1
26,Coming_Movies,#AndySamberg | #Emmys https://t.co/zVcUqHVv7y,777690281441394689,1
27,jenniferbermejo,When Ross met Eleven at the #Emmys. https://t.co/0pBG69ZV0L by @vine via @c0nvey,777690283664371712,1
28,larissalfm96,Enfim Drama 🙌 #Emmys,777690283723124736,1
