,geo,screen_name,text,tweet_id,cluster_pred
0,,Julesmarraccino,Why wasn't I invited? https://t.co/aCQF3DnUJj,777721997006483456,2
1,,vinchsabater,Yay Rami! https://t.co/PJeklXTdF2,777721998126424064,2
2,,SNgugih,Where is Kanye? Beyonce should have won 😂😂 #Emmys,777721998235602944,0
3,,amandinegcd,Mdr moi aussi je suis extremely sad c'est la fin de ma life même https://t.co/jiNbCkjFIL,777721998369812480,2
4,,swiftishot,💖💖💖💖💖💖 https://t.co/goAiUkU7K3,777721999099568128,2
5,,_jakelinec,"did game of thrones people win anything yet, I just got here #Emmys",777722000731025409,1
6,,je_vn,@TVGuide @ItsRamiMalek Hahaha 👏 yeah!! We've definitely seen this!! 👏 #Emmys 👏👏,777722000722669569,2
7,,Missjen325,@TelevisionAcad @LouieAnderson @BasketsFX congrats #Emmys,777722000987000832,2
8,,MikeKulick,@theDellenator @unRobed This GIF brings me great joy. https://t.co/uF7o6pQsBz,777722000210956288,2
9,,nekscinth,YES!!!!!!!! Congratulations Rami  @ItsRamiMalek  @whoismrrobot #Emmys,777722004204089344,1
10,,isaromazini,Nine #Emmys well deserved. Congrats #PeoplevsOJSimpson! @MsSarahPaulson @sterlingkb1 @CourtneyBVance @ACSFX https://t.co/hwsVcCgDpU,777722001989468161,1
11,,puppydogexpress,KERRY https://t.co/ykEFPgqcWY,777722004011114496,2
12,,KatiemusPrime,"Honorable mentions to #KerryWashington, #SarahPaulsen, #EllieKemper, and #TinaFey. #Emmys #BestDressed",777722005122449408,2
13,,semihgomez,.@tatianamaslany has some more thanks for her #Emmys win! Spoiler alert: #CloneClub gets a shout-out. @OrphanBlack https://t.co/wUZTaMOukE,777722007068807168,2
14,,Barbara97555277,@HavesHaveNot @ReginaKing #Emmys You did it again! smile,777722007760678912,1
15,,elliotsmorphine,AHAHAHJA CARALHO EU SABIA PORRA https://t.co/hNrdDE56xv,777722007911890944,2
16,,a_kumquat,I'm so stressed https://t.co/7Xc56EChNR,777722008343875584,2
17,,uaintmymaine,My nigga Lucas icy as a bitch &amp; 11 still look like a boy 😂 https://t.co/de6KvMwGEI,777722012135460866,2
18,,binampoudel7,🙌 @ItsRamiMalek Hello FRIEND! Congratulations! https://t.co/CJaa8Mw6Gw,777722012097667072,1
19,,davidcolorado01,"I need to catch up on American Horror Story, #Emmys #AHS",777722012949020672,1
20,,fall_sapphire,@ABCNetwork @jimmykimmel #Emmys @SHO_RayDonovan  + 2 actors shockingly &amp; sorely overlooked @LievSchreiber @jonvoight,777722012634460160,0
21,,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠#Emmys https://t.co/t6BirFAGAZ",777722013657870336,0
22,,BPWeaver,@TheEllenShow @HillaryClinton @TheEmmys What a great moment! #Emmys #KateMcKinnon #Lego #Comedy #Actress https://t.co/wGhZp21vxO,777722012567539712,2
23,,khaleejtimes,"#Emmys red carpet: Red, black, yellow and gorgeous
Read here &gt;&gt; https://t.co/weo0XO6QMp
@priyankachopra https://t.co/0gqwwr6VbX",777722011342733313,2
24,,kswertfager,"Look at all those pretty, talented people. https://t.co/v3CeoKDCZU",777722016908480512,2
25,,newsonepk,"'#GameofThrones,' '#Veep' take top honors at #Emmys

https://t.co/aBwk2Ii3b0 https://t.co/D2Sme2TSQG",777722017370046464,2
26,,laiszd,esses dois + euzinha ia ser tipo as meninas super poderosas acho que tem tudo pra dar certo essa relação https://t.co/Pbm2rfCOHB,777722018384998400,2
27,,1currentworld,Loser filth scum. @jimmykimmel https://t.co/TLYLOf3Rav,777722021438382082,2
28,,WiselinePRT,Now everyone has mocked him. https://t.co/GpaNk5nbQw,777722021346021376,2
29,,AnnaAldaba,Constance we giving halston vintage vibes! #studio64  #Emmys,777722021929062402,2
30,,joyduckies,"They knew nothing, Jon Snow. https://t.co/j9yV6BM8sp",777722021274845184,2
31,,gillianheitman,TATIANA 👭👭👭👭 #Emmys #Emmys2016 #EmmyForMaslany,777722023283986433,0
32,,kAylA_bAhr,@D_Higgles https://t.co/U191IiPXES,777722024424767488,2
33,,MzJones,"Keri Russell FTW, every time, all the time. #KeriRussell #Emmys https://t.co/NfFt3ZNTYt",777722023283830784,1
34,,thshaggster,@ItsRamiMalek Well deserved #Emmys win Rami !!!!!!! 👏👏😊,777722026815610880,2
35,,theresamaryy,SO happy to hear that #KateMcKinnon and #SarahPaulson received #Emmys tonight. well-deserved is an understatement.👏🏼,777722027167719424,2
36,,goaIskins,finalmente ross conseguiu o sanduíche dele de volta #emmys https://t.co/5InixHeG9o,777722027763392513,2
37,,SophieTArg,"Sophie con Maisie, Kit y Emilia en los #Emmys (18/09) https://t.co/D8Btd5cG6K",777722030653313024,1
38,,Targaryenkaa,ору https://t.co/GTquAhmnwj,777722031961931776,1
39,,ElGrumpyJew,Siiii! https://t.co/a9TbHImdu5,777722032842682372,2
40,,Mix977Radio,#Emmys  Un poco de #RamiMalek cuando recibió su premio por #MrRobot https://t.co/Oal1vo870j,777722032641409024,1
41,,mistermcaleer,"Defend them at your own credibility's peril.

""Til it happens to you...""
- @ladygaga https://t.co/bXy1YPkfNk",777722034113478656,2
42,,lexiingram,"The whole night was #NerdsWin, with @tatianamaslany and #GameofThrones both representing for the #ComicCon crowd https://t.co/28t3yguVjY",777722034390347776,2
43,,AudryT,Chuffed. https://t.co/r9m0uD70Va,777722036168724480,2
44,,hk1xo,HOLY SHIT 😍 https://t.co/zfOuUFurhy,777722037724938240,2
45,,latinovotercal,@THR  @TheEmmys  #emmys read this about Hillary.  We know the media is anti-Latino https://t.co/SG7BYjhod3,777722040157474816,2
46,,MrAufinger,"Best I can tell, without actually watching... the #Emmys can be summed up as: https://t.co/48MzmJHx40",777722042053382144,2
47,,HermTheIV,😎🌹 https://t.co/nMPTgu7Wnm,777722043877982208,2
48,,Feydakyn,"No, thank YOU! ;) &lt;3 https://t.co/se7OftIkm5",777722044406464512,2
49,,VeryCarefulGirl,@JolieWilliamson I'm still excited about his win 😋 https://t.co/RT0zKLFFmC,777722044733493249,2
50,,cookesarah1988,"La política, invade ceremonia de los #Emmys 2016 con comentarios sobre las elecciones de EU … https://t.co/3YQuwXWBKK",777722045958393856,1
51,,trueviralnews,Demi Lovato Had The ... #DemiLovato #JoeJonas #KevinJonas #NickJonas #Emmys #news https://t.co/yN6UTvSsA4 https://t.co/HjTMr3Y9od,777722048097452032,2
52,,semihgomez,"""Please tell me you're seeing this too,"" WE ARE @ItsRamiMalek!!! WE ARE!!! #Emmys https://t.co/sG3oBElZLn",777722049536065536,2
53,,PriyankaDaily,.@priyankachopra's Perfect Red Lip Is Making Headlines! #Emmys https://t.co/Ib8NxHvyON via @enews https://t.co/MtDTDctdi4,777722050404286465,2
54,,BrianFeldbusch,@JoshNoneYaBiz @Darren32895836 - complicit in false narrative instruction for years #Emmys #celebs,777722052903972864,0
55,,solsanchezt,Que bellos!!!!! https://t.co/u4mpoe5jvk,777722054179250176,2
56,,AmandaCarpere,Ela merece MUITO esse prêmio é Orphan Black merece demais ser reconhecida. https://t.co/yt7TATAHHe,777722054829305856,2
57,,udeudeude01,"Retweeted Entertainment Weekly (@EW):

Just a few of the many faces we're missing at the #Emmys this year. 󾍀... https://t.co/jDjHixCOdN",777722055072571393,2
58,,sebucha,#KateMcKinnon se ganó el #Emmys y hay algo de justicia.,777722057790525441,1
59,,Grunge_Girl7,I enjoyed all of Jimmy kimmel's jokes..I really loved when Matt Damon showed up! #emmys,777722058310426628,0
60,,AbdallahTahouf,Rami Malek...well deserved https://t.co/EoVmPQUk3q,777722058448986112,2
61,,_japanini,YAS QUEEN https://t.co/qRFrU87lOC,777722060722147329,2
62,,Eddie_Doug,"Missed the ""in memoriam"" section of the #emmys. Was I mentioned?",777722062278361088,2
63,,LARamsCheer,Congrats on your #Emmys wins tonight @JKCorden...but we were more impressed with your dance moves today. 👯 https://t.co/NraYgnaf74,777722062722826241,2
64,,jgmason96,GOOD #GreaseLive https://t.co/zZ3MGG5TOh,777722067596697600,2
65,,TigerWolf_,DAAAAYUM https://t.co/qRWMXOXktr,777722067726639104,2
66,,udeudeude01,"Retweeted Entertainment Weekly (@EW):

Maggie Smith wins best drama supporting actress at the 2016 #Emmys:... https://t.co/nO8CCIErKk",777722068225916928,2
67,,IreneWrites,Dang it why did I work on my paper instead of watching. Also if @ConstanceWu doesn't get a nomination next year... https://t.co/lzprYrRxbU,777722068066562048,2
68,,themarielarose,We are all @JerrySeinfeld - 'I would love to watch all the shows. But I won't.' #Emmys https://t.co/GZ8A7zF9Q4,777722068582354948,2
