,geo,screen_name,text,tweet_id,cluster_pred
0,,_santyjs,Shshshshshsh #Emmys,777737666695532544,1
1,,R_Tho,The fact that The Walking Dead gets snubbed every year is crazy. #Emmys,777737666712342528,1
2,,wesleyumso,"Não tamo bom,tamo excelente🙆😘 #GameofThrones https://t.co/sWcUfKnXiB",777737667270279168,2
3,,lara123470,GAME OF THRONES EXALA PODER https://t.co/elTQSft3Rm,777737667438149632,1
4,,oliviamunn,So proud and excited for @KeyAndPeele !!!! 👊🙌👏👍🔥✨🏆 #emmys,777737669094760453,0
5,,RealMspowers,@TheEmmys @GameOfThrones Just which #OITNB gets a nomination and wins next year #Emmys #Emmys2016,777737670101532672,1
6,,jaily_show,IF YOURE POOR YOU ARE STUPID GET A JOB MAKE MONEY THATS HOW THE WORLD WORKS TOODLES #Emmys,777737670835318785,1
7,,asthmaattack_,YAAAAAAAAHHHHHHHHHH MR ZADDY ROBOT CONGRATS BOO https://t.co/a79bfTcm3C,777737674035789824,1
8,,meliwint,Holy F https://t.co/0HJIvPYvoW,777737675386261504,1
9,,KellerMarkel,"@KellerMarkel Repito, y repetiré durante todo el día: Tatiana Maslany gana su merecidisimo Emmy!!! #Emmys https://t.co/XHZP1RWTsM",777737676388794368,0
10,,JVHansen1994,She deserves it. The way @tatianamaslany seamlessly becomes different characters is amazing #Emmys2016 #Emmys https://t.co/V1uv6Vz5m2,777737683984461825,1
11,,LAPTOP90396358,#Emmys HELLO PLZ FOLLOW I WILL PROVIDE YOU BETTER SERVICE https://t.co/CXif9tfTuB,777737683124781056,0
12,,LoveBitoHoney,@jimmykimmel did a fantastic job hosting the #Emmys! Funny and moved fast! Loved it! ❤️,777737686060720128,1
13,,nisajaie,@DirSusanneBier Congrats on the win! It was a great series. Can't wait to see what you do next! 👏 #femaledirectors #diversity #Emmys,777737686161301505,1
14,,ronthebod,Jay Martel WINS Yet another #emmys  -started @CHUCKLEHEAD prod#key&amp;peale #Emmys2016,777737688992538624,0
15,,Afarameez,@ItsRamiMalek!!❤️ I should start watching Orphan Black. https://t.co/cgmZz8JgpO,777737693073506304,1
16,,TelevisionAcad,"Theme for #Emmys Governors Ball: “Nature’s Elegance,"" the splendor of a romantic nighttime garden, by @SequoiaEvents https://t.co/i6mUITq0C1",777737691634937857,1
17,,RoninMemes,"""Climate Change 97% Consensus"" is a lie.
Mainstream television news media LIES.
https://t.co/RlTCcZQtBS #Emmys",777737694940008448,1
18,,SouthernFried01,Sarah Paulson is perfection. So happy for her Emmy win! Her dress is my pick of the night. https://t.co/5BcNhBOHnF,777737695833518080,1
19,,KaitTheUnfunny,I FORGOT THAT THE #EMMYS WAS TODAY WHAT THE HELL IS WRONG WITH ME,777737700367405056,1
20,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/yNK4qVEfNg",777737701336289280,2
