,geo,screen_name,text,tweet_id,cluster_pred
0,,ChicagoVince,#Veep wins best comedy about a presidential election... because this years actual election wasn't nominated. #Emmys,777702885593346049,0
1,,lauriecrosswell,Game of Thrones: Winning is coming. #GameofThrones #Emmys,777702885962420224,1
2,,letifrreira,Só eu que tenho vontade de pegar o George RR Martin e guardar num potinho? #Emmys,777702886088343552,0
3,,Flores15Franco,Game of Thrones 23 nominaciones .... Awesome #Emmys #EmmysPorWarner,777702885970804736,1
4,,ViraGunn,"Yay! So happy to see #GameOfThrones win. It was their best season since season three, tbh. #Emmys",777702885719150592,3
5,,Dvlzxi,"Game of thrones 
For ever 😍😍😍#Emmys",777702886126026753,1
6,,horangothamcity,"n é p qualquer um não, sem dúvidas que foi merecido #emmys https://t.co/fBt4SYhmG4",777702884079177729,3
7,,CKNW,The award for Outstanding Drama Series goes to Game of Thrones. This is the series' 2nd consecutive win in this category. #Emmys,777702886402777090,1
8,,Bakhomious,#Emmys AND THE EMMY GOES TO GAME OF THRONES!!!!!!!!!!! HOLY SHIIIIIT!,777702886134480896,1
9,,koolaid689,"Dennis Franz, AKA The dancing baby from Ally McBeal. #Emmys",777702886385987584,0
10,,JuliieMachado,GOT MELHOR SÉRIE TAVA NA CARA NE AMO #Emmys,777702886218268672,3
11,,Hereeeres_Jonny,#GameofThrones takes Best Drama and #Veep takes Best Comedy. Repeat from last year #Emmys,777702886235115520,3
12,,doctormo77,Clone Club for Life! #Emmys #OrphanBlack,777702886595624960,3
13,,feastforthrones,SOCORRO O QUE A PESSOA GRITOU??? #Emmys,777702886407012352,3
14,,ksekoni_,Usual thing https://t.co/fpE26DLChb,777702886427860992,0
15,,RafaelFx,Martin vai escrever o livro porra sai dai #Emmys,777702886402908160,3
16,,yirebatiya,finally. https://t.co/LIePHZ9D9y,777702886453178368,0
17,,il2ill,IM SEEING IT IM SEEING IT 😭💜 https://t.co/tB1fGWblnb,777702886335741952,0
18,,neuercechr,#GOT  #Emmys BEST SHOW EVER!!,777702886146990080,3
19,,DafIsSoCoolLike,@czarinafraxidio 😭😭😭 https://t.co/AdwSmcYQHJ,777702886033661952,0
20,,thankslerman,"FINALMENTE, SIA LODATO GESÙ CRISTO 

#GameofThrones #Emmys #Rai4",777702886763532288,3
21,,JOHNNYPOON36,"Fuck downtown Abby, send that bitch uptown #Emmys",777702886746812421,3
22,,therealcalliek,Better Call Saul was robbed. I must be the only person who does not care about GoT. #Emmys,777702886809726976,0
23,,milascody,to muito fora de mim https://t.co/Q1nMLw7k6N,777702886700711941,0
24,,MissShineATX,EPIC FAIL EMMYS. SHOULDA BEEN MR. ROBOT. #EMMYS #BESTDRAMA #ShouldBeMrRobot,777702890152398848,2
25,,mari_mromani,GAME OF THRONES!!!!! #Emmys 👏🏼👏🏼👏🏼👍🏼👍🏼,777702889930256385,1
26,,mikel_labastida,Juego de tronos batiendo más récords #Emmys2016 https://t.co/U2r15IMCB1,777702889791819776,0
27,,HernanEscobarpy,GOT la mejor serie #Emmys #Emmys2016,777702890072862721,3
28,,KurtDepnerENGL,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/xCmy9T1Izf since #OrphanBlack isn't nominated.,777702889846284288,0
29,,_maian_,Serio mesmo #emmys? GOT de novo??? Ah nem...,777702890211250176,3
30,,antonecruz_,#EmmyForGot #Emmys GOT CHEGOU PRA FICAR AMORES,777702889875800064,3
31,,PedroLeitte,"GAME
OF
THRONES

MELHOR SÉRIE DA TV ATUALMENTE
SEM MAIS. #Emmys #EmmyNaWarner",777702889640845312,1
32,,ssauud10,"رسمياً الثرونز يحصل على الايمي 😍😍😍❤️😍
#Emmys",777702890693681152,0
33,,jaaviii,Algo obvio #GOT!!! #Emmys #EmmysPorWarner,777702890362269697,3
34,,clairebealfe,CARALHOOOO É #GameofThrones #Emmys,777702890798456832,3
35,,rrrenzooo,Ganó @GameOfThrones como mejor serie dramática! Como debe ser!!!!!!!!!!!!!!! #Emmys,777702889905123328,3
36,,NatalieandWayne,Game of Thornes Outstanding Drama Series! #Emmys  #Emmys2016  #GameofThrones @GameOfThrones,777702890806714368,1
37,,jorzilla_89,Yes Congratulations Game of Thrones for Best Drama Series!!! 👏👏👏👏👏😁😁😁😁😁😁😁 #Emmys,777702890806779904,1
38,,tomcoates,"Mr Robot should have won that, but I get to see Kit Harrington on stage so it’s all good. See how tiny he is! #emmys",777702890785869824,2
39,,louabusado,É GAME OF THRONES PESSOAL #Emmys,777702891033362432,1
