,screen_name,text,tweet_id,cluster_pred
0,xjxjhxhx,#من_منطلق_خبرتي_بالحياه #Emmys  #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25            تغني بالسناب وترسم 😍😍 https://t.co/NKbaLV3x9T,777689599715971072,0
1,ddvictoor,OLHA A RAINHA https://t.co/jTjXCiHaRg,777689600676495361,0
2,Kat_Rebecca,Lavern is strutting like it's the runway #Emmys,777689602500866048,0
3,SuperRubster,"When grease live wins an Emmy over Beyonce's Lemonade, you know votes were bought. You know I'm right. #Emmys",777689602501046272,1
4,TheSignalCAST,Directing Variety Special: Grease Live - Thomas Kail and Andy Rudzinski #Emmys #Emmysnation #SignalCAST,777689601544630272,1
5,tawhoslf,sarah paulson foi aplaudida de pé só pra mostrar quem eh que manda mesmo #Emmys,777689602798809089,0
6,mxdwn,Congratulations to Thomas Kail and Alex Rudzinzki for winning Best Variety Special Writer(s)!!! #Emmys #Emmys2016,777689603226697728,1
7,WhoIsTreyMorgan,Wow! @Lavernecox looks amazing tonight! #Emmys https://t.co/6g3G3Pj3r3,777689601762856960,0
8,Iglika518,احرقت السيسن الله يهداها😅 https://t.co/vRXM5tQF2c,777689603503431680,0
9,sabrinaobscura,I feel bad that literally everyone has left Alex out of every mention of that show. #Emmys,777689604031864834,0
10,NBAFemale77,Your the one that I love! #Grease #Emmys,777689603880853504,1
11,Nickakatz,"@_sidequest  #Emmys  ta viciado em kkkkkkkkkkk 
ai mil grau",777689603641864192,0
12,toniamakraki,My first time watching live the Emmys!Can't hide my happiness ! #Emmys,777689604526792706,1
13,B_Casablancasx,Grease Live over Beyonce's Lemonade? 😤😠 #Emmys,777689604556148740,1
14,Samp827,Well stated! And we need to remember it's not just Trump! It's also the far-right Tea Party GOPers who support him! https://t.co/3aA9UBo6wd,777689604375793664,0
15,SASSYAF28,DAMON WAYANS! #Emmys,777689604568776704,1
16,arctocmoks,ai meu coraçao https://t.co/V7Jfxi4mRS,777689603922862080,0
17,diegoalvpat97,"Si le ha ganado a Fargo, hay que verla sí o sí. #Emmys https://t.co/mcqBnSmvew",777689603474132993,0
18,samwhiteout,"""Give trans actors a chance.""
-@Lavernecox #Emmys",777689603922952192,0
19,mathcarsi,"NÃO PORRA, A SKY INVENTA DE PARAR LOGO AGR #Emmys",777689606661832704,0
20,StyLe_Phiro,Transgéneros 💖 #emmyporwarner #Emmys,777689606988771328,0
21,goforarey,#squadgoals https://t.co/Rqs8pTJXmy,777689607152381952,0
22,duffy_cole,FUCK THE #EMMYS https://t.co/1s1XFwBuUM,777689605994909696,0
23,iamjonatao,Beyoncé lost to… GREASE LIVE? #Emmys https://t.co/QFUs1OkdNI,777689606535905281,1
24,vyibanez,Matt Damon rules #Emmys,777689607559274496,0
25,keandric,YAY #GreaseLive! Congrats 😃 Congrats to our #HitTheFloor dancers who were in that too! #DevilsNation Represent! #Emmys,777689607911591936,0
26,SlayyMyyNamee,"Y'ALL NEVER SUPPORT BLACK ARTISTS WHEN WE NEED IT MOST
#Emmys",777689607949266944,0
27,IndulgeMe507,Grease live was HORRIBLE how did they win??? #Emmys,777689607290908672,1
28,dougiesjaw,mano ela ta muito lindaaa https://t.co/C0X2lUPoEg,777689607651618816,0
29,MBPLeo,RT: EonlineLatino: Mejor Dirección de un Especial de Variedad es para Grease: Live #Emmys,777689608201142272,1
30,honyswan,Grito https://t.co/tXygLxCVFb,777689608117256196,0
31,shantie_d,"Laverne Cox won, imo #Emmys",777689608234696705,0
32,EWJR,There's always that moment of awkwardness when a friend of the person who wins reaches for a handshake or hug and gets shaded. #Emmys,777689608318365696,0
33,StephTilli,@Lavernecox gorgeous dress!!  #Emmys,777689608570175488,0
34,Stephannisuarez,"Queremos categoría de drama ya, pls #Emmys",777689608427626496,0
35,Superfluously,These guys should do LEMONADE LIVE next #Emmys,777689609044045826,1
36,julia_gomes_s,Parei para ver os post do Emmy e meu cabelo secou 😂😂 #Emmys,777689610893848577,0
37,jmwhoot,The #Emmys suddenly took control of my news feed,777689611015299072,0
38,alinebrz_,"Eu disse mais cedo que não gosto de dourado, mas se tratando desse momento da Laverne Cox eu retiro tudo que ja disse sobre dourado #emmys",777689611468435456,0
39,heylobsters,todo mundo falando da grávida de taubaté gente como assim #Emmys o talento dessa cidade me surpreende,777689611548196866,0
40,Team_AGBW,Congrats .@LastWeekTonight on your win! We can never forget the #GoodbyeGeckos skit😜 #Emmys  https://t.co/Sw5CjZ2jM6 https://t.co/6fEKjoF0Yk,777689609681661952,0
41,cinescondite,Mejor Dirección en Show de Variedades: GREASE LIVE! #Emmys https://t.co/MfbQw51fmV,777689610839293952,1
42,Ess_jay_pee,Grease Live just beat out Lemonade and they lost me again. #Emmys,777689611690729476,1
43,msparkuh_,The diversity jokes are truly making me criiiinge #EMMYs,777689612110204928,0
44,euquerobiss,Laverne tá tão maravilhosa q puta merda #emmys,777689612173078528,0
45,QuietRay,"Black women are still UNDEFEATED 🙏🏾

#Emmys https://t.co/3NdFqvXYeF",777689609174126596,0
46,mkbonthefarm,Congrats to Thomas Kail! #Emmys,777689612735033345,1
47,marceloindaniel,Não tem nada da TV brasileira nos #Emmys essa vez?,777689612839968768,0
48,Lonely_Boy_XOXO,Tô com muito orgulho de Grease agr #Emmys,777689612663853057,1
49,LydiasLyfe,Wayment...Grease beat Lemonade?!? In what bland ass reality? That's bullshit #Emmys,777689612936511489,1
50,Burn1Central,He tried it with that Yeezy joke. #Emmys,777689613485965312,0
51,KendraJames_,Grease Live over Beyoncé. The devil is busy. #Emmys,777689613200687104,1
52,douglasfiguei12,"E os beyhives falando que a Bey ia ganhar, mas nao ganhou que morte horrível  #Emmys",777689613309734914,0
53,hollyrpeete,Yay @ReginaKing 🎉🎉🎉🎉🎉🎉 #Emmys https://t.co/LIM8UwLeFi,777689615079661568,0
54,sscnoemi,OH MIO DIOOO #rai4 #Emmys,777689615377567744,1
55,BabyboyPodcast,But honestly Lemonade seemed weird going up against live shows #Emmys,777689615167791104,1
56,shumiley,Grease Live was amazing though but Lemonade also deserved it. I'm happy though. #Emmys,777689615343976448,1
57,destinyshunty,#Emmys they look like they have a grindr profile pic,777689615394308096,0
58,silversly,Un accomplissement télévisuel exceptionnel. #Emmys https://t.co/bPOzLbbu3d,777689615499231233,0
59,anyabelisle,How did they not give @Beyonce an Emmy?!?!? How else is she going to EGOT?!?! #Emmys,777689616182681600,0
60,mills0210,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/ft76I0h7Xq,777689615478038528,0
61,BostonMagazine,'Tell your mom I like them apples.'—Matt Damon 🍎🍎 #BurnUltimatum #Emmys https://t.co/BtGUvZmkFa,777689615490805764,0
62,lauradipaula,"dona do quê? exatamente, do MEU CORPO https://t.co/J7NasxhRcH",777689615411081216,0
63,arcticofwars,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/a8cd7SPyCD",777689615935410176,0
64,oneboredjeu,How did Grease beat out Lemonade. HOW. #Emmys,777689615897616385,1
65,LightOnParadise,When will we see @LanaParrilla winning her Emmy too eh? #Emmys,777689616065372160,0
66,StripeMouse,Kit Harrington always looks like he just received bad news. Lighten up. #emmys,777689616623149056,0
67,Kayla_VanScoy,GREASE LIVE BEAT BEYONCE'S LEMONADE?????  #Emmys https://t.co/gkxz9SNfFB,777689615541104640,1
68,totallytblog,Where's Kanye when you need him? 😂 #Emmys,777689617462026241,0
69,EchoDoesRadio,Jimmy has NO chill tonight!! 😂😭 #Emmys,777689617407639554,0
70,09narb,#Emmys,777689618036568064,1
71,spnfan65,"The #Emmys? I'll give a crap about the Emmys when @JensenAckles wins 1, til then they have no meaning in my world! #StopBoycottingSPN",777689617772478464,0
72,karol_rsilva,Grease Live! levando vários #Emmys né. Eu adorei 😍,777689619236347904,1
73,iJenniferGarcia,Can someone pls tell me who they are? https://t.co/wdCqI4f53H,777689619265576960,0
74,mlunda39,Quiero que John Mayer me musicalice la vida en vivo #Emmys,777689619555024896,0
75,evanrosskatz,".@CSiriano, on vacation in Barcelona, created what is surely a record for custom gowns on a single carpet. #Emmys https://t.co/3RswhkoYQ2",777689613817221120,0
76,kellyoxford,Jimmy Kimmel is so fucking funny #besthost #emmys,777689620049899520,0
77,KevinCrowleyOff,"Who is this Beyoncé!?
#Emmys",777689619089465344,0
78,RegularTanner,Matt Damon for host next year!! #Emmys 2017,777689620041572352,0
