,geo,screen_name,text,tweet_id,cluster_pred
0,,TheColinOwens,Can't figure out why the #Emmys cuts off the award winner's speeches but wastes so much time handing out PB&amp;J sandwiches...,777720835851386880,0
1,,JennieOHagan,Yes!!! Good on ya! Let's keep it going! @TelevisionAcad #Emmys2016  https://t.co/MkcYf7Ef9Z,777720836673318912,0
2,,KlaroCious,😋😋 https://t.co/vlOGGOF4ko,777720837507907584,0
3,,GreenhousEfect,#HILLARY #SUCKS @@ https://t.co/pLE3sL4ZIf #YOUTUBE @ #TRUMP GONNA #WIN 2016 #BABY #GoKnowControl #Trump2016 #Victory #Emmys #GBvsMIN #SEO @,777720838485192704,1
4,,OptiMagazine,#Emmys #GameOfThrones si riconferma la Miglior serie drammatica e infrange l'ennesimo… https://t.co/fDpG879VDB https://t.co/dhT3daXcza,777720838061563906,0
5,,chawanbahd,@BellaTwins #Emmys Daniel Bryan I Like You,777720840884400128,1
6,,niitsitapii,Remember: There exists NO Black Entertainment industry. Just Black People in the Entertainment Industry. #emmys @RaVEns_mERe,777720840406331397,0
7,,katychen,Best dressed goes to @IMKristenBell #Emmys,777720841425432576,1
8,,taylordefense,EU TI CHROANDO AJDKANDKWJSKDRDKH https://t.co/FdqTCNcIho,777720846240608256,0
9,,Slovee__,@DREN_cruz https://t.co/YedrRRTSXK,777720846995468288,0
10,,moathvvv,تشيز كيك؟  https://t.co/oXR1fopdgJ,777720847368880128,0
11,,chiraqwickedone,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/rgBjfr0J70,777720848463593472,0
12,,RosieJoy2012,"Award shows are about ppl self congratulating, preening, &amp; popping off about their political views. No thank you. #Emmys",777720848706830336,1
13,,Kat__Coffee,#Emmys  2016: Full Winners List https://t.co/z7Q4Vg4xOm przez @IndieWire,777720849264701440,1
14,,amber_amberson,"Leslie Jones, national treasure #Emmys",777720849025470469,1
15,,cobrakings,i love my dads https://t.co/3pLDcxcsTh,777720850065698821,0
16,,xoprescillaa,BEST SHOW IN THE WORLDDDD https://t.co/vAogHWWK1o,777720851319951360,0
17,,303cyber,"GUARDIOLA WASPADAI LIVERPOOL DAN CHELSEA
https://t.co/XUWZZ3cOVy #BolaOnline
#ThisIsNotTheEndOfOneDirection #Emmys https://t.co/oVHf65L0t5",777720851718254592,0
18,,ddanielM_,Congrats @ItsRamiMalek 🎉🎉🎉 https://t.co/B1xYWImEBb,777720852187983872,1
19,,theRealFlappyTr,#GBvsMIN #ThatsMyGirlTODAY #Emmys #MasterChefMx #AnittaNoMultishow #CerimoniaDeEncerramento https://t.co/F40PhWo1Ky,777720853337341952,1
20,,MaryPahilga,😅😅😅 https://t.co/sKzz1uEPCu,777720854901760001,0
21,,ajlaboo22,Watching the #Emmys and taking a #selfie cuz why not!😜❤️ https://t.co/cJsY7UrPKO,777720856420188160,1
22,,champlinden,@Slate Not cool that 2016 #Emmys  In Memoriam tribute didn't include @Corey_Feldman's career comeback that died last week on @TheTodayShow,777720857783246848,0
23,,feliperndz,que homem https://t.co/NfJR4ty9K8,777720857758142464,0
24,,ArdentSpur,Jill is not too bright. Typical false hysteria mouth piece who lives in that alternate universe. @Truthdig @JebBush @jillsoloway #Emmys,777720859540631552,0
25,,Sandra_Corona,Tú dices @ALDOUUU_ 😜 #GamesofThrones 👏👏👏 https://t.co/iOdgxF481S,777720858966056965,0
26,,AminESPN,Loved you in Abbott and Costello vs the Mummy https://t.co/kQ5B6kmUL0,777720861885214720,0
27,,herebekoi,Besides my Tat RTs let's take a break and look at #RamiMalek's adorable win face #Emmys https://t.co/1CNIJ0kzDh,777720862225100800,0
28,,DamianHoffman,"Por la sexta temporada, la más floja. https://t.co/TAZnL5gmBc",777720863290454017,0
29,,winonalauras,sarah paulson is waiting to get her emmy engraved #emmys https://t.co/WyTQRwWPVJ,777720861319192576,1
30,,hail3y25,Laverne Cox slayed me tonight at the #Emmys holy cow she's literally the most beautiful human and she looks so classy!!,777720864745795584,1
31,,87RocioMartinez,Got! Got! Got! Got! 👏 https://t.co/MwbanmqaFr,777720869149876224,1
