,geo,screen_name,text,tweet_id,cluster_pred
0,,chernobylisou,Mais um dia normal no #Emmys,777690999367794688,1
1,,overboardaniie,ゲースロ脚本賞！ #Emmys,777690999153799170,1
2,,rubiachikos,A LÁ QUE COMEÇARAM OS PRÊMIOS PRA GAME OF THRONES #Emmys,777690999850164225,3
3,,melsckie,Best writing for Battle of the Bastards! #Emmys,777691000332427264,0
4,,lordofnoyze,Right. Battle Of the Bastards. #emmys,777690999434903552,0
5,,MNSoul,Which is why I can never take these things seriously. https://t.co/5HM6MCaGFc,777690999854362624,1
6,,MLeightonC,Ojalá gane #EmmyForMaslany #emmys,777690998260596736,1
7,,baconcoreano,AEEEEEEEEEEEE PORRA  #emmys,777690999678263296,1
8,,yourbodybible,Love this girl!!! https://t.co/CbRCEqgQDM,777690998575026178,1
9,,Johnny__Wadd,Hank Azaria is a babe. #Emmys,777690999896338432,1
10,,thewonderladie,Battle of the Bastards! #Emmys,777690999695040512,0
11,,Antzky,Whenever I see Margo Martindale I can't help but think of @SHO_Dexter. #Emmys,777690999850139648,1
12,,JamesSemaj1220,"Best Writing for Dramatic Series goes to GAME OF THRONES

#Emmys",777691003499061248,3
13,,Cdrggg1Cdrggg,"eqh
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/UKswPDrGyw",777690998231162881,1
14,,timofeevadona12,"bko
#فقط_ف_عهد_مرسي
#Emmys
#الاتحاد_الوحده https://t.co/JDzVsx9v3i",777690999170695168,1
15,,marcarivers,"This ep is far from a writing showcase, but whatever. #Emmys",777691000244473857,1
16,,merii0412,Game of thrones 👌👌 #Emmys,777690999984304132,3
17,,Ghad0sh15,"تفّ 💦💦💦💦

#Emmys",777691000013807616,1
18,,JustAboutWrite_,I'm not even necessarily like Game of Thrones should win everything but Battle of the Bastards was EVERYTHING #Emmys,777691003411111936,3
19,,rovsita,AH VAI SE FERRAR #Emmys,777691004086415361,1
20,,randychapa,Yo siempre recomendando pura calidad @Guicho_Rdz @estefaniam91 https://t.co/a1W6QyhbOL,777690999896154113,1
21,,bonfimer,Game of Thrones vai levar tudo #Emmys,777691000785559553,3
22,,mrschimpf,They didn't force them to pronounce the entire episode title for Mr. Robot. Dis. A. Pointed. #Emmys,777691004019191808,1
23,,NatsBankruptcy,Literally first thought. https://t.co/OeOGSruUWO,777690999862784000,1
24,,kjsen15,I miss the Variety Show skits they used to do for the writing nominees. Letterman's were always the best. #Emmys,777691001372577792,1
25,,Jamey_Giddens,Dem #Thrones bois!!!! #Emmys,777691004656754689,3
26,,agcatnip,A ABERTURA TOCANDO MDS CHORANDO #Emmys,777691004514234372,1
