,screen_name,text,tweet_id,cluster_pred
0,MarkTodd,BuzzFeed : There was plenty of #BlackGirlMagic on the #Emmys red carpet this year … https://t.co/Y7VYxBGdzo) https://t.co/ow3JrxScnT,777697726746202112,1
1,EMEdeMujerUSA,#Emmys | Mejor Actor de Reparto en Serie Drama: Ben Mendelsohn. ¡Felicidades! 🎉 https://t.co/yc2rMmq5IN,777697727048192001,1
2,ven_jcel03,hell yeah! 👏🏻👌🏻👍🏻🙌🏻 #Emmys https://t.co/4sj8vCNhor,777697727517982720,1
3,beaandres9,Dracarys !! 😭  #Emmys,777697728386240512,1
4,emperor_domi,Fuck each and every last one of you https://t.co/i4Oes1mOhi,777697728654512128,1
5,ijuniorcarvalho,Finalmente Eurico os EMMYs  https://t.co/i8GflLBXJ1,777697728742686720,1
6,BucamanWWE,"How about the Tablets? Craziest bumps of the year, hosted by the innovator of violence https://t.co/GCd49aJXGg",777697728491057152,1
7,lindseyaddawoo,Tori Kelly has an angelic voice. #Emmys,777697729560600576,1
8,beaportugal,❤ https://t.co/OZ76IiWBDd,777697731288584192,1
9,AdrielMattos,Michael Kelly não ganhou o #Emmys. https://t.co/MzOQQC7DdD,777697730705719297,1
10,deeffdssa,"ccg
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/y73f8qupwo",777697730609180673,1
11,Lazy_as_fuk,Everybody's upset Beyonce lost to #GreaseLive but I was rooting for Adele to win that category. #Emmys,777697731653480448,1
12,AlExIs_CiArA,When they showed him bowing down at the end😢 https://t.co/HDPLZVUVuL,777697731619921920,1
13,DrewFarted,Orangina is both a delicious carbonated citrus beverage and the proper term for when Donald Trump goes down on his wife. #Emmys,777697731812945920,1
14,vriquelme,¡Grande! https://t.co/Xm0XRNxhWP,777697731397705729,1
15,pask_dic,Praticamente premiano le peggio cagate e la serie più seguita al mondo nemmeno una nomination #Emmys,777697732798648324,1
16,DeannaYilmaz,The In Memoriam part of award shows always makes me cry. We lost so many talents this year😢 #Emmys #howpreciouslifeis,777697733012447232,0
17,linds_wolf,Me during #InMemorium #Emmys https://t.co/3ERLO0QtgJ,777697732123385856,1
18,This_is_CMM,"My mate, @Movie_Analyst, and all of Australia should be proud of this Emmy winner. #Emmys https://t.co/osZtU7CVxL",777697732840620033,1
19,sidnei,Drama deu prêmio para dois ausentes até agora. É só faltar para ganhar o #Emmys ?,777697732861497344,1
20,GiseMastriaco,"Maggie Smith es The Queen, pero la serie terminó así que imagino que en el 2017 va a ganar Lena Hardey #Emmys #GOT",777697733616529408,1
