,geo,screen_name,text,tweet_id,cluster_pred
0,,IdilBayram,Of course the people vs oj simpson won thanks to #SarahPaulson #DavidSchwimmer #cubagoodingjr #CourtneyBVance 🎉 #Emmys,777736439895363584,2
1,,hypodermicmars,"RAMI MALEK HA VINTO E IO STO CONSUMANDO IL MIO CONDOTTO LACRIMALE
#Emmys",777736447998713856,1
2,,TheResilientEzi,"Brown was awesome in OJ TV movie! Well deserved!👏🏾👏🏾👏🏾
#Emmys https://t.co/S6Y8WHaM63",777736448946515968,2
3,,janwilson515,@MrsDianeMcVeigh Smiling! https://t.co/ghWfKtIC7q,777736449391157250,1
4,,DCFolle,😍😍😍 https://t.co/FnCRIiEEha,777736449928130560,2
5,,ellysajoy,💜😍💜😍💜😍😭 https://t.co/bYX9GlVQaL,777736450469163008,1
6,,gabriel_bogart,Ok #Emmys are almost worth their existence SOLELY because of @tomlenk . Solely.,777736451060445184,2
7,,bbmspecial_com,"موقع رائع لتبادل اضافات بلاك بيري https://t.co/9kxsCQV1t6
83392
 #اروع_ما_تراه_عينك #الله_لو_ #متصدر_لاني_اتحادي #وزع_وظايف_للمغردين #Emmys",777736454567059456,2
8,,Claimedparadise,He's so cute and robot is so good https://t.co/ZF5oBvt4gF,777736455124754432,2
9,,vitumikaah,"GET MORE 69 FOLLOWERS➜https://t.co/3YLC6JvOnI
Mejor Actriz
#Emmys
#AmericanCrimeStory
Kirsten Dunst
#FelizDomingo
Valencia
Aduriz
#RMLiga",777736458631118849,1
10,,isaac21williams,You know the #Emmys are a fucking joke when Game of Thrones wins for best writing,777736458832490496,2
11,,ton3419696,ちゃんとstrangerthingsのテーマ曲流れてる…！（泣） https://t.co/k0DdRM2Y3S,777736458408820737,1
12,,rafaelperezds,Merecidísimo!!! confirme @francisgth https://t.co/gRUVAxpDmE,777736458929070080,1
13,,Forex_Experts_S,@TINAHILLSTROM1 @HangEmHigh69 TRUMP #WINNING BABY !! https://t.co/bie0oYdENq @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #seo,777736462183772160,1
14,,ForMotionCreatv,"Algeria Pulls Textbooks That Show Israel, Not 'Palestine' On Map - Breitbart https://t.co/n4iq0QqmbU
#Emmys #ChelseaNYC #Pulse",777736463307804672,2
15,,i_roritania,امرض مسلسل جذب لي آلسلبيه بحياتي 💔 https://t.co/m60EyyD7VH,777736465879097344,2
16,,Roland_US,@NBCTheVoice Congratulations from your family at @Roland_US #Emmys #thevoice @nbc,777736466780651522,2
17,,CaseyAdamsStark,You go @ItsRamiMalek #Emmys,777736467963449344,2
