,screen_name,text,tweet_id,cluster_pred
0,samsvirtuallife,HAPPY BIRTHDAY TO ME AND CONGRATS TO @tatianamaslany! 👏🏼👏🏼👏🏼 #OrphanBlack #Emmys,777700055302172676,1
1,its_jeypee,Wow creí que se lo iban a deber a Tatiana otra vez.  #Emmys,777700058951069697,0
2,miguelevmusic,"Gostaria de estar comentando o #Emmys , mas pra mim, hoje, é não...",777700058821189632,1
3,KMe_ki,Can The Americans win best show then??? #Emmys,777700058871373824,1
4,matheusmji10,"CARALHOOOOOOOOOOOOO DONA DA PORRA TODA,MINHA SESTRA AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/P45gAc1cCM",777700058577920000,1
5,OncerNaty,SBAIIIIIAAATOTRNENEOC #Emmys,777700059311968256,1
6,jjordan28,#CloneClub is happy (@Jill_2013) https://t.co/UxOzbRfim2,777700058414415872,1
7,luiza_cma,ESSA TATIANA OUTRA QUE NUM GUENTO #Emmys,777700059509063684,0
8,pablocxra,Seca https://t.co/CvkH7BFTCh,777700058594705408,1
9,J_Sqweezy,TATIANA MASLANY YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAS #Emmys,777700059341217792,0
10,pllconventionbr,Não esperava menos da rainha! Tatiana mereceu 👏🏻👏🏻👏🏻#EmmyForMaslany #Emmys https://t.co/Jt5LMAPFTg,777700058808643584,0
11,lukascst,TATIANA MASLANY COM OITO PERSONAGENS MERECIA AMÉM #Emmys https://t.co/lXXDUT99fZ,777700057533575168,0
12,popsugarau,Every stunning gown from the #Emmys red carpet https://t.co/lFWF47lGsd @emrata @Sarah_Hyland @arielwinter1,777700058590351360,1
13,evilcospe,NAO TINHA COMO SER DIFERENTE RAMI MALEK EH OUTRO NIVEL QUERIDOS #Emmys,777700059689418752,1
14,klytaemnestra,Hahahahaha yesssss my weirdo robot boy and Delphine's soulmate. #Emmys,777700059530010624,1
15,_emily_gilbert,HOLY SHIT IT ACTUALLY HAPPENED!!!! #Emmys #EmmyForMaslany,777700059672612864,0
16,diegomartins,Por onde anda José Wilker? Saudades. #Emmys #EmmyNaWarner,777700060318593024,1
17,meganfraser,.@tatianamaslany is a goddess. Congrats!!! I squealed #Emmys,777700062969430016,1
18,seguraamarimbaa,Ela merece mto ❤❤ #Emmys,777700063187533828,0
19,A_tiny_Amazon,LOOK AT THIS PRECIOUS BABY https://t.co/XwjlZrQIdS,777700062969401344,1
20,perrieleven,SIM PORRA CARALHO https://t.co/WhY4xF7Q7c,777700062910636032,1
21,Angieantebellum,TATIANA YES YES YES YES AIDIAKNSKS #Emmys,777700063518732288,0
22,coldmess,Ugh it’s not fair that Tatiana Maslany is an Emmy winner and gets to go home to Tom Cullen #emmys,777700063040503808,0
23,Thefakeparisian,Lol #word https://t.co/QfdPAySFup,777700062671450114,1
24,DiexX_Cunha,To chorando pela Tati &lt;3 #Emmys,777700063460134912,1
25,josefinandez,Hice tantas cosas hoy que por poco me olvido de los #Emmys,777700063426543616,1
26,feistyfrank,I'm v happy with most of the winners tonight. #Emmys,777700063569145856,1
27,CamilaMathers,"#Emmys Finalmente, Parabéns Maslany, merece demais. Larguei Orphan Black a um tempo mas tava torcendo pra ela que mereceu muito.",777700063493644289,0
28,larizasedano,Me encanta #OrphanBlack merecido premio #Emmys,777700063871066113,1
