,screen_name,text,tweet_id,cluster_pred
0,hemslark,QUANTO SONO BELLI. CHE CAST STUPENDO 😭 #Emmys,777703037628452864,0
1,_DMConn,"So where are the real stars of #GameofThrones, the dragons? #Emmys",777703038022656000,1
2,Jorvaz90,Merecido Game of Thrones. Es que vaya temporadica... #Emmys,777703041248141312,1
3,dayann3dias,Sophie Turner e Emilia Clarke no palco é demais pro meu coração seriador #Emmys,777703041264910336,0
4,rafaeltkmz,É GAME OF THRONES POURRA! #Emmys,777703041285906432,1
5,joaoo_gabrielps,"e a injustiçada da noite é a quarta temporada de House of Cards que foi absurda #Emmys 
e amy poehler ano passado pq ainda n superei",777703041558601728,0
6,time4myopinion,"oh well, TATIANA MASLANY and KATE MCKINNON won #Emmys tonight so nothing can touch me. i'm speechless with joy!!!!!",777703041558609922,0
7,Oursweet_,Melhor cast de todos os tempos.#Emmys #GoT,777703041592070144,0
8,conrado_thayse,ESSA MULHER É D+ MEU DEUS https://t.co/Xifg192for,777703040837046272,0
9,kellylovestype,What a beautiful cast of people. You so rarely see all of them in the same place. Whewwww. #Emmys,777703041579552772,0
10,Muhkent,"Vibrei aqui, Game of thrones é demais manooo #Emmys #EmmyNaWarner",777703041541742593,0
11,scodewarios,"AINDA NÃO SUPEREI A TATIANA MEU ANO TER GANHADO O EMMY AI EU TO TAO2 FELIZ DJSJSJSBSJIQBS
#Emmys",777703041126596608,0
12,aGirlyLadybug,"Yaaas, yaaasss, yaasss, #GameOFThrones won!!! 🙆🙆🙆🙆
#Emmys #BestDrama",777703041839472640,1
13,cinicabello,💫 abençoando a timeline 💫  #Emmys https://t.co/uU5yqeLoNd,777703039859822592,0
14,SuperstarLloyd,Congratulations to GameOfThrones on winning Outstanding Drama Series! #Emmys #ETEmmys https://t.co/3FfBMztsMO,777703041269137408,1
15,ultravioleave,cuidado com a burra https://t.co/HWOYnBLSe7,777703041793396736,0
16,JNBero,About time that Maslany gets the credit she so deserves for her many roles on #OrphanBlack ! #CloneClub  https://t.co/hVnHqsH4YI,777703041822760960,0
17,_sharonzapata,Ya era hora 😍😍 https://t.co/1kI7SeOKnk,777703041583685632,0
18,primatemachine,"shes amazing, really she is. https://t.co/bM2qFGfKPs",777703041655013376,0
19,DavidMercerPA,Games of Thrones wins best drama series #emmys,777703041306734593,1
20,serialfreaks,#Veep e #GameOfThrones. Comedy &amp; Drama. Soddisfatti? #Emmys,777703042531504130,1
21,boxpopsite,Emmy de melhor rainha DaINESerys #emmys https://t.co/3nzSjaDe1K,777703041038417925,0
22,sukmal22,Sis is over here calling all the pregnancies! @ConnKidd #WeLoveTV #Emmys,777703042384695296,0
23,_TerrenceA,this thread is awesome! Toni Childs and Whitley Gilbert were always so funny! https://t.co/AZ2jXyJXji,777703042254827520,0
24,newsadmin,Jeffrey Tambor calls on industry to hire more trans actors in #Emmys speech https://t.co/y4pq2Q6Bdo https://t.co/Pt0r5bFHhZ,777703042519097344,0
25,LaLiNaNza,Yessss https://t.co/gpUmj5cyXI,777703041621487616,0
