,geo,screen_name,text,tweet_id,cluster_pred
0,,ShepcatZero,"Courtney B. Vance, y'all. I haven't even seen THE PEOPLE VS. O.J. SIMPSON yet. But damn, y'all. Courtney B. Vance. #Emmys",777683055314030593,1
1,,MyTrackingBoard,BEST TELEVISION MOVIE: SHERLOCK: THE ABOMINABLE BRIDE https://t.co/ioIk0b7N4E #Emmys https://t.co/kEjFT2mynw,777683054735175680,2
2,,feastforthrones,SHERLOCK CARALHIOOOOOOOOOOO RFJNQKRWJEFNQKJEWBNFIJBFRBB #Emmys,777683056014585856,0
3,,neighbourhoes,acs ganhando tudo é bom pra ryan murphy perceber que ele tem competência e não deve desperdiçar isso com séries como scream queens #Emmys,777683055976865792,1
4,,stolenfromyou,SHERLOCK DO YOU HEAR ME SCREAMING?! WOOOAAA #Emmys,777683055590928384,0
5,,kbeninato,"Courtney B. Vance thanks his beautiful wife Angela Bassett and closes with ""Obama OUT!"" #BestExit #Emmys",777683055381245952,1
6,,plpm,"The kids from @Stranger_Things are passing out PB&amp;Js at the #Emmys right now. We'll take eleven, please! https://t.co/eJzDoM45sF",777683054538137601,2
7,,iacigomes,Merecidíssimo! American Crime Story SOU FÃ https://t.co/svfm95cSvR,777683056501071873,1
8,,AnwarMido,"هو كلة Amircan Crime Story ؟ 
مفيش Fargo مفيش Night Manger 
#Emmys",777683056622698496,1
9,,lietxi,@ACSFXBR ELA MERECIA UM #Emmys SÓ POR ESTAR ALI PQP QUE LINDA MDS,777683059042844672,1
10,,infidelbubba,this is too funny !!!!! https://t.co/n0rhALru1u,777683059483160576,1
11,,PolinneAndrea,Weon #PeoplevsOJSimpson  está arrasando.. Tendré que verla 😄 #emmys,777683059319726080,1
12,,dani_pitter,Yes. He's always like that tho. 😴 #Emmys https://t.co/BxGJFu6oFI,777683059621568513,2
13,,TheJakeMitchell,I would have tried in high school if I had Coach Taylor. #Emmys,777683059680227329,1
14,,xMaateus_,MOFFAT #Emmys #EmmyNaWarner,777683059520962560,2
15,,Leah617,Yay Sherlock! #Emmys,777683060020174849,0
16,,dylansangtser,SHERLOCK DONO DE TUDO #Emmys,777683059953045504,0
17,,Klohinojosa,Esperando la pauta del plebiscito en los #Emmys #marketing #PlebiscitoPorLaPaz 🤔,777683059856535556,2
18,,Calah7,Sherlock &lt;3 #Emmys,777683059982344192,0
19,,KauannyTeixeira,Sherlock levou o prêmio ❤️❤️❤️#Emmys,777683059965657088,0
20,,MarcoSav93,Do you think @ImAngelaBassett can lend me some of whatever magic skincare product she is using? #Emmys,777683060271841281,1
21,,Isabeau_TARDIS,"""the abbominebl bruide"" #Emmys rai4",777683060166946817,1
22,,AlexJSimons,Courtney B. Vance + Angela Bassett = #relationshipgoalz #emmys,777683060636520448,1
23,,mariahfmathers,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/6WA9MHYGdw,777683060154335232,2
24,,HwanTweets,"Angela Bassett looks 32 years old.
#Emmys",777683060640714752,1
25,,wilianp,Sherlock! \o/ #Emmys,777683060280201220,0
26,,waitforitbro,SHERLOCK CARALHO NAO ACREDITO #Emmys,777683060527665152,0
27,,L4rryF0rever,SHERLOCK GANO POR FIN #Emmys,777683060741529600,0
28,,ciaoshabella,Jimmy Kimmel coming at everybody neck lmao. Nobody is safe #Emmys,777683061005746177,2
29,,crakers129,"@CourtneyBVance, def stealing your last line..""@POTUS out...@HillaryClinton in"" #Emmys #Election2016",777683063568424960,1
30,,maracarmna,Sherlock won AHHH YAY 💕 #Emmys,777683063660609536,0
31,,LuiginaLopez,Tengo un delay 😳 RT @CNNent: “Sherlock: The Abominable Bride” wins Outstanding TV Movie! #Emmys,777683062893096960,0
32,,jimoriiarty,AODDIOFBAHSFKANSKV #Emmys,777683063874682880,1
33,,JenDBradley,"Whoa, what? Sherlock won something?? #Emmys #EmmyVixen",777683064231108608,0
34,,justashake,YAAAAASSSS #Emmys https://t.co/6kcpSjSogx,777683063660838913,2
35,,geistertraumer,ODDIO MOFFAT SHERLOCK ODDIO #Emmys,777683064159870976,2
36,,KaylaVeggies,Him and this suit 😩😋😋 https://t.co/8DclVsewWq,777683063883046912,2
37,,_whattheroso,YAS #SHERLOCK YAAAS 😍 #Emmys,777683063820214272,0
38,,Adamkingoftv3,"Congratulations, Courtney B. Vance, on the male actor in, the PeoplevsOJSimpson #Emmys",777683064025677824,1
39,,pedrohcorts,SHERLOCK!!!!!!!!! #Emmys,777683064097009664,0
40,,VirtuousBeauty2,Courtney B. Vance! #Emmys,777683064155766784,1
41,,TheFienPrint,“Sherlock” is not and was not a TV movie. #Emmys,777683064407273473,0
42,,JustineBateman,".@MsSarahPaulson Congrats! Go, girl! You did a great job in that role. https://t.co/R6lxHN2YSO",777683064147152896,2
43,,phsantos,All The Way NÃO GANHOU? Hmrm... blz. #emmys,777683064445165568,1
44,,ManarAlHajjaj,SHERLOCK 💜💜💜💜 #Emmys,777683064516440064,0
45,,thalbiero,Sherlock! &lt;3 #Emmys,777683064453492741,0
46,,alvessgus,Lembra que ano passado a gente tava torcendo loucamente pro Wagner Moura? #Emmys,777683064398938112,1
47,,leoclilton,"Jesus, falta eu terminar as duas últimas temporadas de Downton Abbey #Emmys",777683064851836928,2
48,,siyahinuzayi,It's Sherlock baby! 💪 #Emmys,777683064679989253,0
49,,pathinete,Esse vestido branco ta bem by Ariel na praia #Emmys,777683064667435008,1
50,,BellOliveira19,Que lindo 👏😍 @MsSarahPaulson #Emmys https://t.co/o8dFKYcDnM,777683062389895168,2
51,,_Jordaaayyy_,YAY SHERLOCK #Emmys,777683064935841792,0
52,,fletchertunts,SHERLOCK GANHOOOOOOOOOOOOOOOOOU PORRAAAAAAAAAAAAAAAAAA #Emmys,777683065351106564,0
53,,LiveJoieDeVivre,"""To the woman that rocks my chaaaain!"" You better say that C. Vance! 👏🏾👏🏾👏🏾 #Emmys",777683067867500544,1
54,,castarrk,"SHERLOCK GANHOU VIAAAAAAAAAAAAAAAAAADO

#Emmys",777683067850850304,0
55,,ralfmentality,Big congratulations to Courtney B. Vance &amp; @sterlingkb1 on their well deserved wins for #ThePeoplevOJSimpson! Amazing roles! #Emmys,777683067959857152,1
56,,NoFreeSpeech69,#CourtneyBVance #Emmys actually won. That's 3 for 17. #OscarsSoWhite is making a list to make sure none of these Black nominees ever win,777683067888660484,2
57,,abc13houston,When Bill Cosby is introduced to present at #Emmys - and why @JimmyKimmel did it: https://t.co/Ufv2I2JITq https://t.co/i1wiNAuXbx,777683067540385792,1
58,,SunshinethePA,"""I have to believe that Johnny Cochran is smiling up to us from somewhere"" #Emmys",777683067649593344,1
59,,27Ann82,Well Deserved!!! https://t.co/KR1n62IvxH,777683067771101184,2
60,,beekaayy,Kyle Chandler is all types of fine. Man. #Emmys,777683068266045440,1
61,,theMadJayWoman,I like to think @CourtneyBVance is being awarded for being Courtney B Vance. Always been the best thing in anything he's in #Emmys #AVCtv,777683067653726247,1
62,,JessOfRVA,Sherlock! What a lovely surprise! PvOJ must not have been nom'd! #Emmys,777683068161327104,0
63,,nandachan29,SHERLOCK ALL THE WAY #Emmys,777683068052246528,0
64,,achroul,SIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII #Emmys,777683067771191296,1
