,screen_name,text,tweet_id,cluster_pred
0,ScarlettAWilson,Yes!  It took a while but she is finally getting her due. https://t.co/jSLJdFkwEB,777681725791080448,1
1,allisonwatson_,I'm just obsessed with everything Sarah Paulson says and does #Emmys,777681725979783168,0
2,hiddleshugme,Caralho será que não dá pra parar com esse mi mi mi! Vão fazer uma matéria inteligente pelo amor de todos os deuses! https://t.co/biQAtbOPWB,777681726462132224,1
3,GoodSisJonSnow,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/sugCPEFhKS,777681726403334144,1
4,dan_Stereo,Yo en estos momentos @MinuMartinez https://t.co/GeMCY7buzk,777681726772346880,1
5,OutfitsFash,HPLifestyle: Sarah Paulson shines on our best-dressed #Emmys list ➡️ by realgirlproject https://t.co/vJKY68gO0M https://t.co/h8Us9I6it4,777681726466322432,0
6,candommar,I wonder how long it will take for @NBC to use Emmy Winner Sterling K Brown for #ThisIsUs promos. #Emmys,777681726759849985,1
7,perryslovely,Sarah paulson ganhou o prêmio de melhor atriz #Emmys https://t.co/JP3mRiqpiw,777681726743179264,0
8,LaughingLatina,The #Emmys got me wanting a PB&amp;J!,777681728437563392,1
9,paulsnichols,"On this day, September 18th, 2016, the prosecution team of Marcia Clark and Chris Darden finally won. Kind of. #emmys",777681729817419776,1
10,nerdssauros,Sarah Paulson vence como Melhor Atriz em Telefilme ou Minissérie por #AmericanCrime  #emmys #emmyssauros https://t.co/LV97jrwVMZ,777681729112907776,0
11,MallorySalmon,Where is Michael ☹️ https://t.co/PZ3Uzfm4Yo,777681730056491008,1
12,shadesofAnna,"muito merecido, Sarah #Emmys",777681730232811521,0
13,03dana3,"listen to amazing song
⁦https://t.co/RsNpTPbTiX

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777681730060902400,1
14,NAT_MONSTER,Sarah deserved this award so much! She was definitely the highlight of this show 👏🏽 #Emmys https://t.co/QZ4hQS5urx,777681730174058496,0
15,100raja1,"listen to amazing song
⁦https://t.co/1odt8kvyPk

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777681730601877504,1
16,0fadiah1,"listen to amazing song
⁦https://t.co/u9T5jlFTUF

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777681730517995521,1
17,fixedstefan,@kerrywashington I WANTED YOU TO WIN &lt;/3 #Emmys,777681731126046720,1
18,19marwa1,"listen to amazing song
⁦https://t.co/Vh9HyIWOze

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777681730765479936,1
19,1sabren_,"listen to amazing song
⁦https://t.co/Z625QNcWIT

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777681731176521729,1
20,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/ly4ZcGA3PA",777681729158918144,1
21,treweisj,"Even though I missed over an hour of the awards, it looks like I haven't missed a whole lot. #Emmys",777681731444809728,1
22,mdpoplin,"Seriously, who doesn't love @HollandTaylor? We all do! #Emmys2016 https://t.co/mSrQ7o2kTh",777681730782236673,1
23,TFSColeman,Fave things abt #Emmys so far: Kerry Washington's hair+excuse 2 reread @DearSplenda re: wigs in #ThePeoplevOJSimpson https://t.co/TX6l3BpWi3,777681731650367488,1
24,lovatognroses,SARAH PAULSON GANHOU AMEM DEUS TE AMO #Emmys,777681731809845248,0
25,2_asmhan,"listen to amazing song
⁦https://t.co/nJUAytx8Bj

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777681731788963840,1
26,eatmyfeelings_,"Ué, mas falaram que Transparent não e comedia... #Emmys https://t.co/9kAJFsIDga",777681731788926976,1
27,mspeggylipton,#SterlingKBrown #emmys  YES!!!!! What an actor and what a genuine and loving speech,777681734070439937,1
28,iGotAzor,@iGotAzor #Emmys,777681733961515008,1
29,rankin_missy,I agree #Emmys https://t.co/pnUo2VgQSw,777681734343110657,1
30,zancada,No le piensan dar nada a #Fargo? #justiciaparaFargo #emmys #EmmysPorWarner,777681734552981505,1
31,RubiaMazzini,Eu queria estar em casa vendo #Emmys mas estou no Galeão por motivo de voo desviado devido só mau tempo,777681734615924736,1
32,mackenziereport,I'm voting @MsSarahPaulson #bestdressed at the #Emmys. She also wins cutest couple with @HollandTaylor. https://t.co/TT4G90znVY,777681733621645312,1
33,itsnotfranie,Loving your look on #Emmys Khaleesi @emiliaclarke 😘,777681735001575424,1
34,LaMarsi,Ciao bimbi😍 #emmys,777681738420060160,1
35,kristin_hunt,Sarah! Now we just need Courtney to complete the set #Emmys,777681737849667584,1
