,screen_name,text,tweet_id,cluster_pred
0,GoodOpinionsBot,"#Emmys cast at on sad"" that #OrphanBlack | #Emmys https://t.co/wpEIT44E9B Congratulations talented WATCH: Julia Louis-Dreyfus",777688969924452352,0
1,agcatnip,RAINHA #Emmys,777688969991557120,0
2,34jenan1,"listen to amazing song
⁦https://t.co/wNzb49xWEb

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688969697959936,0
3,387g81,"listen to amazing song
⁦https://t.co/BCXeVCH4BW

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688969639321600,0
4,downeyperry,ERIC POSTOU VIDEO DO JOHN SKSKSKOSKSK #Emmys,777688969513406464,0
5,thisismydesignn,Sooooooo gorgeous #Emmys,777688970310389760,0
6,0rwabia1,"listen to amazing song
⁦https://t.co/U453fGoLiQ

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688970335485952,0
7,Brittddl_723,This is the only time I'm ever rooting against a black women but Tatiana Maslany seriously deserves this award. #Emmys #OrphanBlack,777688970469765121,0
8,Iryssblyss,👍👊👏🙌 https://t.co/NPqeOxAvJt,777688970444451840,0
9,OptioneerJM,mashable: The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/RqrQWZsoWm https://t.co/AuWiO4E7o4,777688970280964096,0
10,17rana1,"listen to amazing song
⁦https://t.co/98GGNcFC1y

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688970478092288,0
11,MidwestMMaven,SMH when #OlivervKimmel #TalkShowOriginsBattle commences at #Emmys https://t.co/EKBojOsiIk,777688970717114369,0
12,0a_Wedad,"listen to amazing song
⁦https://t.co/8BNqAutFDj

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688970570375168,0
13,26fat2,"listen to amazing song
⁦https://t.co/DMHUztBrU3

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688970482384896,0
14,28rana2,"listen to amazing song
⁦https://t.co/atYMzDv8vF

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688970247434240,0
15,1ghana11,"listen to amazing song
⁦https://t.co/sCToBQgsl0

#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777688970473897985,0
16,SASSYAF28,DANG HER DRESS OMFG #Emmys,777688970922717184,0
17,freffymodinha,CADÊ O RAMI GENTE?? #Emmys,777688970759139328,0
18,danielrdibene,#Emmys Genio Jhon Oliver!,777688970738147329,0
19,Kerrin_N_Coke,SLAY LAVERNE!!!! #Emmys,777688971241455616,1
20,soyzord,"Estoy feliz por The People vs OJ, John Oliver, Sherlock y la animación de Jimmy Kimmel! #Emmys",777688970788499456,0
21,davidsco27,So far the only good things about these #Emmys is seeing @amyschumer repeatedly lose,777688970868195328,0
22,dansa_is_lit,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/Rwj1o06hTR,777688973380464640,0
23,chasspod,I love television. I love awards shows. I love Emmys. I love it ALL #Emmys,777688973502058497,0
24,digsg,RAINHAAAAAAAAAAAAAAAAA #Emmys,777688973527441408,0
25,Cookiebaby23,BEYONCÉ AWARD IS NEXT! #Emmys,777688974198444033,0
26,wtfrobertha,melhor pessoa https://t.co/oLPIMCyHm1,777688973770653696,0
27,ProducerWest,HOLY F**k he DIT IT!!! #SterlingBrown #Emmys #OJ #OJSimpson #AW #ArmyWives #AWFam,777688974001311744,0
28,candyymanx,Laverne donaaaaaaaa #Emmys,777688974504624128,1
29,harIeyzqueen,LAVERNE COX YAAAAASSS #Emmys,777688975058276352,1
