,screen_name,text,tweet_id,cluster_pred
0,northpoehler,hi nino https://t.co/ybUizgdvFI,777689033656836096,0
1,McTelevision,Laverne Cox knows how to walk. That is all. #Emmys,777689034655043584,1
2,imloly1,EN QUÉ CATEGORIA ESTÁ NOMINADO @mikasounds en los #Emmys eh????,777689034361606145,0
3,AmyTVGal,My husband has asked didn't he use to date taylor swift three time already during #Emmys. I think we have tonight's theme?,777689034739052544,0
4,colonelmags,WHERE IS LENA HEADEY #Emmys,777689036009844736,0
5,fefe_schmidt,LAVERNE DIVA ❤️ #Emmys,777689036664233984,1
6,lmjstay,QUE LINDA https://t.co/B0xBE8uoDe,777689036366413824,0
7,JackPosobiec,The accuracy https://t.co/YIEr7yeuZJ,777689036647432194,0
8,clexazinhs,RAINHAAAAAAA #Emmys,777689036706185216,0
9,alex_982,"Cosas raras cosas raras!!!...
es que se vendan sanwitches en los #Emmys 
Recordatorio de que tengo que ver esa serie a como de lugar",777689037440114688,0
10,MrMtz_,Laverne ❤️❤️❤️ #Emmys,777689037578600448,1
11,KassieNette,❤❤❤❤ https://t.co/a9Wy3ROl2R,777689037188558848,0
12,melodieaikels,Damn Laverne Cox looks Goooooddddd!! #Emmys,777689037830180864,1
13,yoncecherlloyd,AAAAAAAAAAAAAAAAAAAA É AGORA #Emmys,777689037494685696,0
14,sandra_saenz,@FMatiasARG https://t.co/nasTNX0Any,777689037243023360,0
15,diassre,RAINHA NO PALCO! PARA TUDO! #Emmys,777689037557604352,0
16,Neethz426,"Adore her, but there's a reason JLD has won 5 years straight for Veep. Check it out #Emmys  https://t.co/9dcSaaIE3d",777689037540818944,0
17,paoacflores,ahahahahaha that matt damon bit is the best! #Emmys,777689038266314752,0
18,ChrisMi22748146,#Emmys   The Emmy award goes to Hillary. The copperhead https://t.co/yRkQpBTNqz,777689037314240512,0
19,jamrockstar,The West Wing https://t.co/Qf01QGN9Qr,777689037817548800,0
20,FriendlyFire,Co-signed. https://t.co/aFPupWOCwq,777689037930913792,0
21,clonepotter,Laverne Cox rainha  #Emmys #EmmyForMaslany,777689038153191424,1
22,juaneagva,"John Oliver&gt;Todos 
#Emmys https://t.co/LZstXCmjQr",777689036647337985,0
23,slytako,"@iamjohnoliver #Emmys 
 Go by Valley Lodge was a good choice to accept an award to
https://t.co/ocsZvSecwu https://t.co/ocsZvSecwu",777689038430072833,0
24,_chismosa_,Laverne Cox looks beautiful as usual #Emmys,777689039575003143,1
25,joelmiley,#CloneClub needs see tatiana with her emmy #Emmys #EmmysPorWarner #EmmyForMaslany @tatianamaslany @WarnerChannelLA,777689041017851905,0
26,NandaDantas,vai ter muita mulher e muita trans nos premio sim #Emmys,777689040799854592,0
27,ObiWanKaBloMe,SHES ON!!!!! LAVERNE COX IS ON!!!! #Emmys,777689041265389568,1
28,larissalfm96,Laverne Cox é o poder em pessoa  #Emmys,777689041047281664,1
29,AguileraBenja,Es definitivo. No hay Beyoncé. I FEEL BETRAYED #Emmys,777689041051484160,0
30,xavvypls,johniadarola on the #emmys https://t.co/Dr7mBzrtdd https://t.co/f1RjBZRhwD - TheYoungTurks,777689041223426048,0
31,KINGCHRXS,"Lol at ""new way"" https://t.co/fsry3rzfcT",777689041500123136,0
32,poedameronesgay,a qué pendejo le pueden caer bien estas ratas? https://t.co/lqKfXhuj5o,777689040552198145,0
33,MrPaulWinkler,@nathanielr @RuPaulsDragRace Next year... Bitches beware! #Emmys https://t.co/SGkBNYFbB0,777689040535556096,0
