,geo,screen_name,text,tweet_id,cluster_pred
0,,RoninMemes,"Europeans are being sexually assaulted en masse, because politicians &amp; mainstream media hide the truth.
https://t.co/tFi5rZtcf4 #Emmys",777740858036588544,0
1,,daneyrs,GOODMORNING https://t.co/OCTbkR62P5,777740860775624706,0
2,,tanvir_taiyab,"pinkvilla : #GameofThrones, The People v. OJ Simpson win big at the #Emmys! … https://t.co/VZlXociUCW) https://t.co/x8y01uCJuL",777740863552225281,0
3,,deadIesbian,i thought that guy in the middle had some weird mullet going on but its actually just some lady's hair lmaoooo https://t.co/rezbCgmgMh,777740869508096000,0
4,,LindsayKBurton,Yaaaas female directors! #Emmys,777740871424892928,0
5,,marvelftgot,💙💙 #Emmys https://t.co/6BfFy2I0Sm,777740870305083392,0
6,,DigEdits,CNET: 6 reasons 'Game of Thrones' deserved that best-drama Emmy https://t.co/2mdFSonvsL #Emmys https://t.co/Suxrm9J4Pn,777740874520334336,0
7,,rc_fashion_gp,"#HannahMurray wore a light blue #Philoposhy lace gown at the #Emmys

https://t.co/i3eHjpztVa https://t.co/Wi7OvC4azJ",777740875904548865,0
8,,pseudocinema,"The 90s are alive and well here as sightings include Kirsten Dunst, Mandy Moore, one of the Mowrys and Marcia Clark. #emmys #fox",777740877456257024,0
9,,AbyOdette,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/b45W3iWyUd,777740878077100032,0
10,,colormejorge,I go to bed falling in love with television a little more. #Emmys,777740879754702849,0
11,,MohammedBinSalm,Best tv show 2016 #Emmys https://t.co/mheUfHRKmF,777740879834574848,0
12,,guedj_thomas,Tatiana Maslany qui remporte un emmy pour Orphan Black 😏✌🏻️ #Emmys,777740881369636864,0
13,,BrookLyn1825,Why is she still on television? She's a terrible example to women/girls https://t.co/DZ0gBTlvLU,777740881298198528,1
14,,MonsieurJambon,@azizansari Congrats on winning the #Emmys for my favorite episode of the series!Your parents are hilarious and so is #MasterOfNone @netflix,777740882640371712,0
15,,maeantonyow,So proud of my sestraaa!!!! ❤❤❤❤❤ Can't wait for season 5!!! https://t.co/PRijefBuys,777740881843462145,0
16,,morgzok,"She's brilliant, definitely deserved to win this. https://t.co/1AfPAC33eb",777740882531540992,0
17,,lesleyender,"@gunnisongalaxy Getting better, every time! #podcast #podcasting https://t.co/IDUewpnF1G",777740884414607360,1
18,,The_PR_Guys,If I was stuck on a desert island and I could only have one book. What would it be? My trusty #PR handbook of course -Bry #Emmys #iLovePR,777740884553011200,0
19,,sasyche,#Emmys #LIVEonSKY 👍😚,777740892752883713,0
20,,BlastoiseKS,Y'ALL...I helped in the making of this. Pretty awesome seeing it get some air time during the #Emmys. #SheRules  https://t.co/nWZ3gQBnkz,777740892606083072,0
21,,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/SQvHP7XbNh",777740894652862464,0
22,,Malikah_Santana,#Emmys Bravo a Jeffrey Tambor avec la serie Transparent un Symbole de la communaute Trans et Bravo a Sarah Paulson dans #AmericanCrimeStory,777740895428943873,0
23,,teewtynnej,"https://t.co/uaIhATJnZq #emmys @priyankachopra priyanka chopra

who is best among these ?",777740895940554752,0
24,,revival1d,Kit Harington 😍😍😍 #Emmys https://t.co/70oRZVidfb,777740900126625792,0
25,,lemnosalt,❤️ this! Without the real #MarciaClark no part so...good on you. #SarahPaulson #Emmys https://t.co/yBgrejCev2,777740902391427072,0
26,,Sakun_SD,James met James  https://t.co/yHpgzMxHHP,777740907038715904,0
27,,Dom057,"#Emmys finally @tatianamaslany won the @TheEmmys, you deserve it girl ❤️ @OrphanBlack",777740907428847616,1
28,,champlinden,@Threesixed Not cool that 2016 #Emmys In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777740910700310528,0
29,,Ally_Nasty,"#Emmys #GOT #TeamRamsay 
Je le ship trop avec son Emmy. Il va pouvoir tabasser les gens avec, en Enfer. #InLove https://t.co/tE7AWLR5rg",777740913909137408,0
30,,katsndogs,Cute!😀 https://t.co/ebheU1NQZT,777740916933074945,0
31,,jooanasaraiva,essa foto seria a representação da minha morte? https://t.co/FAoKNTkbec,777740916417257472,0
32,,ROYVLKING,#somostodosverch https://t.co/shNT8qUv21,777740918044655616,0
33,,taisezmoi,Lui il va tellement devenir un bg dans quelques années je vous le prédis. https://t.co/JVwJFFKzmb,777740920666161152,0
