,screen_name,text,tweet_id,cluster_pred
0,Indiegencia,"Não acredito que eu vivi para ver Sarah Paulson ganhar um Emmy.
 https://t.co/q35l0FnC5y #Emmys",777689126393044992,2
1,felix_elisia,socorro ?????????? https://t.co/1VWrlCqFmA,777689126858584064,2
2,GagaUnderKinney,YAAASSS GAGA! #Emmys,777689127386886144,2
3,somenath_udemy,#bbcqt #IllNeverBeTooOldTo #f4f #follow4follow #followback The 'Game of Thrones' cast looked smokin' at the #Emmys… https://t.co/PqWxfFc4zb,777689126925729793,2
4,Jonnytown,Bueno me valen los #Emmys ya está @Rahmar_ChefMx en pantalla #MasterChefMx 😁,777689127093280770,2
5,justiceftmahone,"donos da porra toda, eu to no chão #Emmys https://t.co/YSQyi2uqRR",777689125466042368,2
6,nyspice2000,@ReginaKing Congratulations on your Emmy win!! #Emmys #BlackGirlsRock,777689127399596032,0
7,JP_Francisco84,E o prêmio de melhor montagem vai para!? #Emmys #Emmys2016 https://t.co/hq2qiqtRwb,777689126413987840,2
8,afterellen,"""Give trans talent a shot! I would not be here tonight if someone hadn't given me a chance. Thank you Jenji Kohan."" @Lavernecox #Emmys",777689128661987328,1
9,_annabiac_,Laveeeeeerneeee ❤❤❤ #Emmys,777689127584235520,2
10,weslley_fahrenh,Genteeeeee cade a Beyoncé no #Emmys,777689128540499969,0
11,Adinkrahene,Yes! Laverne Cox slay. #Emmys,777689128070680577,1
12,LiaRenard,LAVERNE COX RAINHA #Emmys,777689128553091072,1
13,PotterHermion,SOCORRO ESQUECERAM O WILL NO SUBMUNDO DNV KKKKKK#Emmys,777689128951578624,2
14,Efsan5e,هههههههههههههههههههههههههههههههههههههههههههههه https://t.co/REzOboHF9s,777689129240895489,2
15,ILeitej,Vai lá @Beyonce #Emmys,777689129597431808,0
16,CRajda,@RoryMFlynn  https://t.co/vIfKQUoX8Q,777689129303826432,2
17,rainequeim,"SILENCIO,A RAINHA DA TV ESTA ENTRE NÓS #Emmys https://t.co/tULcXTYAUn",777689129777786880,2
18,arzonasloan,"gente anda logo, amanhã tenho prova #Emmys",777689129995894784,2
19,waitforitbro,laverne dona do meu cu #Emmys,777689130100817920,1
20,rachwurm,let my phone stay dead so I wouldn't get distracted from my homework but I can't stop picking my split ends and watching the #Emmys ?,777689130163638272,2
21,notthedroid77,laverne is literally magic. she is actually not human  #Emmys,777689130331475968,2
22,LarissaSiriani,Give transgender talent a chance ❤️ #Emmys #LaverneCox,777689130163642368,2
23,karsh,Y'all better give Beyoncé her award and stop playing. #Emmys,777689129870032896,0
24,terrororchids,Laverne gives a shout out to Jenji Kohan 🙌🏼🙌🏼 #Emmys,777689130708766720,1
25,trump2021,#Emmys  go bye Hillary https://t.co/9Y3w8FAOyu,777689129807122432,2
26,stfukae,WAIT #Emmys,777689131333873664,2
27,TaunyM,Work it Laverne! #Emmys,777689132126572544,1
28,ReflectorJordan,And the transphobic people watching the #Emmys proceed to show themselves in 3....2....1....,777689132520706048,2
29,MrsEvans_DL,"Meu sonho seria ele comigo. Mas como não vai rolar, então esse é meu segundo sonho 😍😍😍 https://t.co/FFiqUESiqU",777689133024157698,2
30,aloiago,Maravilhosaaaaa #Emmys,777689133317840897,2
31,alexa_xtina,"Yes, @Lavernecox serving goddess glow #Emmys",777689133560897536,1
32,berckendorf,LAVERNE COX DONA #Emmys,777689133141618688,1
33,_therealkim,she's glowing 😍 https://t.co/Ebh3wAuR3w,777689133338726400,2
34,TheFancyFriend,Mama @Lavernecox slaying in this gold 😍😍😍 #emmys,777689133561090048,0
35,ethaaethaa,#من_منطلق_خبرتي_بالحياه #Emmys  #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 ترسم وتغني بالسناب 😴💜💜💜💜💜 https://t.co/55BjOSpHf5,777689133200310272,2
36,gonewiththeword,Laverne Cox looks beautifuuuuuuuul! #Emmys,777689134278115328,1
37,naiojenta,seria deus? #Emmys,777689133951123456,2
38,Miazakura,@bcumberbatchbr Se for pra morrer agora... morrerei feliz (pena que o Benedict não levou de Melhor Ator😢) https://t.co/gEfueQ1ajr,777689134026588160,2
39,leticiaolivei25,"Poderia ser eu ? Poderia, mas tive que ficar em casa estudando #Emmys https://t.co/bnLW2KPAX8",777689133544243200,2
40,SUN_Of_Uhhh,Hmmm will Bey win? 🤔 #Emmys,777689134835965953,0
41,Pittibuly,"LAVERNE MARAVILHOSA DA PORRA!!!!! 
#Emmys 😍😍😍😍",777689135234551809,1
42,PitchayaS,greeeeeeeeddddddddd #Sherlock congratssssss!!! https://t.co/BTY5FoNfkR,777689135699988480,2
43,TVSupportGroup,"I'd kiss #kylechandler too. Closed eyes, full mouths, can't lose? Isn't that how it goes? #TexasForever #Emmys #Emmys2016",777689135771451392,2
44,mondlwr,LAVERNE COX É PODEROSÍSSIMA  #Emmys,777689135867887616,1
45,fsouzacamargo,@melo_404 https://t.co/7ucCtNbrzv,777689135729483776,2
46,GaboPlatas,Ya denle un #Emmys a Eleven solo por existir.,777689136442462212,0
47,Get_Off_My_Line,@Lavernecox 🙌🙌😍 #Emmys,777689136522072064,1
48,janelleokc,Laverne Cox is QUEEN #Emmys,777689137323184128,1
49,AndHarles,LAVERNE LOOKS SO GOOD #Emmys,777689137386106880,1
50,JoshMarino420,I hope Chris Rock wins #Emmys,777689136828444672,2
51,sunbaah,EU DEI UM GRITO  https://t.co/JB6dfNkFPc,777689137008836608,2
52,JazTaja,Muero.. 😍 #Emmys https://t.co/i7qTnQzISk,777689137419726848,2
53,ddai_s,los amo https://t.co/FOy9o9IMkw,777689137583456256,2
54,Mendesuckerwzy,Pula logo para a parte em que got ganha tudo #Emmys,777689138288005120,2
55,emiIiac,hey we're almost at 1k so follow @GoTsources for updates on #got at the #Emmys #gameofthrones,777689137516249088,2
56,p4d4l3ck1,rainha https://t.co/yo2QHBcE2Y,777689138149588992,2
57,_isaboutme,EH AGORA .?????????? #Emmys,777689138535526401,2
58,ShaliniMatani,"#MasterofNone's @AlanMYang's #Emmys speech = funny &amp; on point! ""Asian parents out there...get your kids some cameras instead of violins."":)",777689137545670656,2
59,BartBlachnio,Matt Damon/Jimmy Kimmel ongoing feud is never not funny #Emmys,777689138044801024,2
60,shesgotstyles_,"You're on fire, @Lavernecox ! Just stunning. #Emmys",777689138720014336,1
61,_jessiie,Laverne Cox. Rainha. #Emmys #EmmyForMaslany,777689139051388928,1
62,hopefulmaria,"Also, can the Stranger Things kids cast make a band together, please? #Netflix #Emmys #StrangerThings",777689138866692100,2
63,Nerdfacekillahh,They just showed Gaga and I screamed. #Emmys,777689138619383808,2
64,Rafael_psi,"Tatiana Maslany vai entregar o Emmy categoria dela, aí chega outra Tatiana para receber o prêmio, e na plateia tem várias aplaudindo #Emmys",777689138736799744,2
65,itx_olive,GNT E ESSA LAVERNE Q ISSO #Emmys #EmmyNaWarner,777689139785396224,1
66,lynntotheG,"Mozart? My next child will listen to #MasterOfNone episodes in utero, @AlanMYang . #AlanYang #Emmys #getemstartedearly",777689139911069697,2
67,cokeaddict,"Okay, I did not like Grease Live. #Emmys #Emmys2016",777689141156933632,3
68,TrendingReport,Best Dressed! #Emmys https://t.co/eq4harRAiJ,777689140460711936,2
69,ajmolca,"Todos sabemos que Jhon Oliver ganó el #Emmys gracias a este capítulo =) 
https://t.co/2wiOoZNyNI",777689141580558336,2
70,jullytourinho,"A Laverne Cox é um lacre! Linda, sempre bem vestida! #Emmys",777689141807054848,1
71,ourrcamila,OLHA A RAIVA LAVERNE #emmys,777689141907718145,1
72,eestefania13,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/DwrZDqzrTq",777689141664419840,0
73,larryplanetary,lady gaga ses2s2s2 #Emmys,777689142285197313,2
74,juandavid2506,"Yo esperando la categoría de GoT, y estos ya llegaron a Poniente #Emmys  #EmmysPorWarner https://t.co/tEL8lffjHQ",777689140401934336,2
75,Nasser_Eldiasty,اللهم صلي ع النبي https://t.co/1zPGof337m,777689141404372992,2
76,Womanista,All the heart eyes for both of them right now. #Emmys https://t.co/tQ2ScoD6FX,777689141140217856,2
77,napaulices,"Laverne é maravilhosa demais, eu fico de caraaa com tanta beleza #Emmys",777689142398447616,2
78,GOTSWIFTTHINGS,Grammy ödülleri Emmy ödüllerine aday oldu #Emmys,777689142343901184,0
79,soccerfag210,WHERE IS MIKE?! https://t.co/PRwdoOETyA,777689142712950784,2
80,Leah617,Laverne Cox in that dress. 🔥🔥🔥 #Emmys,777689142641717248,1
81,kenbu1,#Emmys Enough of the Fucking Politics in the Emmys speeches tonight.,777689142645841920,1
82,annalikestweets,laverne cox that dress and that WALK holy coooowwww I'm sweating #Emmys,777689142704631808,1
83,chapmanamanda18,@lauregmay  https://t.co/sMhMvpabYu,777689142620807168,2
84,SimoneKali,😧😧😧 https://t.co/jMMSHsxT79,777689142746570752,2
85,MelissaLenora,It's @Lavernecox 😍😍😍#Emmys,777689143342051328,1
86,djtino224,TOMMY KAIL THOUGH #Emmys,777689143052820481,4
87,NetSematary,"I will go to my grave believing he and Tina Fey are the most overrated ""comedians"" of all time. https://t.co/oW9wE4RPJs",777689143363170304,2
88,TheHastiProject,"Let Laverne keep hosting, actually let Laverne do all the things #Emmys",777689143707070464,1
89,IBRece,Exactly LOL https://t.co/mAFonnKY4B,777689144914870272,2
90,elizagolightly4,So happy about this. He was incredible.  https://t.co/W4GYYActu2,777689145082650624,2
91,legndhs,adele gana bue #Emmys,777689145825173505,2
92,ASavino17,Mad that I forgot about the #Emmys until now.,777689146265575424,2
93,GeniusKnight,"Check out this new trending #funny #GIF ! #emmys, emmys 2016, emmy awards https://t.co/SimEyz9Luf",777689144533417984,2
94,CJMasessa,GIVE IT TO TOMMY KAIL. #Emmys,777689146391404544,4
95,br4ve_trave1er,Laverne Cox is stunning this evening in that golden gown. :) #Emmys #Emmys2016,777689146613575680,1
96,beyonline,VAMOS LÁ! É AGORA CAMBADA! #Emmys,777689146659901440,2
97,msAmandaZOUK,TnK hungover is real RN #Emmys,777689146810859521,2
