,geo,screen_name,text,tweet_id,cluster_pred
0,,30secondstospn,vcs acham que alguém ia ganhar de GOT nessa categoria com o episódio da batalha dos bastardos???? #emmys,777691118595112961,3
1,,UltimateTanMan,Battle of the Bastards for the win!!! #Emmys #GameofThrones,777691117022224384,0
2,,lafergs,At least Amanda Peet's happy. #Emmys,777691121195503617,1
3,,cnmonastero,What are the #Emmys?,777691118486028288,2
4,,Aakriti1,"Sam Esmail should have won for outstanding writing for Mr. Robot. Sigh. 
#Emmys",777691120612417540,1
5,,BeatIsSoFunny,I hate them but god damn do I love that episode. #Emmys,777691121275330560,3
6,,kenzmccorkel,yassss GoT #Emmys,777691117781258240,2
7,,val_ecustodio,Batalla de los bastardos 😍😍😍😍😍😍😍😍 #Emmys,777691117521346560,3
8,,fotogr4fa,DRAMA JA COMEÇOU GANHANDO COM GOT VAMO TIME #Emmys,777691121942134784,2
9,,lol_ferrari,"Roteiro em Drama - Muitos bons, mas GoT ganhou pela Batalha dos Bastardos. Merecido, não? \o/ #Emmys #fb",777691117575933957,2
10,,EmmaWillows,"putz, acho que the americans merecia #Emmys",777691121468178432,3
11,,nicoleduong,"I love @GameOfThrones but the writing on @TheAmericansFX is better, in my opinion. #Emmys",777691121770115072,0
12,,RavenTiaraBrown,Battle Of The Bastards was literally the best episode of #GameofThrones. Ever. #Emmys,777691121359134721,0
13,,KhaledAziz95,"#Emmys 

بداء اكتساح الثرونز 👏",777691121451401216,1
14,,nanacastro,Esse mereceeeeeee!!! O ep onde todas as calcinhas foram ao chão!!! É  nois #GameofThrones !!! #Emmys,777691122365759488,0
15,,ReggiePie,Game of Thrones 🙄🙄🙄 #Emmys,777691125616214016,0
16,,edwingtrulag,"El primer #Emmys para #GOT 
#EmmysPorWarner",777691122399272967,2
17,,theErikaMoulton,DAVID BENIOFF &amp; D.B WEISS!!!! CONGRATULATIONS!!! #Emmys #Emmys2016 @GameOfThrones @HBO #GameofThrones,777691122516783104,0
18,,ro_ultraviolet,#emmys #EmmysPorWarner go GOT,777691125960310784,2
19,,myairdl,ABENÇOA A EMILIA DEUS AJUDA NOIS #Emmys,777691122705596416,1
20,,kamialjax,Congrats again. So deserved!! https://t.co/Bynt0MTObv,777691125842718720,1
21,,supitslizzie,YES https://t.co/Yuev6H5E8T,777691122227290112,3
22,,alialej,Y ahí va #GameofThrones como no va a ganar un #Emmys con ese episodio: una obra maestra y de grandeza,777691122231603201,0
23,,Queen_Of_Melody,Demoro mas até que enfim saiu um #Emmys pra GoT,777691125083701248,2
24,,Romerjcr_,Game of thrones papá #emmys aunque mr robot tambien se lo merece,777691124991455232,3
25,,UpsetBrownsFan,The Emmys are stupid #Emmys,777691125603852288,1
26,,mactanshire,Most excellent 👌🏻 https://t.co/LzKKWYN1nH,777691125167554565,1
27,,JRose_WB,Yaaas https://t.co/ZRwBrj0QpM,777691125339402240,1
28,,brunafregnani_,Eu não acredito que got inventou a vitória em premiações  #Emmys,777691125415043072,3
29,,whoskaki,aeeeeee khaleesi para presidente! hsiahsiahsusha #emmys,777691125616435200,1
30,,LaSixtaCule,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه https://t.co/9RRfAheS1N,777691124886564865,1
31,,S6D19E93,"""I got the hottest chick in the game rocking my chain."" - #emmys",777691124991262720,2
32,,vqnerdballs,I sure hope Abigail Spencer's dorky choreography was improvised because I loved it #Emmys,777691126350356481,1
33,,gustoleao,"pronto, começou a dominação de Game Of Thrones #Emmys",777691125024952320,0
34,,IizzzieoIsen,Got ganhar emmy nem é novidade mais #Emmys,777691125763244033,2
35,,AgeofIrony,"Yay, David and Dan!!! #GameofThrones #Emmys",777691125519790080,0
36,,NadParrilla,PLEASE I'M WAITING FOR THIS DAY 🙏🏼 https://t.co/o8T3MFrGr5,777691125322833920,1
37,,MDNAandMARS,I am unbelievably happy about this. 👍 https://t.co/IOf2uWn3em,777691125624741888,1
38,,PaigeNettnin,#Emmys,777691125503160320,2
39,,LizLudgate,Love this. https://t.co/RVn8IDTRhd,777691125591240705,1
40,,clauveeel,#Emmys El primero para GoT,777691125888999424,2
41,,OHWOWLAURIE,Primer emmy vamos por 21 mas ahreee #gameofthrones #emmys,777691130079154176,0
42,,NeyRadilla,"""The Battle of the Bastards"" es de los mejores episodios de #GameofThrones #Emmys",777691129105887232,0
43,,itslannister,E DEU GAME OF THRONES #Emmys https://t.co/iZjnTKiWio,777691129093447680,0
44,,darkRussianchik,Game of Thrones writers are brilliant and rich af #Emmys,777691130389495809,0
45,,selliham,Game of Trone ganhou 👏👏 #Emmys,777691125729689601,3
46,,calebtraitris,OBRIGADA DEUS POR GAME OF THRONES #Emmys,777691129647071232,0
47,,idontlikemuggle,El mejor episodio de la serie lejos #GameofThrones #Emmys,777691130376949760,3
48,,LeoLGJtkeira,#Emmys عار مكان مافيه هارفي سبيكتر,777691129802289152,3
49,,Rony808,The amount of cuteness in this picture is too much #Emmys https://t.co/ng5Hdo7R51,777691126971195393,1
50,"[-22.9242984, -43.1806618]",gottabedead,primeiro e contando #Emmys,777691129072451584,1
51,,peytonladams,many congratulations to beloved character actress Margot Martindale #Emmys,777691128996982784,1
52,,DoloresDoporto,"#Emmys
SIIIIII
POR FIIN GAME OF THRONES!!",777691130699870208,0
53,,_hedaleksa,D&amp;D aka stronzo più stronzo ❤️ #Emmys,777691133640073216,1
54,,seIinazkyIe,ESSE SÓ FOI O PRIMEIRO MEUS QUERIDOS #EMMYS,777691129982562304,2
55,,idilalemdar,Battle of Bastards! #Emmys,777691129668067328,0
56,,pipasteles,Aguante la batalla de los Bastardos papáaa #Emmys,777691133480669184,3
57,,RWatkinsphoto,"Tell me if Tatiana wins, I have fireworks at the ready. #Emmys",777691134294241280,1
58,,spencerhaztings,Vem logo Tatiana aaaaaa #Emmys,777691130079174656,1
59,,DaxAdams,The Knick better win a fucking emmy. #Emmys,777691131286925312,3
60,,ThatKiddCastro,"Game Of Thrones 🙌🏻
#Emmys",777691130418737152,0
61,,BrianLBenavides,"Ellen Burstyn and Allison Janney are my spirit animals, but Margo Martindale is just wonderful! #Emmys",777691133564456960,1
62,,ginger_lizard,"The Trollers-in-Chief won! (I haven't forgotten about Snowgate, D&amp;D, nor will I ever forget . . . ) #Emmys",777691130175557632,3
63,,butwevegotheart,"Well we know who's going to win best drama series now, and it isn't Mr. Robot lol #Emmys",777691130381082628,1
64,,journal_hunter,Beniofffffff!!!!! Game of thrones...!!! Battle of bastards ❤ #Emmys,777691133640073217,0
65,,WIRED,Outstanding Variety Sketch Series goes to 'Key and Peele' https://t.co/gJy2Jqx94c #Emmys https://t.co/ktctjGnzBi,777691131333210113,1
66,,AnnaVT_,#Emmys2016 #Emmys #EmmysPorWarner era obvio que #GameofThrones tenia que ganar !!,777691133736521728,3
67,,party4riah,yeeeeessssss😭😭😍 https://t.co/fdhJ08b0AZ,777691134231322624,1
68,,natalu_2005,"#Emmys ""The Battle of the bastards"" 😍",777691133916942336,0
69,,asyIuum,RSRRSRSRSRSRSRSR #emmys,777691134306967552,3
70,,kid_a_banks,GOT!!!! Por el mejor episodio en la historia de la TV!!! #battleofthebastards #Emmys,777691134524993536,3
71,,sereally,"أفضل كتابة لمسلسل درامي 
Game of Thrones 
#Emmys https://t.co/oE1GrkXVHh",777691134793580549,0
72,,depoisdastreze,Ainda mais com esse episódio incrível que foi batalha dos bastardos #Emmys,777691134789316608,3
73,,DavidJefffrey,"She ain't even worried. Too busy selling out stadiums, being perfect, and things of that nature. https://t.co/Z1MR9wEHFG",777691134789349376,1
74,,Iammarce89,Yeahhhh GOT Wins this category #Emmys,777691134848077828,2
75,,avadaenerysz,VAI GOT AMEM VAI  #Emmys,777691134051098624,2
76,,gibranteske,A Batalha dos Bastardos ganhou o Emmy de melhor roteiro drama nessa categoria o #GameofThrones eh imabativel. #Emmys,777691134827134976,0
77,,tarcilamaia,Game of Thrones ganhando o primeiro Emmy da noite. 🎉 #Emmys,777691135355609088,0
78,,Marco_diAngello,GOT EH GOT NÉ #Emmys,777691137633095680,2
79,,LovingPeeCee,#Emmys #EmmyswithPC  SLAY GAME ON POINT. RED HOT! @priyankachopra https://t.co/uXpw7yqRIu,777691134571143168,1
80,,CuevaDelNerd,¡SÚMENLE OTRO EMMY A @GameOfThrones! #Emmys #EmmysPorWarner,777691134046851074,0
81,,meliscetin,veee Game of Thrones ilk ödülünü aldi!! (writter) #Emmys,777691134285979648,0
82,,18d55ce6a3f54e0,"Game of Thrones!!!!!!
#Emmys
#EmmyNaWarner",777691137708613632,0
83,,pixel_series,"Ganador Mejor Guión en Drama

#GameOfThrones  

#Emmys",777691137884684288,0
84,,Maryelle_K,E arriva il primo premio per #GameofThrones 😍 #Emmys #Emmys2016,777691137813450752,0
85,,iSpecter7,هيل ياه 😍😍 https://t.co/9YRGzGwPfa,777691137591107584,1
86,,livelovebread,"BATTLE OF THE BASTARDS WAS THE BEST EPISODE OF THE SERIES, IM SO PROUD YES #GameofThrones #Emmys",777691138274787328,0
87,,XCVclifford,BATTLE OF THE BASTARDS WAS SUCH A GREAT EPISODE  #Emmys,777691138023194624,0
88,,vitorugos,EITA PORRA #EMMYS https://t.co/PLd9LvhY6m,777691137037459456,1
89,,CCDF12,Let the sweep begin.... #GameofThrones ❤️🐲 #Emmys,777691138396266496,0
90,,sasinshort,Literally the worst choice in that category. Wow. Stoppp felating GOT plz #Emmys,777691137909854208,2
91,,KimAshley__,"GURL BYE, everybody getting robbed according to you. https://t.co/hrePQEgKEw",777691137947598848,1
92,,CallMeRoy88,"Well that's a surprise. The episode was so action focused I wasn't expecting a win for writing.
#Emmys",777691138392199169,2
93,,weanis,"Key, calm down, and let Peele talk. 
Having said that, love them.#Emmys",777691138048204801,1
94,,radicallatina,"Beyoncé didn't win anything, other than everything #emmys",777691141990940672,3
95,,freiermann1989,Primer Emmy de #GameofThrones!!!!. #Emmys,777691141919637504,0
96,,dolomoko,"#samanata #samanata_id louisvirtel Congrats on your 250❤️ tweet! https://t.co/HvD054ghoL

https://t.co/L4I5KbOJ2U",777691137796603905,1
97,,irvxn,yESS #got #Emmys,777691138773823488,2
98,,brucegothm,só vou sofrer com as fotos mesmo #Emmys,777691141936472064,1
99,,andredoesthings,lol Game of Thrones won a writing award #Emmys,777691137725362176,0
100,,kerryku,I love GoT and that episode was amazing but The Americans should have won for writing. #Emmys,777691138803150848,2
101,,AnamaKalvo,El primero para #GameofThrones 👏👏 #Emmys,777691138060873728,0
