,geo,screen_name,text,tweet_id,cluster_pred
0,,D_Guilherme_,"Parabéns @WarnerChannelBR  pela transmissão do #Emmys 
#EmmyNaWarner",777706339887898624,3
1,,djenson0610,@VenomSobold55 https://t.co/xpI6bUhq5X,777706339543810048,2
2,,daleydoseofroe,Looks like she kept a few slaves... https://t.co/CDqlzyqY19,777706339627851776,2
3,,theRealFlappyTr,#AnittaNoMultishow #CerimoniaDeEncerramento #Fantástico #Emmys #GBvsMIN #MasterChefMx https://t.co/F40PhWo1Ky,777706340324106241,2
4,,avengeiras,depois dessas premiações bate um vazio existencial... #emmys https://t.co/2Rlb9mmGZY,777706340584157184,1
5,,MEKOOK8,ماايكبر https://t.co/OwPaWbMLpp,777706341091643392,2
6,,pionatejada,@juvenbiala https://t.co/xCXhdAS06T,777706342614052864,2
7,,nathaliexandre,‼️‼️‼️ https://t.co/ocHMpGx0Fw,777706342765043712,2
8,,Imayed,"giphy : RT etnow: Don't worry, Rami. This is really happening. #Emmys #ETEmmys … https://t.co/qp3cwwCDx4) https://t.co/xDEJzgjgBS",777706341905432577,1
9,,tropicxstars,all is right with the world https://t.co/hyOZteqCsV,777706343285264384,2
10,,LamontJunior,Breathtaking.. 😢💗 https://t.co/2nkW8WfBEx,777706343209791489,2
11,,evilgaytrans,I'll watch the #Emmys when people start putting trans actors in trans roles,777706344103239680,1
12,,VicUribe8,Esta imagen cura el Ébola #Emmys https://t.co/UN2MLGYXel,777706343750709248,1
13,,Kalela_O,One of the best parts of the #Emmys goes to #NYPDBlue!!!!! Love it!!!!,777706346481319936,0
14,,danielaperezv14,SI ESTUVIERON 😭😤 https://t.co/QlkrC0gp4q,777706346300989440,2
15,,juno_s,"Sarah Paulson 
Sterling K. Brown 
Courtney B. Vance
The People Vs. OJ Simpson 
Rami Malek 
Tatiana Maslany 

What a year, mireyesss. #Emmys",777706346795900928,1
16,,michellle_ech,I don't watch a lot of tv.  1/2 of these ppl &amp; shows I've nvr heard of 😞 #Emmys,777706347118813186,0
17,,nielsenhoriuti,相変わらず大所帯のGOT。エミー賞最多受賞おめでとう御座います（＾Ｏ＾） https://t.co/Pu2XF0ra13,777706346972012545,2
18,,Penny17685,"Y dejando un lado mi emoción por @tatianamaslany esto también pasó, Rami Malek ganó su primer Emmy https://t.co/9eqoNfxFty",777706347085369344,1
19,,camille_dizon,"HIGHLIGHT: ""If your show doesn't have a dragon or a white bronco in it, go home"" @jimmykimmel #Emmys https://t.co/CFKVNaEdDn",777706347001438208,3
20,,Milylie,"Enfinnnnnnn !!!!  Amplement mérité !  RT @AFPusa: #Emmys: Tatiana Maslany meilleure actrice de série dramatique pour ""Orphan Black""",777706350377836544,1
21,,edjoeheras,Dracarys🔥 #Emmys,777706351061504000,0
22,,nadiasantosx,"tatiana maslany faz vários personagens diferentes em orphan black e consegue ser maravilhosa em todos, mereceu demais #Emmys",777706351271313408,1
23,,vilorbobrov1,"f6g
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/9cW9Obe7eK",777706350679846912,1
24,,uycheska,"CONGRATULATIONS, @tatianamaslany!!! 👏🙌🎉 https://t.co/kEZ0DFxDjX",777706350763618304,1
25,,omelete,"Estamos comentando AO VIVO direto dos EUA os melhores momentos do #Emmys no https://t.co/JCZc10QJHs, confira! https://t.co/o2Wt1T0CDf",777706350084296704,2
26,,jonjgc,#Emmys não acredito que eu fui Alice durante 3 horas esperando a Beyoncé 😤😤😤😤,777706351694839808,0
27,,Imayed,giphy : RT etnow: Now THAT'S how you react to winning at the #Emmys. ☝️ #ETEmmys … https://t.co/aUsdPNzkta) https://t.co/jikZSKKFBY,777706350369443841,1
28,,RyanMegara,Still recovering from @hwinkler4real 's heart wrenching tribute to Garry Marshall. Simply beautiful. https://t.co/8R0cf1Gd8m,777706352185573376,2
29,,HasanMilan,"Sherlock, Mr Robot, Game of Thrones, TPvOJS American Crime Story ve daha bir sürü... #Emmys",777706352546312192,0
30,,mymymyatl,Dress in #VINTAGE #Style &amp; you won't see yourself coming! Shop@ https://t.co/gCuBG008O2  #Fashion #fall2016 #Emmys https://t.co/wfgdueectG,777706351040561153,0
31,,BrenFrickel,ÉL https://t.co/sksBCutHXT,777706353099931649,2
32,,CutOn2Dimes25,@HillaryClinton - @theemmys #emmys #Emmys2016 @JimmyKimmelLive @jimmykimmel @cher #sickhillary https://t.co/ocaff9EPiS,777706352172998658,1
33,,TeamPluto98,The nerves I get watching best writing categories is not the level of nerves a regular person should have. #Emmys,777706354127417344,0
34,,Shimada_27,"mas ainda sim consegui o badge bronze do @BancodeSeries \o/
#Emmys",777706355041955841,1
35,,boroniaw,YAAAAASSSSSSS 🎉🎊🎉🎊🎉🎊🎉🎊🎉 #Emmys https://t.co/oe01ODYdLI,777706355104681984,2
36,,SoozKaif__,شكلي لما احاول انتقد شي لكن مالقيت فيه عيوب https://t.co/AE4Bf4Eb6A,777706354966421510,2
