,geo,screen_name,text,tweet_id,cluster_pred
0,,bimadew,"ah, minnie driver keeps getting better. what a dame. #Emmys",777693214807617536,0
1,,svintillediluce,MACOME #Emmys,777693215386402816,0
2,,vero_gimenez13,Quiero que ganen todas! #Emmys,777693220042076160,0
3,,shawnflopante,#Emmys https://t.co/iBQ04mRkqh,777693238295666688,0
4,,vanessaacsp,"Tanta gente de GoT, não dá para decidir #Emmys",777693239331680256,0
5,,markwonderful,"Minnie Driver, the tallest actress ever. NOT that I'm complaining. #Emmys",777693213125545984,0
6,,DryerBuzz,Dude spoke and all I heard was blah blah wah wah #emmys,777693215633833985,0
7,,THEmattjamieson,"Cmon Lena Headey, this one's yours! #Emmys",777693221006696448,0
8,,vsn,Vai Maisie #Emmys #got,777693214539190272,0
9,,NiveaSerrao,Every now and then I remember that Michael Weatherly was in Dark Angel and it blows my mind. #Emmys,777693239528882176,0
10,,holarosarita,"""Good evening."" ""Good evening."" Good banter. #Emmys",777693215512260610,0
11,,jessicamorim,Hahahaha https://t.co/Zx38lM0Wg8,777693217978474496,0
12,,LBarbs35,How on earth does @driverminnie look better and younger than in #GoodWillHunting? #emmys,777693218716737536,0
13,,ryderkessler,Why is everyone at the #Emmys  the shade of an over-cooked chicken??? 🐓🐓🐓 (Tweet conceived in partnership with @janiefierce),777693221992460289,0
14,,sheenabetter,catching up on #Emmys while at work!,777693240329773057,0
15,,sofhiq,#Emmys GAME OF THRONEEEEEES,777693240321511426,0
16,,_iamKuma,vamoooo aryaaa #Emmys,777693218146254848,0
17,,riggser,U GUYS the girl from COYOTE UGLY is in a new tv show do U think her dad knows #Emmys,777693218548834304,0
18,,justinbdefense,VAI VIOLA CARALHO #Emmys,777693222885789696,0
19,,247Newsdesk,"Jimmy Kimmel: 'Everyone in LA knows if you want to win, sit net to Marcia Clark' https://t.co/q91OvuZNPt #Emmys https://t.co/DW1sVTntca",777693223301021696,0
20,,portalbuzzpop,"A questão é, quem vai levar o DRAMA? #Emmys https://t.co/EFUPMGSBMl",777693215176753152,0
