,screen_name,text,tweet_id,cluster_pred
0,RC_Willey_Chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/pGdYWEoqt5,777684193077698561,0
1,TalitaAguiar17,E o prêmio de pessoa mais demorada pra postar os ep das seriezinha vai para @RaonyPhillips vem buscar o troféu no salão da Irene bjss #Emmys,777684192939368452,1
2,weartv,Did this surprise anyone? ;) #Emmys https://t.co/gJMIcVvQH1 https://t.co/Qt3XmbfoFr,777684191802720256,1
3,cookiesncrem,bring back our gurls.... congrats. https://t.co/kvyy1FjVlZ,777684193006358528,1
4,teachitalian,Win or lose tonight remember your mom will always love you.! https://t.co/42UfLreYY0,777684192905850880,1
5,E_Meds,"But how many people actually know what ""rocks my chain"" means? #Emmys https://t.co/1HuLiCzrGH",777684192838770689,0
6,WRANGLER_Chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/6Z3AF8TjBv,777684193383817217,0
7,andreacg160,People vs. OJ Simpson is winning everything. Yes 🙌🏽 #Emmys,777684193555779584,0
8,gdm432,#Emmys #Emmys2016 #EmmysPorWarner  ya quiero ver a @GameOfThrones en algooo🙌,777684193119645696,1
9,FredD8A,Y esta ganando TODO xD https://t.co/FJ0IUH73fP,777684193262305284,1
10,Chili_Gillette,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/3Y4fLQUfHM,777684193488670720,0
11,Chick_filAChili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/ojKdVAgLyQ,777684196248596480,0
12,microsoft227,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/dgWolWv0c2,777684196470853632,0
13,ravireport,"#ThePeoplevsOJSimpson WINS Emmy!! 
Brilliant #writing, #cast and #performances by gifted actors. I hope EVERYONE saw it. 
#Emmys2016 #Emmys",777684196059934720,1
14,BSUBronco_Chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/UQ8mxeZots,777684196072435712,0
15,stevenp69,"Speeches are what makes awards shows too long, but not wasting time handing out sandwiches. #Emmys",777684196382957569,1
16,tvmoviedan,Ya ... I'm sure the show is running late but come on! https://t.co/S6T2icTc2R,777684196139626496,1
17,erictouey,#Fargo got fucked this year. Big time. One of the best seasons of the year and fucking OJ won based on the topic of the season. Blah. #Emmys,777684196890251264,0
18,Min_Chili_NFL,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/pIjzjUyXI8,777684196592459778,0
19,jjsilvachelsea,Eu queria Fargo &lt;3 mas foi merecido. ACS também é fantástica. #Emmys,777684196680732676,0
20,Mariana_Corts,❤️ https://t.co/kJrgbVFLWy,777684196391161856,1
21,lRONMARVEL,vamos aguardar a próxima categoria é de game of thrones e ninguém barra #Emmys,777684196752056321,1
22,Kirby_Eicholtz,What a pandering gas bag. I hope this helps him sleep at night. https://t.co/rpptDseDlQ,777684196110270464,1
23,KAL_A7,#ThePeoplevOJSimpson is a big winner so far &amp; not surprising recalling how good it was!! 👏🏾👌🏾👌🏾 #Emmys,777684196785528832,1
24,BGill12,"Hey #Emmys, you just spent an hour telling the OJ people how great they are. Probably OK to give them 15 seconds before playing them off.",777684196995190785,0
25,MMS_Chili_NBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/xaQxneOUHy,777684197473329152,0
26,leo_rotmansizu,#Emmys #EmmysPorWarner esperando que gane #Got,777684197368410112,1
27,netflixchilinba,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/f38VIJ7Hkt,777684197360095232,0
28,_smiLYN_,#ObamaOutHillaryIn #Emmys https://t.co/bodac57HJE,777684195934035968,1
29,Nyeem78,The People VS OJ Simpson: American Crime Story so Deserved all Nominations Wins &amp; forth coming  Wins. The Series was Amazing!! 🏆 #Emmys,777684197691518976,0
30,hannahcsloan,Honestly obsessed with the fact that two female directors have won #emmys this year,777684197972455424,1
31,celticchili_nba,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/HNKbyFZWIF,777684197842427905,0
32,RealMorganAaron,😍 https://t.co/k67jVDrciC,777684199511822336,1
33,rrafss,Now https://t.co/OQLBoaYJEF,777684200317194240,1
34,harder227,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/OCgfZLppa7,777684200480579584,0
35,wendy_chili_nba,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/KMqUURUJV8,777684199851429892,0
36,jay_Atori,Cuttin them off 4 advertisement https://t.co/ouDz2Hs7bo,777684200543617024,1
37,Elvis2027_Chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/aOnyXkKxyO,777684200790953985,0
38,adsense227,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/jr5IVNAMa4,777684200468033537,0
39,httpexiter,MDS TO NO CHÃO #Emmys https://t.co/838AKIC26D,777684199771889664,1
40,TrescaLitney,Watching the #Emmys and obviously need to see the #OJSimpson life story/movie!,777684201336254464,1
41,kim_k_chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/hrDFO5bw0T,777684200811921409,0
42,ChalkAndCarrots,"Cheersing, but for when you're two boss ladies. https://t.co/4rfxDsrxA9  #Emmys https://t.co/0tSYNt4bQV #tech #te… https://t.co/6HcXleoIp7",777684198782013441,1
43,20yrslate,They literally wrote a book about it it's  that's good https://t.co/zmhj7MUsUD,777684201042616320,1
44,OlympicChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/Vjmk8z1yOk,777684201730486272,0
45,UArmourChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/3Psjs1wKy3,777684201650868225,0
46,WalmartChiliNBA,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $195.00 NIKE ZOOM KD 9 iD Spicy' NBA Mix! https://t.co/p0hMpam0fL,777684201646592000,0
47,Atari_Attack,Cuando todos están viendo los #Emmys y no conocen ninguna de las series nominadas. https://t.co/4Bv5qAg1tW,777684200279289856,1
48,snicholem,HOW DID I MISS THIS https://t.co/nrYlp5WNuf,777684201411796992,1
49,toxicguitarists,AAAAAAAAAAAASDFGHJLDJS SOCORRO https://t.co/94S8MF3RGr,777684204515627010,1
50,TheOneHeLuvs,I didn't watch OJ and never will... #emmys,777684204968607744,0
51,FlappingTrump,#SantaGabriela #من_منطلق_خبرتي_بالحياه #ThisIsNotTheEndOfOneDirection #Emmys #CerimoniaDeEncerramento #GoPackGo https://t.co/LnnSEJtRQw,777684204637257729,1
52,Mikagalleti,No te vi! Perdoname preciosa 😓 https://t.co/1t6t6XqODo,777684204784128000,1
53,Ohdsarha,https://t.co/MmSL4XRQez RT https://t.co/T1NXPnueDG,777684204666650625,1
54,BeatleBailey68,Loving these wins at the #emmyawards tonight!!!!! #Emmys #,777684205304094720,1
55,JuSardeiro,O tiro que levei #Emmys https://t.co/t5m4TH44kz,777684204469485568,1
56,alolucass,aproveitando a audiencia ASSISTAM AMERICAN CRIME STORY POIS MELHOR ESTREIA DO ANO FACIL #Emmys,777684205165768705,1
57,letjubs,AIN RYAN 💜💜💜💜💜💜💜💜 https://t.co/pMoo4wqdIu,777684204956033024,1
58,cassielanged,Is no one going to talk about how they've cut two people off mid-speech or #Emmys,777684205752885248,1
59,Bru_wanisangk,Ryan Murphy on award shows #Emmys https://t.co/KoCbxQWl25,777684204150722560,1
60,webtoptrends,"1.#Emmys
2.#ThisIsNotTheEndOfOneDirection
3.#AmericanCrimeStory
4.#LaDS
5.Derek

19/09/2016 03:42 #WebTT https://t.co/WDa2cj7jQr",777684205090332676,1
61,rainequeim,American Crime Story - The People vs Bel Pesce #Emmys https://t.co/AikQ0nDOMm,777684205283241988,0
62,sarahrodrigues_,Deu até vontade de assistir essa série sobre o OJ Simpson #Emmys,777684205987885056,0
63,MeredithOBrien,It's only during awards shows when I begin to hate musicians ... those who rudely play people off stage #Emmys,777684205992026112,1
64,igorpatzlaff,EU VOU COMEÇAR VER ESSE SÉRIE UÉ https://t.co/tRcWVDbTDQ,777684205966880768,1
65,Buzzard60,@MrRPMurphy Congratulations!!! #Emmys,777684208793845764,1
66,violet17x,"Vince People vs OJ contro Fargo (FARGO!) e American Crime, la pagliacciata è completa #Emmys",777684208592486400,0
67,gidonda,Resultado ate agora: 4/11. Nem no Bronze eu vou chegar! #Emmys,777684208978452480,1
68,JakesplacePS,"Damn #Emmys, they really shut People v OJ folks' speech down quick!",777684208915390464,0
69,Ste750,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/QDYQdVhdns,777684208848437248,1
70,ama_91m,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/PYja3iAmjt,777684208709959680,1
71,HyperionEmpire,"""The only thing we [in Hollywood] value more than Diversity is congratulating ourselves for how diverse we are."" -Jimmy Kimmel

#Emmys",777684209242611712,1
72,liarsangels,"No fue uno de los personajes principales, pero su actuación fue increible👏🏼 #ACS #Emmys https://t.co/KxVYMMYJ9e",777684208596750336,1
73,DCCutlerSports,#PeoplevsOJSimpson is cleaning up. #Emmys,777684210035240960,1
74,VitorHonorato97,Acho que vou ver essa tal de The People v. O. J. Simpson: American Crime Story. Ta ganhando tudo. #Emmys,777684209859174400,0
75,ktsb82,I wish someone would just kay down with the mic when they try to play them off on the #Emmys.,777684209611702272,1
76,DeannaBach1,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/fDFf8pSBdr,777684209603313664,1
77,FashionUSA8,ManRepeller: RT ELLEmagazine: When Ross met Eleven at the #Emmys. https://t.co/YlV1gTMby5,777684209745989636,1
78,mikehoepfinger,"So funny, I miss Jeb. https://t.co/yOUGCwV5hu",777684209825488896,1
79,Arochap,Mi papá está en shock con los #Emmys que se ha ganado The People V. OJ Simpson #StopRyanMurphy,777684210094145536,0
80,SuburbanAldi,💖💖💖 https://t.co/IN2i1almNJ,777684209817321472,1
81,VisualEdgeChris,"That was a rough cut off for the OJ show. Maybe don't do stupid bits with sandwiches next time, #Emmys?",777684209951440897,1
82,Ramane_,Só por isso já valeu a pena assistir o #EmmyNaWarner https://t.co/surbsiRnQZ,777684210685472769,1
83,lsandoval88,Esperando a que el reparto de #GamesOfThrones reciba sus reconocimientos #Emmys,777684213004836865,1
84,ArianeV7,Are you fucking kidding me? they cut their speech!!! #Emmys #PeoplevsOJSimpson,777684213218680832,1
85,drgoddess,@jimmykimmel. Don't you EVER fix your mouth to sully #JohnnieCochran's name when he FOUGHT HARD for victims of crime his ENTIRE life! #Emmys,777684212958785537,1
86,vishal1982,Loved seeing the lovely and very Indian Priyanka Chopra on the #Emmys stage! #JaiHo #Bollywoodgoingplaces,777684212744851458,1
87,Brandon_Ward_,RYAN MURPHY IS EVERYTHING I ASPIRE TO BE #Emmys #PeoplevsOJSimpson,777684212962975744,1
88,Canteezy,Fuck yes! They all good Emmy's and I'm so happy for them!! https://t.co/Q7huAwLcqR,777684213512278017,1
89,starcrossedsmil,I now know that I need to watch #ThePeoplevOJSimpson. #Emmys,777684212816220161,0
90,luanadipires,SHERLOQUINHO MEU AMOR GANHOU #Emmys,777684213483073536,1
91,juninhohumilha,poko obvio https://t.co/1hPRW0ee2I,777684213332074496,1
