,geo,screen_name,text,tweet_id,cluster_pred
0,,jornalistavitor,#Emmys #Emmys https://t.co/xLHPKzqy45,777706501800689664,0
1,,Streaming_Arg,"#Emmys 2016 I ¡Sorpresa! Mejor actor de serie dramática: Rami Malek, por Mr. Robot  https://t.co/rFUvBCtD9H pi... https://t.co/bKdPP2KMXe",777706502303784960,0
2,,samsvirtuallife,.@Rexhahaha and I feel like WE just won an #Emmys #EmmyForMaslany Congrats to all the sestras! #orphanisthenewblack,777706502861778945,0
3,,Nuna_jan,😍👏🏼❤️ https://t.co/DJNnAGOTET,777706502643593216,1
4,,DieselWashXXX,adorable https://t.co/wieDSEuhtp,777706503037935616,1
5,,crobins72ca,"Pretty shameful Toronto Star, Orphan Black is shot in Toronto! https://t.co/2Y4Fd72oQu",777706504665309184,1
6,,TirasGoT,Sorte mesmo tem a @carolmoreira3 que vai poder entrevistar o elenco todo #Emmys,777706506993147904,0
7,,kzizzlie,my babyyy https://t.co/KO6n2lTPH0,777706506871509017,1
8,,SherlanPW,Blessed. https://t.co/TXqYztR656,777706507617959936,1
9,,jackieliana,Haha I love @JKCorden 's facial expressions.... They are EVERYTHING 😂 #Emmys https://t.co/z7erWJfW1q,777706505789333504,1
10,,brucastro14,Esse prêmio não ganhou a Viola nem preciso dizer que começamos a semana na merda né #Emmys,777706510080151553,0
11,,estefaniamartin,Ahhh noo Lord Bolton to you #Emmys #GameofThrones https://t.co/3Ng6bTuTxM,777706507936882690,0
12,,DagnyMcCartney,Congratulations @tatianamaslany! Such a well deserved win! #emmys,777706509769723904,0
13,,Ameentey,I will I will!! 😌 https://t.co/bv0PydPzuT,777706510478639105,0
14,,rare_candie,"Retweeted hari nef (@harinef):

yo thanks for the sandwich jimmy kimmel's mom #emmys https://t.co/EsX79lqAEn https://t.co/KmqwKeVePl",777706510583468032,1
15,,krishna13leiva,@tatianamaslany te lo merecias 😻😻🙈 #OrphanBlack  #Emmys,777706510919008256,0
16,,JJLeaLopez,🙌🙌👏🎉 https://t.co/EL4pU2uqz4,777706511191646208,0
17,,emiliasbitch,STFU I STILL HATE YOU https://t.co/K28WgmPtxM,777706512193953792,1
18,,umacamrenzinha,GOT dono da porra toda💅❤ #Emmys,777706512827449344,0
19,,amedawg18,"Holy shit, #DennisFranz! It's been a while. I remember when we all ""scandalized"" by your naked ass in prime time. #Emmys #NYPDBlue",777706512399630336,0
20,,maryslimshady,Why is politics the #1 topic @ the #Emmys tonight???? I thought we were here to give out awards for acting???? https://t.co/oH0QQKrrnV,777706511833391104,0
21,,noizangel,Rami and Elliot represent so many people. https://t.co/GzOkudZqFg,777706512332558337,0
22,,takeddls,TO TAO FELIZ ATE AFR NAO CREIO Q FINALMENTE TATIANA FOI RECONHECIDA E LEVO UM EMMY MEU DEUS OBG #Emmys,777706514916204544,0
23,,NoeGi000,Game of Thrones se ganó todo en los #Emmys y yo me quedé en la segunda temporada. Es muy fuerte para mi.,777706514794573824,0
24,,BASTforGood,"I'm sure many hungry people in attendance saw this as a nice #ActOfKindness :)
#Emmys
#BASTforGOOD https://t.co/bnPwV96uO3",777706515453075456,1
25,,gabrielvcos,"Além da Lena que também derrubou todos os forninhos em GoT e não ganhou, mas até compreensível por Maggie ter levado #Emmys",777706515767648260,0
26,,ImNateJames,"The #Emmys mastered the art of not only avoiding race, but making fun of it.  #JimmyKimmel did a pretty good job... https://t.co/L2jFgH4bXR",777706515843153920,0
27,,rnathinha,"Yeah, acertei 11 e ganhei badge de ouro no bolão do @BancodeSeries #Emmys",777706517063733248,0
28,,tinibongiorno,Nothing but Respect for you Patton Oswalt! Congratulations on your win! #Emmys,777706516958752768,0
29,,CulturaColectiv,"A festejar la victoria de #GameofThrones en los #Emmys a Garibaldi. 👽🍿
https://t.co/UxFXF41Bwo https://t.co/XsSK8Tlsqj",777706516853821440,0
30,,losfashionistas,"Tras 23 nominaciones, el premio más importante de la noche: Mejor Serie Dramática es para #GameofThrones #Emmys https://t.co/kuwP7mzNZh",777706518326210560,0
31,,JeanetteS87,"Coolest, sexiest losers on the planet right here!! Your still giving me life yall! https://t.co/b2Kdep1n7C",777706518951108608,0
32,,jvfbersacula,Já pode dar o de melhor serie logo n precisa ser só d drama n https://t.co/0oCOFpFYQP,777706519399960576,1
33,,StrangeLikeMe92,"Also, by the end of the night predicted 20 right &amp; 7 wrong. Not bad, not bad at all. 
#Emmys",777706519802425344,1
34,,JWMartinGoNoles,@TheEmmys My takeaway from the #Emmys - Vote @realDonaldTrump! Thanks @JimmyKimmelLive!,777706520372875264,0
35,,h2omelonhead,"This year's #Emmys were pretty incredible. #ThePeoplevOJSimpson was the greatest show this year, hands down.",777706520540684288,0
36,,Melisiana,Pasa que...aplaudes cuando anuncian a #got como ganadores a mejor serie #Emmys,777706520901459968,0
37,,JeffOsta,Tatiana Maslany is perfect in every way. #OrphanBlack #Emmys,777706521325105152,0
38,,nokonovalova384,Kit Harington and Emilia Clarke 😍🔥 #Emmys  MORE &gt;&gt; https://t.co/CdfnFaLTxl,777706521375416320,0
39,,Dyane357,@GMA Rest In Purple Prince. #Emmys #Prince,777706522772017153,0
40,,nokonovalova384,¡Nos ENCANTAN! Emilia Clarke y Kit Harington en los #Emmys #EmmysPorWarner  MORE &gt;&gt; https://t.co/CdfnFaLTxl,777706523116048384,0
41,,Emma_RedVelvet,3 of my faves won tonight! Im like a proud mama !  #RamiMalek #SarahPaulson #TatianaMaslany #Emmys,777706523141242881,0
42,,GaietyAbby,"GET FREE 81 FOLLOWERS➜https://t.co/utFF68AtYx
#GoPackGo
Ben Mendelsohn
Rinne
#Emmys
Kerry Washington
#Vikings
Angela Bassett",777706523422175232,0
43,,nokonovalova384,Kit Harington and Emilia Clarke at the #Emmys  MORE &gt;&gt; https://t.co/CdfnFaLTxl,777706523892080640,0
44,,vkmsik,"YES TATIANA MASLANY !!!!! 
#Emmys
#OrphanBlack",777706524034465792,0
45,,FSUSarah42,@LordSnow The King of the North deserved an #Emmys for this alone. https://t.co/5SlQ3M73Kn,777706522860064769,0
46,,garrett_runyan,Hillary was briefed on 'bombings' in Chelsea NYC. Yes indeed she used 'bombings':then criticizes Trump use of bomb? https://t.co/FeZBhaxRvE,777706524026216448,0
47,,WindiWorldDaily,📮@wbls1075nyc: #AngelaBasset &amp; her bae  #CourtneyBVance looking GREAT on the #redcarpet! #Emmys #WindiWorldDaily https://t.co/S4JFJxaOR8,777706524105990148,0
48,,Spinvch,@MsSarahPaulson Whata Gem ✨ #Emmys https://t.co/MZG3U85f6d,777706524734918656,0
49,,SoyAlPacine,"Y no olviden, el próximo año #GameofThrones no competirá en los #Emmys, chance para que al fin reconozcan a #HouseOfCards o #TheAmericans",777706526479876101,0
50,,_skyelightwood,Honestly 😂 https://t.co/ZMrY1wbMb8,777706527402504192,0
51,,MiDooCR,"مبروك يا أبن بلدي 😄👏🏻
- رامي مالك أفضل ممثل رئيسي في مسلسل درامي 
"" Mr.Robot "" 
#Emmys https://t.co/1ffSdMFfM3",777706526832205824,0
52,,theRealFlappyTr,#اروع_ما_تراه_عينك #Emmys #AnittaNoMultishow #CerimoniaDeEncerramento #Fantástico #MasterChefMx https://t.co/yBzLlYM7NY,777706527897612288,0
53,,mmshakl731,"أنا صوّتت لـ #VoilaDavis لربح جائزة أفضل ممثلة رئيسية في #Emmys 2016. امنح صوتك مع @OSN
https://t.co/30NyQ1nvmy",777706527629148160,0
54,,italomartinns,Sem novidades por aqui né gente  https://t.co/VudGffniFx,777706527817957376,0
55,,nerdssauros,"Não deixem de conferir as nossas matérias sobre este #Emmys #Emmys2016 no nosso site e canal, boa noite à todos! https://t.co/2npe5VSXYk",777706526882627584,0
56,,nessaxnerd,Cc: @reggiewatts https://t.co/ks2LcDCvab,777706529390821377,0
57,,wina221b,"What a sad and touching speech..  😢
. https://t.co/XX1hxhMZRD",777706530812534784,1
58,,pigiron55,"Another rich progressive elitist presuming #WeThePeople give a fuck what they say
#JustSayNoToProgs https://t.co/mJBg16LA5H",777706530816655360,1
59,,cristinaeverett,pretty damn impressed by how accurate @Lynetterice’s #Emmys predictions were this year https://t.co/SZmk3wRfWn https://t.co/fSfX65EPeo,777706530447749120,1
60,,trumpr511,"#Emmys 
Video 15
https://t.co/fgVFRwaEBo",777706532465156096,0
61,,JulienneVida,🔥🔥 YAAAAAS 🔥🔥 https://t.co/Ynu7PtfFlq,777706533001973760,1
62,,downwworlders,Eu fecho os olhos e posso ver King's Landing pegando fogo e indo pelos ares enquanto Cersei bebe vinho #Emmys,777706533924827136,0
63,,SuzanneSimnick,;) https://t.co/bkbqDkC6kt,777706535157960706,0
64,,mdlrose_,@NarcosNetflix needed to win #Emmys for the Spanish lessons lol https://t.co/jNqnoB3V3m,777706536231731200,0
65,,ogayago,só os atores lixos que não ganham nem tca kkkkkkkkkkkkk coitados https://t.co/62u8mVxDDt,777706536395309056,0
66,,salina_says,@TherealTaraji slays in her second look at the #Emmys 🔥🔥🔥 May need to amend my last tweet.,777706537708052480,0
67,,sarahseason,#SarahPaulson #Emmys - photo via @PedroPascal1 https://t.co/lvw9KJ3LZA,777706536915308544,0
68,,BranMichelle,"SURE, RAMI MALEK IS BEAUTIFUL AND HE WON, BUT I DID NOT SEE ENOUGH TOM HIDDLESTON! 😭 #Emmys",777706539113074688,0
69,,ShadyHavoc,Yay! https://t.co/nKiyAGNcc5,777706538773381120,0
70,,angeline5055,El momento ganador Tatiana Maslany #Emmys https://t.co/bjItGMyCeM,777706539197095938,0
71,,JoyPuder,Update: I got 14/26 right on my #Emmys ballot. Not too bad.,777706540442619904,0
72,,mmelinamena,Tatiana Maslany 🙌👸 #Emmys,777706541499707392,0
73,,mariauminski,Wow. Headlines/articles like this are still a thing? and from The @BostonGlobe? This bums me out real bad. Sheesh. https://t.co/btTfZ8w5pE,777706541059309568,1
74,,ACaseOnline,This is what's passing as journalism. https://t.co/DFBK5huik6,777706541533265920,1
75,,APEntertainment,"Latest: 'Game of Thrones,' 'Veep' big winners at Emmy Awards. https://t.co/AiAWRLyNEV #Emmys",777706543160647680,0
76,,Chris_ming17,"You are always the best in my heart❤️
#Emmys2016 #ClaireDanes #Emmys https://t.co/wdrmnlFREE",777706542787399680,0
77,,thankslerman,"siete bellissimi, vi amo 
addio 
#Emmys #Rai4 #GameofThrones https://t.co/0TVncDrWgp",777706544427401219,0
78,,twentythreeyear,Gözlüklü kızı minibüste domaltıp sikiyor https://t.co/zlCWAEmkjg #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777706545786212352,0
79,,blutspirit,"#Emmys ""Only the best TV shoahs for my children"". https://t.co/vcndxpRP3j",777706546205593600,0
80,,juhbstew,please tell me you're seeing this too AJSHKAJSDHJKSDASD https://t.co/Z0rDQf0AYc,777706546960687104,0
81,,donnosaur,👏👏👏👏👏👏 https://t.co/6VmRWDj1iP,777706547816398848,1
82,,RiccyBarrientos,Lo amo♡ https://t.co/J2B7Vnr8RI,777706547963060224,0
83,,xhannietuliao,Yipieeee! High five! #Emmys #GameofThrones 👍🏼 https://t.co/qzGpppySva,777706547535151104,0
84,,koudelcka,Congrats! GOT ! #GOT https://t.co/xDh6YS4gTA,777706547849736195,0
85,,aycakara_,Gözlüklü kızı minibüste domaltıp sikiyor https://t.co/RfaaFfy8LA #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777706548688662528,0
86,,riandasilva0,Vendo sobres os tweets do #Emmys 🐶 https://t.co/RQDnv1ACIg,777706547984171008,0
87,,shelbyefriday,"the paper is shaking, she's so full of love right now. LOVE YOU @OfficialJLD https://t.co/c5B6kDZLDO",777706548848107520,1
88,,GlendaHolder,"""Contrary to popular belief, I got the hottest chick in the game rockin' my chain."" #SterlingKBrown #Emmys #Love",777706549607297024,0
89,,SOYPABLOREY,"FX y HBO atan con 66 #Emmys  
Netflix con 3.",777706549082988544,1
90,,adorabledad,daddy https://t.co/lNz04KZPf0,777706549062012928,1
91,,liensearchnar,They're ready! #Emmys https://t.co/Smdi04XJs7,777706549011554304,0
92,,POPSUGAREnt,. @ItsRamiMalek perfectly quotes #MrRobot during his #Emmys speech: https://t.co/DgI0Mes0Q6 https://t.co/Tu6k2XK9HU,777706548919431169,0
93,,lauriecrosswell,"Now that the #Emmys are over, I can't wait to sink my teeth into @richardroeper's #Magnificent7 review.",777706550098092032,0
94,,247Newsdesk,"Latest: 'Game of Thrones,' 'Veep' big winners at Emmy Awards. https://t.co/qoUkd6Tg32 #Emmys",777706550504857600,0
95,,nishantbhagat,Backstage at the #Emmys: #GreaseLIVE directors address the rumor the Sandy character dies https://t.co/ttJfKQFs5f,777706551834476544,1
96,,dpmsocial,Caught the last half hour of the #Emmys got to see Larry David be hilarious,777706552757149697,0
97,,Firemdc780,The Comments are worth reading. https://t.co/VWexLhStM6,777706552379764736,0
98,,izmirifsa,Gözlüklü kızı minibüste domaltıp sikiyor https://t.co/d934KYaZ8I #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777706553084219392,0
99,,laurensooner,That would be my vote. #Emmys #GoT https://t.co/hH2Yr39XEX,777706554074071044,0
100,,plantblogger,i hope elliot gets a boyfriend next season to make up for this nonsense https://t.co/B6C8ARMqDE,777706555982479361,0
101,,realhamzakhan,"😂😂😂😂
Emmys are finished https://t.co/acm0Mglg7N",777706556427112448,0
102,,gameofcap,Vamos apreciar essa maravilha #Emmys https://t.co/4eN97ukFth,777706554439139328,0
103,,_callmeclaud,WHERE IS MIKE https://t.co/OGCYFWdFD9,777706557165502464,1
104,,MrDekso,El mejor momento de los #Emmys https://t.co/iKB3IGnGTD,777706557354176512,0
105,,cemre_ist,Gözlüklü kızı minibüste domaltıp sikiyor https://t.co/ZV1pFeVo8l #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777706557978980352,0
106,,chaIiasa,j'ai encore plus hâte mtn https://t.co/5rJe1kC4jG,777706557920378880,0
107,,CalvoNico,Avisen si gana Kit porfis #Emmys #Emmys2016,777706557459103744,0
108,,charles_brennan,SCREAMS EXTERNALLY  https://t.co/wmRJfvDh0b,777706557945552896,1
109,,amykrakow,#BetterCallSaul  hurry back. We miss u! https://t.co/pb7FrsAX9d,777706557874266112,1
110,,Madizone_,Aunty D and her nephew! https://t.co/n2FZZzpkMA,777706558633418752,1
111,,hiyazayn,My heart is happy  https://t.co/IQ7CSSm1Gw,777706558918500353,0
112,,ImAryaWwe,"#Emmys is EMINEM
#Emmys2016  https://t.co/iubPYuPlL5",777706559052754944,0
113,,skeshav18,@ItsRamiMalek congratulations on your #Emmys . Love your work on #MrRobot . https://t.co/0K2uogOzU5,777706559975469056,1
114,,nasheTL,Me gusta tenerte en Twitter para enterarme de todo del mundo de la farándula. #PalomaChapoy https://t.co/VrbyA2d69F,777706559933587456,0
115,,TheCaroCarson,She's looking so fabulous for the #Emmys! I may need a pantsuit for the Rita awards next July. #RWA2017 @Lesdoggg  https://t.co/y4UfiygsBi,777706558880899072,0
116,,sherylmosher,"I'm thrilled Game of Thrones won the Emmy. Way to go HBO! If you haven't seen it, you are seriously missing out! https://t.co/mlphsdmyjx",777706560881471488,1
117,,debrabirnbaum,.@MsSarahPaulson: The real thing is much better than what I imagined. #Emmys,777706560860459008,1
118,,graceascutia,"SLAYER OF THE YEAR

Fak I miss watching Orphan Black!!!! https://t.co/zYpovS54FO",777706561309290501,1
119,,theroseroad,YEAH THATS MY BOY https://t.co/Ljf6Ssao89,777706561221201920,0
120,,MrJorgensenWCSD,"GAME. OF. THRONES.

Also Rami Malek, Kate McKinnon, Maggie Smith, and Sherlock.

Not a bad #Emmys",777706562332659712,0
121,,barbielikespunk,SARAH PAULSON YES SLAY MOM https://t.co/PNM22gq2GA,777706561615507456,0
122,,marcelodays,#CloneClub  https://t.co/5mnbQvTJxs,777706562152435712,1
123,,gabyplatas,"Todas, TOOOOODAAAAS las mujeres! 😍 https://t.co/auo3ryrqIn",777706562999595008,1
