,screen_name,text,tweet_id,cluster_pred
0,Team_AGBW,Congrats .@LastWeekTonight on your win! We can never forget the #GoodbyeGeckos skit😜 #Emmys  https://t.co/Sw5CjZ2jM6 https://t.co/6fEKjoF0Yk,777689609681661952,3
1,cinescondite,Mejor Dirección en Show de Variedades: GREASE LIVE! #Emmys https://t.co/MfbQw51fmV,777689610839293952,0
2,Ess_jay_pee,Grease Live just beat out Lemonade and they lost me again. #Emmys,777689611690729476,0
3,msparkuh_,The diversity jokes are truly making me criiiinge #EMMYs,777689612110204928,3
4,euquerobiss,Laverne tá tão maravilhosa q puta merda #emmys,777689612173078528,3
5,QuietRay,"Black women are still UNDEFEATED 🙏🏾

#Emmys https://t.co/3NdFqvXYeF",777689609174126596,3
6,mkbonthefarm,Congrats to Thomas Kail! #Emmys,777689612735033345,3
7,marceloindaniel,Não tem nada da TV brasileira nos #Emmys essa vez?,777689612839968768,4
8,Lonely_Boy_XOXO,Tô com muito orgulho de Grease agr #Emmys,777689612663853057,3
9,LydiasLyfe,Wayment...Grease beat Lemonade?!? In what bland ass reality? That's bullshit #Emmys,777689612936511489,0
10,Burn1Central,He tried it with that Yeezy joke. #Emmys,777689613485965312,3
11,KendraJames_,Grease Live over Beyoncé. The devil is busy. #Emmys,777689613200687104,0
12,douglasfiguei12,"E os beyhives falando que a Bey ia ganhar, mas nao ganhou que morte horrível  #Emmys",777689613309734914,3
13,hollyrpeete,Yay @ReginaKing 🎉🎉🎉🎉🎉🎉 #Emmys https://t.co/LIM8UwLeFi,777689615079661568,3
14,sscnoemi,OH MIO DIOOO #rai4 #Emmys,777689615377567744,3
15,BabyboyPodcast,But honestly Lemonade seemed weird going up against live shows #Emmys,777689615167791104,0
16,shumiley,Grease Live was amazing though but Lemonade also deserved it. I'm happy though. #Emmys,777689615343976448,0
17,destinyshunty,#Emmys they look like they have a grindr profile pic,777689615394308096,3
18,silversly,Un accomplissement télévisuel exceptionnel. #Emmys https://t.co/bPOzLbbu3d,777689615499231233,3
