,screen_name,text,tweet_id,cluster_pred
0,michanthesheep,GoT wins are expected and super deserved. But the best wins for me are Rami and Tatiana's #Emmys,777717110634012672,0
1,HaberSetton,FRANSA PLASTİK ÇATAL VE BIÇAK TAKIMLARINI YASAKLADI https://t.co/8jE3a6m5yk #Emmys #Okullar1EkimdeAçılıyor #gündem #TarıkAkanaVeda,777717111456014336,1
2,TheBlueKid87,HAHA she was serious too #TarajiPHenson https://t.co/j4XMhRzsbZ,777717112181694465,1
3,liberteasia,jay z esqueceu de pagar o boleto  https://t.co/8pkXvQl57D,777717112353816576,1
4,KelvinLomboy,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/ppZE9EfPFl",777717113129734144,0
5,allanchitay,Este debe ser uno de los anuncios más divertidos de @Apple https://t.co/CkFRJ92Y4J,777717114329116672,1
6,hamid_saeed1,#Emmys #Chelsea #CelebrityIsland #احبك https://t.co/wEVqxOLEqz,777717113830117376,1
7,SagarJadav,Yes yes yes yes 😍 #Emmys https://t.co/lZZzg3Gjcb,777717116426301440,1
8,JatIkhwan,Hahaha epic. https://t.co/Qkoc2llBKQ,777717117713915905,1
9,bosoris,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/EQhaJrUUvh",777717118498377728,0
10,Neko_white93,This thing still comes on?  #Emmys,777717119605739525,2
11,JailenneSanchez,Of course ❤️🙌🏼🔥 https://t.co/mlKIapYF8o,777717121094524928,1
12,FloggerMiester,"Can Democrats Recover?

Party of
Corruption
Poverty
Failed cities
War
ISIS
Slavery
The KKK
Segregation 

#Emmys  https://t.co/0CLAAM0iJG",777717120826216448,1
13,MMDanielRaihan,Hail on you 👏👏 https://t.co/ilKhcNprCs,777717121719476226,1
14,ImJesseDavis,This speaks to me. https://t.co/6nfZqcJ5Gp,777717122570948608,1
15,Laurasshole_,👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/DUucORnLLk,777717122168487936,1
16,ribeiro_dez,1 of the most emotional performance ever made or even that I've seen #Emmys https://t.co/qRJiigDzvG,777717122835345408,1
17,CastilloOficial,"Retweeted https://t.co/byXVqzyK50 (@clarincom):

#Emmys 2016 I Mejor guión en drama, The People V OJ simpson... https://t.co/mu3jFXXkIM",777717124404015104,2
18,VanessaMGillon,Why this had to be explained.. 🙄🙄🙄 https://t.co/wwd3hVsE1E,777717124852617216,1
19,JrzyGopGal,@algattullo #TheAmericans is the best show on TV! https://t.co/Immp5eyaqv,777717124982837248,2
20,maggieeev,Larry David!!! #Emmys https://t.co/MJ4c8zD7nM,777717127046320129,0
21,bev_nest,The whole clone club rn #EmmyForMaslany https://t.co/w0zAI0UJFD,777717127646175232,1
22,filmkhaleesi,lmao https://t.co/2fWj3lUbuS,777717129629962240,1
23,angieluvstito,"https://t.co/YymQvIegU0 #Emmys
Tatiana Maslany Grease Live The Americans Hanley Ramirez #PowerTV #SheRules Lacy #JonBenetRamsey",777717129202270208,2
24,Carmel179,👏👏👏👏 https://t.co/g4DFOg1iZX,777717129529421824,1
25,rffaubion,Also I don't think I sufficiently fangirled John Oliver's win sooo #Emmys https://t.co/I6btViywBM,777717132213846016,2
26,meljohnp1,🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/HoHKa6IzMb,777717133832695809,1
27,millieupdate,PHOTO | Millie on the red carpet for the #Emmys  (part 5) https://t.co/wggyhqLf4G,777717134390538240,2
28,yumiwatch76,レミーの声役でも有名で、今晩賞を受賞していたパットン・オズワルト、奥さんを亡くしていたのか。後にショーのフォントにもキレた、と報道されているが、確かにこの人なら言ってそうだ。 https://t.co/aXw60k4yvP,777717135086723072,1
29,cdm7rn,@LaurenPokedoff you made the list! 😄 https://t.co/zi7t01BgzA,777717134382227457,1
30,JamesRoy,"BostonGlobe: .MatthewGilbert: #Emmys were fine, but the red carpet was like ""warm, fizzless seltzer"" … https://t.co/60WWlctP3y",777717135791521792,2
31,kdlewis04,THIS. 1st Place. No disrespect intended  #LatinosWithTrump https://t.co/CxKAK4UUgW,777717135766392832,1
32,newsoneplace,(International Business Times):#Jeb Bush pokes fun at himself and Donald Trump during #Emmys cameo : Bush was.. https://t.co/PMndNfOCrX,777717138001887232,2
33,unel,"👉 Jasa Tambah Follower Twitter 7000 Follower Rp 175.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 16",777717138291249152,1
34,zad_85,العام نفس هذا الوقت كنت يازيني ع سريري اتابع الحفل واللحين ادور بس النتايج #دوام 💔 #بوح  #Emmys,777717139813859329,2
35,rainlovepain,Really? Omg. Hindi na ako updated sa OB. Haha. Pero FINALLY talaga! Season 1 palang deserve na niya e! 😆 https://t.co/4UtvsoZvjM,777717140132474884,1
36,JeronimoWestt,"#Emmys2016 : The 10 most memorable moments of the #Emmys  https://t.co/du2637rwf1
 https://t.co/SQU7wCrEze",777717144264007680,2
37,AyKojo,nostalgic+former teen grrl &amp; boy crushes ftw! &lt;3 tastes successfully mainstreamed @tatianamaslany @BenMendelsohn_  https://t.co/v5YjhhrfEK,777717145341796354,1
38,Lavernecox,I am so honored to have gotten to present at the #Emmys tonight. Congrats to all the winners and… https://t.co/kuiKkjKRdw,777717145723600896,2
39,nicoromeu,"#Emmys que hueva me dan estos evento, me estaré poniendo viejo e intolerante?? 🤔",777717146168152064,1
40,btaylor1813,Congratulations to the amazing Courtney B. Vance Regina King and the OJ simpson vs The People cast!!!#Emmys well deserved,777717146013040640,2
41,krisbrookey,*excessively rocks-out to the Game of Thrones theme music* #Emmys,777717146906337280,2
42,inmoda_rd,"#AlfombraRoja en los #Emmys de hoy, ¿Cuál es su estilismo favorito? #Emmys2016 

#Emmys https://t.co/k6Z4v4sMSA",777717143324413953,2
43,dasguptaji,Congrats to @jimmykimmel on his own emoji. That's something. #Emmys,777717147099238400,2
44,halselylas,MINHA FAMÍLIA É LINDA DEMAIS #GameofThrones #Emmys https://t.co/M43xCVBsLo,777717147053228032,1
45,ConfuseTheSheep,"Not gonna lie, every time someone black won I clapped a lil harder, sometimes even stood up too. It just kinda happens. #BlackPeople #Emmys",777717151419498496,2
46,Adri_Bas,😍😍 https://t.co/FvVM8nrlLP,777717151876734976,1
47,axnshowtime,And that's a wrap on the 2016 #Emmys! Congrats to @GameOfThrones on winning the final award of the ... https://t.co/beh5ujTr9R #ShowTime,777717152174346240,2
48,cindytko,"#Emmys
#IslamistheProblem",777717153420181504,2
49,axnshowtime,"Pregnant @KerryWashington and @TonyGoldwyn have a ""situation"" onstage at the #Emmys: http://instyle... https://t.co/GacKA5RJca #ShowTime",777717153990488064,2
50,axnshowtime,See the hottest looks from the 2016 #Emmys red carpet:  https://t.co/9EIKKaNm3h pic.twitter.... https://t.co/mC1dOIIUYN #ShowTime,777717155735351297,2
51,abc13houston,Matt Damon and @JimmyKimmel took their longstanding mock feud to the #Emmys stage: https://t.co/K4BHqrUNQU https://t.co/zCGFgqEfdG,777717157207552000,1
52,puredemagenta,Es queee.....o sea. 👏🏼 https://t.co/GWZ4EUbTnR,777717157534785536,1
53,httptherese,rami malek @ #Emmys,777717158872686592,0
54,ReggieWatkinsJr,"Dog, Bill Cosby takin L's errrday! #Emmys",777717159241785344,2
55,OnMyDVR,"#RamiMalek might be the weirdest fucking guy on TV right now but God, I just love him. #emmys",777717159132798976,0
56,JrzyGopGal,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/I86I8lDvXI,777717159699025920,0
57,emiliasbitch,I LOVE MY WEIRD DRUNK HIGH CHILD. SHE'S DEFINTELY HIGH. https://t.co/vyCJl5lhVq,777717160181239808,0
58,hauntedspice,ME TOO JIMMY'S MOM https://t.co/HzO6vf8wQ0,777717160445476864,1
59,koketokoke,"マシュー・リス残念…しかしシャーロック！おめでとう！エミー賞と相性いいな〜。受賞により次回007映画の監督スサンネ・ビアに決定かな？
The complete winners list from tonight's #Emmys : https://t.co/V9v6PAW5xp",777717160776904704,2
60,toitv,".@priyankachopra makes heads turn in red at #Emmys Awards 2016 red carpet
https://t.co/qSUsfXfiMc https://t.co/InQsRAFwVt",777717160466448384,2
61,Alexisgt90,Baes https://t.co/xnMUWMdJ9z,777717164090335232,1
62,MrFerchando,"Estoy tan feliz por el #Emmys para #MrRobot por actor de drama
Es una súper serie, icónica, un hito imperdible 💥💥💥💥💥",777717165147291648,1
63,albertjohn2053,"HEH!HEH! I AM ""CORNHOLIO"" &amp; I AM LOOKING FOR SOME 'TP' FOR MY ""BUNGHOLE"" https://t.co/jnkP6oA4W0",777717165252186112,1
64,ninalanciloti,@aubsyoung @chrstnwgschl @KealeyKate https://t.co/mZsLZWSyx2,777717165562720256,1
65,Sal6wN_SMB,😂😂 https://t.co/EWFifS2fXD,777717166321831936,0
66,TheRealTaraKing,Oh hell yeah she did  https://t.co/1WlLndkADZ,777717166867116032,0
67,NickBolton13,Umm I'm obsessed with @MsSarahPaulson's dress! Not as much as her brains &amp; talent! But damn! Whatta dress! #Emmys,777717168309841921,1
68,maggieeev,"Congrats, @TatianaMaslany!!! @OrphanBlack #Emmys https://t.co/oBDOSd6h9e",777717167382941696,2
69,A_SunnySpot,Loving the natural hair 😍 https://t.co/IUSg0IUi1T,777717168364335104,1
70,MarianeNoetzold,Game of Thrones devia ganhar um prêmio por ser a série mais premiada da história. #Emmys https://t.co/bzbQrWhZZr,777717168142217216,2
71,W_C_Patriot,😘😘😘😘🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/MbVFOpBb8s,777717169802969088,1
72,Eeunwooj,Man of men #TomHiddleston👍🏼 #Emmys entrance https://t.co/7bSy63dxI6,777717169752727554,2
73,jamieleekearns,#Yaaaaaaaaasss #popcorn @jamieleekearns favorite snack! https://t.co/ziw2VOXjWl,777717170126151681,2
74,mktgmixologist,Happy to see @OfficialJLD recognized at the #Emmys.  Loved her jokes about @VeepHBO being real and touched by her tribute to her dad.,777717171216535552,2
75,Wesley_Nhacoma,"#Emmys eu queria sair na rua batendo na cara de todo mundo que desacreditou dessa mulher
Tatiana Maslany, lembrem desse nome",777717171057197056,1
76,Vennusfaerie,Please tell me you're seeing this too 😍❤️🙌🏼 https://t.co/TzRM2GkVee,777717170797154304,1
77,MelissaRosson,"Loved @ItsRamiMalek's #Emmys speech. 

""I play a young man who is, like so many of us, profoundly alienated...""",777717171040366593,0
78,Tamiiwaldorf,Ela é foda 👏🏼 https://t.co/kjlOX2oLgF,777717171371802624,1
79,ket89,Awesome!😍 https://t.co/m7d8rWuMeS,777717171854061569,1
80,heyliloli,Heh 😻 https://t.co/9WFnkqko76,777717172256858112,1
