,geo,screen_name,text,tweet_id,cluster_pred
0,,AndyEaO,👏👏👏👏 https://t.co/hENlD7SjzV,777704060551962624,0
1,,lipefriedrich,"séries q mereciam mais esse emmy q Got:
-Arrow
-Second Chance
-Sleepy Hollow
-Shadowhunters
#Emmys",777704061105803264,1
2,,Natymurdock,@christinaperri https://t.co/tW5c4Yr7F4,777704061193883649,0
3,,davykempbr,A Allison Janney deveria ganhar pelo excelente trabalho em Mom. Mas cadê a Anna Faris? #Emmys #EmmyNaWarner,777704061776855040,0
4,,mssleanatic_,"GAME OF THRONES WON FOR BEST DRAMA, SHITTT!!!

#Emmys #GameofThrones",777704062317977601,1
5,,olivecamilaa,"Feliz demais por Rami Malek e Tatiana Maslany. Game of Thrones foi só pra confirmar o favoritismo e quase cai com a Sarah Paulson. 👏
#Emmys",777704064641630208,0
6,,dracaryspreto_,minha família é linda e poderosa #Emmys https://t.co/hdWf8CNssK,777704063681097732,0
7,,joosevitor_,E a novidade parte 2 https://t.co/4DLx9M4yOm,777704064817696769,0
8,,RealityPatty,My takeaway from the #Emmys ...the increase in selfies taken on stage. Put your phones down. It's on nat'l TV. You're covered.,777704064960389120,0
9,,plot_tv,"Essa foi nossa cobertura do #Emmys, esperamos que tenham gostado",777704065564368897,0
10,,realmadridbytes,Game of thrones fans right now #Emmys https://t.co/WAEIcGjl2P,777704064859697152,0
11,,pndiass,@tatianamaslany after winning the #Emmys https://t.co/5KbXZYKVAE,777704065153241088,0
12,,Prettyvanlis,morta https://t.co/6rbCYqrQcB,777704066273144836,0
13,,DanielaVillave7,Banco mucho a Got pero creo que Homeland merecía ganar algo.. #Emmys,777704068705845248,0
14,,shsDeGrayC,THE BEST ACTRESS ON TELEVISION @tatianamaslany WON AN EMMY!!!!!!!!! #OrphanBlack #Emmys2016 #Emmys #EmmyForMaslany,777704068873617408,0
15,,ChalkAndCarrots,Outstanding Comedy Series — #Veep. #5peat #Emmys https://t.co/96AkGSzMpV #tv #film #movie https://t.co/DUUrGMZQ7g,777704068282220544,1
16,,saintrhas,#Emmys #MrRobot won something awww!!,777704068869390336,1
17,,ashleybagwell4,#Emmys MaleActor gave clip of each. FemaleActor just the names. This will continue to try to make women the lesser. We are not. #StrongWomen,777704069196615680,0
18,,_samywinchester,"AEEEEEEEEEEEEEEEEEEEEEEEEEEER 
#Emmys https://t.co/k9OaoIhJh9",777704069519540224,0
19,,tabstar17,#Emmys: Game of Thrones wins the Outstanding Drama Series award. My and perhaps everyone's favorite show! Well deserved!!,777704069494403072,1
20,,clauditasave,🎆🎆🎆🎆🎆🎆🎆 por fin!! https://t.co/aHfvinNpVD,777704069779587072,0
21,,6alvvvd1,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/CqFdd3OD2F,777704070161297408,1
22,,mlasvegas,Guys.... #VEEP is the FUNNIEST show on the TV!!! 😂😂 #Emmys,777704070878466048,0
23,,alolucass,as duas maiores vencedoras desse #Emmys que você respeita https://t.co/QFETsV7nlS,777704071121739777,0
24,,CarlosHutch92,"Una noche increíble llena de tensión, emoción y sorpresas, a esperar la proxima entrega 🙌 #Emmys",777704072832876544,0
25,,Sir_Templar,Hypocrites in Hollywood cheer on Jeb Bush’s surprise appearance at the #Emmys https://t.co/H5rApz707F,777704072178720768,0
26,,vellha_ne_volha,"Какова была вероятность, что мы сделаем одинаковый скрин в одну и ту же секунду? #Emmys @kinopoiskru https://t.co/sAVqODmLHJ",777704072027705344,0
27,,kryspia,"Yes yes yes yes YES. Congrats, @ItsRamiMalek! You are incredible in @whoismrrobot. #Emmys2016 https://t.co/GBwqz8ppDQ",777704073197826048,0
28,,aleziawhat,MEU FUES SKSHSIAJS https://t.co/sHghGiMPmf,777704073105641472,0
29,,Selvieyy,يالبى https://t.co/vzOVuPpwBk,777704073311162369,0
30,,santonishades,GOT ganhando zero novidade neh mores claramente a melhor série (junto com ST claro) #Emmys,777704073688645633,0
31,,bravohancho,slept through the #Emmys 🙄,777704073847984128,0
32,,paschoalmarcus,Pra mim o autor dos livros de GoT não tinha que tá ali não... o seriado ficou 543x melhor DEPOIS que parou de seguir os livros! #Emmys,777704073709617152,0
33,,Mandy8609,The best moment of the night...Jimmy Smits and Dennis Franz! #Emmys #NYPDBlue,777704074120572928,0
34,,HeyRatty,"For the sixth consecutive year, ""Temple Grandin"" gets completely shut out at the #Emmys 

Shame on you, Academy

SHAME",777704074464624640,0
35,,customkaos,@ItsRamiMalek yours was the best acceptance speech of the night. Congrats! #Emmys #youwerenttheonlyoneseeing,777704077098573824,1
36,,WINEWomenInEnt,To the #Emmys thank you! @WINEWomenInEnt,777704077345992704,0
37,,love_orenishii,"""Long may GoT reign!"" #Emmys",777704077295837184,1
38,,mediacopaz,"cnnbrk: RT CNNent: ""Game of Thrones"" wins Outstanding Drama Series for the second year in a row! #Emmys … https://t.co/qvbCkAsR9h",777704076817596417,1
39,,caaarltogonon,Congratulations Game of Thrones! 💪🏻 https://t.co/P4We5guuQm,777704077618585601,0
40,,OUCrumpy,"Where's @CraigyFerg to say, ""Game of Thrones"" when you need him? #Emmys #OutstandingDramaSeries",777704077907988480,0
41,,jackylimasz,Confesso que cochilei durante a premiação. Mas acordei pra ver GOT levando o prêmio de melhor série. #Emmys,777704078134562816,0
42,,psddluva4evah,"Even with shows w/less diversity, we watch them.  We champion them, and we support them. Imagine if non-POC counterparts did same (2) #Emmys",777704078151262209,0
43,,anasarrraf,Eeeeh https://t.co/BksC4EFxq2,777704078344351744,0
44,,ChalkAndCarrots,#GameofThrones wins Outstanding Drama — of course! #Emmys https://t.co/pZPg6BwE5b #tv #film #movie https://t.co/w0ThhxN3I4,777704078164058113,1
45,,LorensCathy,Sure as they make millions per movie/show while the crew and writers get peanuts. And liberals buy that crap. https://t.co/0wv4nuwJNO,777704081267625984,0
46,,twilightbeward,Got é got né mores 💁🏼💁🏻‍♂️ #Emmys,777704081469087744,1
47,,shannonmhouston,😂🍋😂🍋 https://t.co/MjdDhx2Es7,777704081200713728,0
48,,Cleidison85,"Minha nossa, American Crime Story fez a limpa.
#Emmys",777704081666273280,0
49,,Luisa_Diamante,#Emmys Game of Thrones bitches!!!! #EmmysPorWarner,777704082173591552,0
50,,Wicked_Sarah_,Can't believe Peter Dinklage or Kit Harington didn't win! But GGs to GoT for winning best drama! #Emmys,777704081926348800,1
51,,kellyte13,#EmmysPorWarner #GameofThrones esta tipo... A las demás series #Emmys https://t.co/WAi7OLjJBG,777704081699725313,1
52,,Auriette,Kudos to @JimmyKimmel on ending the #Emmys on time. Channel 3 News at 10 is on right now!,777704082056282113,0
53,,lossibaritas_,"Al menos está vivo, y hay esperanza! #JorgeDondeEstánLosLibros! https://t.co/Bcm3vuqtI6",777704082098253825,0
54,,greyvause,"leonardo dicaprio ganhou um oscar, tatiana maslany ganhou um emmy, agora só falta eva green ganhar um e a katy ganhar um grammy #Emmys",777704082521948162,0
55,,arthurhenricp,"POR 
FAVOR https://t.co/P4fMTwh17J",777704082354167808,0
56,,UrbanNoize,"The People vs OJ, VEEP &amp; Game of Thrones cleaned house tonight. #Emmys https://t.co/f7Vv0lYCBS",777704081682903040,0
57,,HwanTweets,"HBO has the Outstanding Drama Series and the Outstanding Comedy Series back to back on the same night. damn.
#GameofThrones #Veep #Emmys",777704083092230144,1
58,,DAKGirl,Woo it! https://t.co/fH9PbKA6zq,777704082215534592,0
59,,montsebernalg,"Ganaron Tatiana Maslany, Sarah Paulson y Game of Thrones. Emmys perfectos.

#emmys",777704083008262144,0
60,,chasityscooper,🙄😒😑 https://t.co/Hk1uoxGzJt,777704082190381056,0
61,,andrewbenkovic,Your first clue Lemonade wasn't going to win was the fact Beyonce didn't show up. I am pretty sure she knew. Congrats to #GreaseLive #Emmys,777704083314573312,1
