,geo,screen_name,text,tweet_id,cluster_pred
0,,Alil_Bit_Wicked,Keri Russell...I don't think your dress is finished #Emmys,777691759182802945,0
1,,BrowncoatAuror,I'm not drunk enough to handle the impending 'in memoriam' y'all... #Emmys https://t.co/qQrtNuOvEC,777691759010648064,0
2,,artdecote,bey perdeu o #Emmys https://t.co/Rh7DZhcQiD,777691767529476096,0
3,,MsBeyhave,...so Lemonade lost the Emmy. Oh well! #Emmys https://t.co/BAJq5G2I7i,777691762525700096,0
4,,sarihtah,"Obviamente cuando entra Games Of thrones en el juego, ya se sabe quien gana #Emmys #EmmysPorWarner",777691764320833537,1
5,,JonConsRedBeard,[insert Arya's laugh] https://t.co/dJ4BZYFfQY,777691766648483840,0
6,,allonsylouist,DEUS https://t.co/XXr9oDDG1A,777691763167399937,0
7,,GangadharMBFan,#2YearsForAagadu https://t.co/RtqILwgwDG,777691767135100929,0
8,,sanggsterr,got ganhou merecidíssimo o roteiro do ep tava muito maravilhoso sem palavras pra ele mesmo #Emmys,777691767667843072,0
9,,ABTargov,I'm crying https://t.co/56uwFvps8N,777691755667914752,0
10,,JohnBasedow,Gotta take a break from these #Emmys shenanigans...@TheStrainFX is on. #TheStrain,777691767776940033,0
11,,jennxlai,I'm loving this James Corden x Apple Music commercial #Emmys,777691764010332160,0
12,,rhaegarys1,Battle of Bastard ile David Benioff and Dan Weiss en iyi senaryo ödülünü aldı. #GameofThrones yeap yeap #Emmys,777691755936382976,0
13,,LECampregher,"Nos hizo sufrir con mas nervios que milanesa de comedor de colegio, no podía no llevarse el Emmy. #TheBattleOfBastards #GameofThrones #Emmys",777691758880821248,1
14,,vale_bev,No podia ser de otra forma. https://t.co/8QwyGFe3Vd,777691770763247618,0
15,,ETrina158,One of the best episodes I've ever witnessed on TV. https://t.co/1LqMDlMtMN,777691758696161280,0
16,,vote4p3dr0,Oh look! It's my high school experience...#Emmys https://t.co/5HON4eSZGm,777691772273070081,0
17,,mstrinket,I'm ok if GoT wins acting categories. It doesn't deserve writing or show. Alas. #Emmys,777691759396564992,0
18,,JoseAlex_,"Además, Battle of the Bastards ha sido de los mejores episodios en todo Game of Thrones, so... #Emmys",777691775754461184,1
19,,MaggieFrazier8,@Lesdoggg so funny at the #Emmys,777691762605166592,1
20,,LeylaCj18,"Bien merecido, Battle of Bastards fue el mejor episodio de todos #TeamGoT  #Emmys",777691762819211264,1
21,,JSoethe,Ratomanocu fiquei esperando essa bucetuda aparecer e ela deve tá falecida no sofá de casa #Emmys,777691771300089856,0
22,,jonarodriguez85,"Bueno, nada mas por Master Chef https://t.co/UK4PQN8xpY",777691762332536833,0
23,,VanillaSchaff,@CourtneyBVance legend in the game. I'm hoping one day to work with you. Why? Cause I'll know I made it in the industry. Congrats. #Emmys,777691762873675780,1
24,,SMPYMAS,El primero de muchos para GoT #Emmys,777691763444187137,1
25,,geovanemorgan,Fargo was so good this season but its up against People v OJ in all the categories so it probably wont win anything tonight #Emmys,777691775905312769,0
26,,jchenmclives,"ADS AIDs, from the John Chen Daily Digest: adage: That UniqloUSA ad made me want to put on a fuzzy sweater. #emmys… https://t.co/tAhTHKB8Xo",777691775314132992,0
27,,TV_SHOW_ADDICTS,Best Writing in a Drama Series @GameOfThrones #GoT  #TVSA #Emmys https://t.co/JyxWkKpD80,777691761804251136,1
28,,SuperstarLloyd,We love Character Actress Margo Martindale! 🙌  #Emmys #ETEmmys https://t.co/QXsh5fyk4O,777691779919405057,0
29,,adneteam,começa a famosa CACHOEIRA DE EMMYS DE GAME OF THRONES podem esquece os emmys pros seus favs agora eh só nois #Emmys,777691780150136832,1
30,,BostonBorn66,😊😊 https://t.co/jufoePXMqG,777691771434328064,0
31,,annaercilla,Somehow 'Lemonade' lost to 'Grease: Live' https://t.co/IoRVSKYaTc #Emmys https://t.co/HhhFPKp7UU #WIRED,777691772310913024,0
32,,kaileeyoshi,where's will? https://t.co/ghd2Mdt7qs,777691780334485504,0
33,,freakingnavy,GoT vencendo como Melhor Roteiro de Drama por Battle of The Bastards foi muito sensacional simm #Emmys,777691780372398080,1
34,,corcoran59,Absolutely hilarious https://t.co/dEz0lZjJ8e,777691779319619584,0
35,,TheLeapMan,“@ACSFX: A winner. Case closed. Congratulations to the cast and crew. #ThePeoplevOJSimpson #Emmys https://t.co/2e9DiOIvzP” @SHAFT6816,777691779491565568,0
36,,Walkerjoh,@AlisonLi2 @DancingABCStats Never for this category!!! Not Fair!! #Emmys #LongOverdue,777691767265173504,0
37,,PetrinaRigby,"""""I wouldn't want to be those guys when Kanye finds out they beat Beyonce"" #Emmys https://t.co/2OtuP3CZQy""",777691767693082624,0
38,,micqah,mereceu https://t.co/tzddiGx9Yk,777691780154322944,0
39,,monalizanerak,ESSE PRÊMIO DE GOT MERECIDÍSSIMO 😍#Emmys,777691784226963461,0
40,,Para_Fallen,Reis do #Emmys https://t.co/YVZEH8apmf,777691768091447296,0
41,,otariaftexausta,Dois icones desses https://t.co/Vz5hdxaLom,777691783971110912,0
42,,steph_coen,Same here. https://t.co/MshZxvDILO,777691775230029824,0
43,,Margit,"Glad Unreal was nommed for best writing — such a darkly unique, well-crafted show. #emmys",777691784377925632,0
44,,valdad,Ver los #Emmys me recuerda que dejar de trabajar para hacer una tesis sobre series me ha dejado sin tiempo de ver series 😭,777691771094470656,1
45,,fabricio_govea,"Y ojo que son 23 nominaciones, ya 9 las habían ganado y se les suma esta. 10 en total #Got #Emmys",777691780653416448,0
