,geo,screen_name,text,tweet_id,cluster_pred
0,,TillieEze,Courtney B. Vance!!!!!! #Emmys,777682955003105280,1
1,,shama_ny,Who are single people going to thank tho #noonerocksmychain #emmys,777682955279806464,0
2,,CulturessFS,Spectacular #Emmys moment. Sarah Paulson apologizes to Marcia Clark.,777682955745366016,1
3,,jenni_aline,Please. Pahhhhlease. https://t.co/MakwohqGI0,777682954055286784,1
4,,ShowTimeLegends,#Emmys: We knew it! #AmericanCrimeStory's @CourtneyBVance wins Outstanding Lead Actor in a Limited Series #ShowTimeLegends,777682955284144128,1
5,,Sweet_Perverse,"#Emmys #EmmysPorWarner Travolta se puso el peor Just for Men,  ever!!",777682955313356800,1
6,,missbanshee,"Okay, Courtney B Vance GAVE that speech. That was GLORIOUS. #Emmys",777682955531612161,1
7,,bbglitterati,Friday Night Lights Dad 😍😭 #Emmys,777682955212763137,1
8,,SBBookJBraxton,Congrats @SterlingKB1 on your #Emmys win 👏🏾👏🏾👏🏾 #ThePeoplevOJSimpson @TheEmmys,777682955141603328,1
9,,hellokaah,amor da minha vida acabou de entrar no palco #Emmys #EmmyNaWarner,777682954881466368,1
10,,MrsPoindexter52,Congratulations!!!!!! https://t.co/cwfRm85yYf,777682955149934592,1
11,,LovaticTMS,"Grats @MsSarahPaulson! Your #Emmys win is BEYOND well deserved. You're a goddess, thank you SO much for being a flawless human being❤️💛💚💙💜",777682955602890752,1
12,,Cattydowney,SHEREERRERLOIOOCKKKKKKSBSJSJSJAOHSIW #Emmys,777682956219392000,1
13,,crunchyteacher,Education is the key! #Emmys Anyone want to help my students? Donations matched! Thank you! https://t.co/j4Wx5NZPli,777682955770658816,1
14,,rebeca_mgomes,#Emmys,777682955623862272,0
15,,carlosrubi,TO THE WOMAN THAT ROCKS MY CHAIN: @NEKOCHIK #Emmys,777682956290658304,1
16,,dianalunareja,No me gusta el corte de la falda pero esa mujer sabe aprovechar ese escote tan deli que tiene  #Emmys https://t.co/MtK64BHoKR,777682956051775488,1
17,,ListaSeries,Melhor ator de mini série ou telefilme vai para Courtney B Vance   #Emmys  #Emmynawarner https://t.co/BDGIEwQOVH,777682955443531776,1
18,,JulieVAD,"I've never seen Downton but I just assume Michelle Dockery is her character's name, too. #Emmys",777682955678392320,1
19,,DressFash,WhoWhatWear: You've GOT to see how Kerry Washington showed off her baby bump at the #Emmys: … https://t.co/jd6ZQGL2OJ,777682958648012800,1
20,,AbbyLiebs,"Guys, I found John Mayer. #Emmys",777682958396317696,1
21,,Zeldaria,SHERLOCK YASSSSSS #Emmys,777682958492852228,0
22,,boyinquestion,#Emmys  @ImAngelaBassett at all times: https://t.co/PlaUDM51qF,777682958559870976,1
23,,biahsheerio,Quero micãoo cade?? #Emmys,777682959348461569,1
24,,bryweir,Now that's a scrumptious pair. #Emmys,777682958845108224,1
25,,Sciterek,وفري انتقاداتك ذي لنفسك وطالعي نفسك في المرايه وقولي بكل حسك الفكاهي ذا انا كذا انا كذا اوكي وعدلي من نفسك وتعالي https://t.co/JFMVbW5xMm,777682958480269312,1
26,,meemsings,"If Tina and Amy ruled the world, all of our problems would be solved. #Emmys",777682959553875968,1
27,,targaryennx,gente é cada mico que a gente vê nessa tag https://t.co/eRspHGF75B,777682959247740929,1
28,,gabrielaccfm,ai meu core https://t.co/dMYEJtK3sE,777682959109332992,1
29,,AuthorKJ,@EW @CourtneyBVance Someone at #Emmys acknowledge @JeffreyToobin for his brilliant book on #ThePeoplevOJSimpson.,777682959344087040,1
30,,aliceemarquess,ESSA ATRIZ DE DOWNTON É MARAVILHOSAAAAAAAAA #emmys,777682959180632064,1
31,,BereavedBlessed,"Loved @sterlingkb1 in The People v. O.J. Simpson: American Crime Story &amp; can't wait to see him in This Is Us! &lt;3 :)
#Emmys
#Yay
#LoveHim",777682959205797888,0
32,,StylistMax,I …am …DEAD!  Jimmy Kimmel that was TOO MUCH!.  #Emmys,777682959822237696,1
33,,alynn422,KYLE CHANDLER IS LIFE. #Emmys https://t.co/atefbgLMi9,777682958576525312,1
34,,moonlight_sarax,MICHELLE AMORE MIOOOOOOO SENTITE CHE ACCENTO MERAVIGLIOSO #DowntonAbbey #Emmys #Rai4,777682959549825024,1
35,,queertastically,"#KateMcKinnon, @jillsoloway, @MsSarahPaulson all just won at the #Emmys.

QUEER WOMEN ARE SLAYING!!!! https://t.co/UpiksdPbLW",777682958765273089,1
36,,LadyGemini71,"""And, last but, not least. To the woman that rocks my chain!"" Yaaasss Courtney!!!! #Emmys",777682959969071104,1
37,,vaffanqueue,SHERLOCK!!!!!!!!!!!!!!!11111111111!!!!! #Emmys,777682960027910144,0
38,,ThingsDanoHates,"20 years or so later, Marcia Clark &amp; Chris Darden finally win People vs OJ #Emmys",777682959914500097,1
