,screen_name,text,tweet_id,cluster_pred
0,PrestonCunning,"GameOfThrones: RT IMDb: Trust us, GameOfThrones is a pretty big deal hear at IMDb. #Emmys https://t.co/XCyrHOno5x https://t.co/0ItdkXR7gr",777698767009095680,0
1,wtfjonatto,KEVIN KEVIN KWVIN KEVIN  #Emmys,777698767344730112,0
2,llimawesley,adolescentes chamando maggie smith de lixo porque ganhou da galere de game of thrones pelo amor de deus retirem-se da internet #Emmys,777698767533375488,0
3,mariems_,"L'ordine delle cose ristabilito dopo la vittoria di @ItsRamiMalek. 
Orgogliosa come non lo sono mai stata! 

#Rai4 #emmys",777698767692787712,0
4,revengepsycho,Matthew Rhys is a fucking genius!! #Emmys  YOU RESPECT JESUS BUT NOT US?!,777698768317808640,0
5,HandbagFash,InStyle: Perfect song for the In Memorium. 💔 #Emmys https://t.co/ZpHS23vjtE,777698767952896004,0
6,NerdyWonka,"if Rami Malek doesn't win......

#Emmys https://t.co/JUBEHklRe8",777698767482912768,1
7,savio_sd,LEVA SIM AMÉM https://t.co/XjOyVssYEF,777698768850415616,0
8,naara_aa,Tinc el cor dividit entre Rami Malek i Matthew Rhys #Emmys,777698768460406785,1
9,catastrophe_is,HOUSE OF CARDS PLEASE  #Emmys,777698769299206145,0
10,PodcastsB9,"Que ano péssimo https://t.co/a9S7lX03tF

— snap: spoilerstvbr (spoilerstvbr) September 19, 2016",777698769035005952,0
11,KeyvDemoreno,y tampoco cersei =S =S Chamo =S que pasa =S #Emmys,777698769093656576,0
12,breeberst,Where's the petition to get the @stranger_things kids to host the #Emmys next year?,777698771232698368,0
13,halcyonranger,.@KevinSpacey you're the only one I've ever loved. I hope you win #Emmys,777698771518054400,0
14,_maian_,Matthew Rhys 💜💜💜 #Emmys,777698771463507968,0
15,DanielCardooso,Kevin já ganhou #Emmys,777698771358584832,0
16,DeMentesCortoPl,@JAJA https://t.co/gq9UsOuC1u,777698771262173184,0
17,MollyKStout,"Here, this story about Kit Harington's reaction to a masturbation joke will make you feel better. #emmys https://t.co/RsaDjw51ru",777698771950067712,0
18,Brianriver95,Una de las mejores serie por lejos! https://t.co/8eMJ6VaHmo,777698771870289920,0
19,MyLifeAsSne,"Bitch, I will flip a table 😭 https://t.co/sEmeKVoYDP",777698771920642052,0
20,candicehelfandr,Following a clip of Rhys with a clip of Spacey = actual LOL. #Emmys,777698772340117504,0
21,2016Kristel,Ayun oh 2nd na tayo. Papabaya ba ang JaDines? Syempre hindi. #TIMYInDenial https://t.co/fzrjD6Izjc,777698772268617729,0
22,silviorfilho1,KEVIN SPACEY OU RAMI MALEK #Emmys,777698772746903552,1
23,ReneeSzostak,You don't realize how great power is (the energy kind) until it goes out during the #Emmys. 😩,777698772906221568,0
24,ValerieGauvain,Do the right thing and give it to @KevinSpacey #Emmys,777698772784672768,0
25,rami_elliot,RAMI!!!!!! THAT'S MY SON I LOVE MY SON IM SO PROUD OF MY SON HE DESERVED THAT AWARD #Emmys,777698773208301568,0
26,emmanuelavraham,"@people Hillary Clinton Video ""Stronger Together"" featuring Emmanuel Shahid Avraham... Click link... https://t.co/3HGiufUAaT  #Emmys",777698772767965185,0
27,IAmMissTLC,"If Rami doesn't win, I'm throwing my TV out the window tonight....... #Emmys",777698773392879616,0
28,QueenRrose,SÓ MAIS UMA #EmmyForMaslany  #Emmys,777698773531291648,0
29,RamiMalekSource,Outstanding Lead Actor In A Drama Series: Rami Malek #Emmys,777698773615124480,1
30,NovelBarimbing,"GET 89 FOLLOWERS EVERYHOUR➜https://t.co/mIa9Rj0Gud
Ryan Murphy
#JonBenetRamsey
Laverne Cox
Julia Louis-Dreyfus
#Emmys",777698773870915584,0
31,Edu_GabrielNS,#Emmys VAMO RAMI!,777698774495920128,1
32,sparklescrafts7,Check out this item in my Etsy shop https://t.co/k2nlKlmGlV #premiumEpoxy #diycrafts #craftshout #Emmys,777698774512721921,0
33,bbbfffds8,@ReginaKing congrats!! Well deserved #Emmys,777698775439515648,0
34,celeb_magnate,PerezHilton : RT ThePerezHilton: #MattDamon and jimmykimmel never get old together! Watch … https://t.co/fpP7d0jQoE) https://t.co/jQ7GL4m1m5,777698774495793152,0
35,xvelasquez87,Chills!!! @torikelly  Beautiful tribute to those we lost this year. #Emmys https://t.co/qic4u6LTze,777698775510900736,0
36,SoniaJux,Sarah Paulson muestra su amor a Holland Taylor en los #Emmys 2016 al ganar su premio,777698775817031681,0
37,Nicoleps_,@greenmoonsushi aí que sapao https://t.co/2lWk3D3BLv,777698775754219520,0
38,MizzMimieAz,That's my name trending around the worlds...kakaka https://t.co/rQXFZFdgH0,777698775808643072,0
39,JoeBerkowitz,One time I thought about Bloodline for one second and got so bored I started crying. #Emmys,777698776458887168,0
40,newsadmin,IN MEMORIAM: Remembering those lost over the past year. #Emmys https://t.co/tGSjFE9Nu9,777698776299532289,0
41,oompalucas,Sentindo q Kevin ganha mass VAI RAMI #Emmys,777698776433778688,1
42,Romesick,"I just love The Americans so, so much. #emmys",777698776542765056,0
43,svintillediluce,RAMI #Emmys,777698776530161664,1
