,geo,screen_name,text,tweet_id,cluster_pred
0,,ahellakhatab,😱😱🙏🙏🙌🙌 thanks God! https://t.co/XOxWhyAkx0,777683580365443072,1
1,,AnwarMido,"Sherlock كسب كالعاده يعني 😂
#Emmys",777683580201951232,1
2,,Little_Kristen,😚😚😚😚😚😚😚😚 https://t.co/V0UxZJbkwf,777683579618881536,1
3,,AbzTweets_,People vs OJ are cleaning up #Emmys,777683580612972545,0
4,,ualready912,"I knew @CourtneyBVance had that one locked. Phenomenal job! 
#PeopleVOj #Emmys",777683580839309312,1
5,,theonlyjeanette,@MsSarahPaulson brought tears to my eyes with her public apology to #MarciaClark https://t.co/SYSBX9x5Iy,777683580138901506,1
6,,obgpelospeixes,Transbordando felicidade #Emmys https://t.co/Xjl2CIG5tk,777683580197728256,1
7,,stayfuckingaway,Questi uomini che ringraziano per il loro successo le mogli mi fanno ricredere un po' nell'umanità #Emmys,777683580227051520,1
8,,datainfox,#Emmys Mejor TV Movie: #Sherlock https://t.co/pSsiwmCwOM,777683580155731969,1
9,,RecklessDuuude,SIIIIII AMERICAN CRIME STORY #Emmys,777683581762211840,1
10,,h0ranxflowers,DÓNDE ESTAN BENEDICT Y MARTIN YAHOO RESPUESTAS MÉXICO #Emmys,777683583632670721,1
11,,followocts,"Woooow q buena noticia, amo amo amo Transparent https://t.co/HoHlf1OOk0",777683583184011264,1
12,,majeko167,Can I get live stream link plz #Emmys,777683583708389376,1
13,,s_mendez8705,"Winner outstanding Limited Series #ThePeoplevOJSimpson 
#Emmys",777683584232460288,0
14,,hellodarling_,Pqp American Crime Story de novo gent kkk #Emmys,777683584157114368,1
15,,quintatemporada,Directo #Emmys | Mejor miniserie: 'American Crime Story: The People vs OJ Simpson' https://t.co/zIh54sqF7E,777683583947403264,0
16,,sheistyler,Can we discuss mother Angela? #Emmys https://t.co/9MFR8MFWnJ,777683583272099840,1
17,,rem81,#sherlock #Emmys Sherlock!!!!!,777683584144605184,1
18,,LucasTeofilo03,FARGOOOOO pleaseee #Emmys,777683584295600128,1
19,,DanteMarquis,My guy Liev Schrieber really has to win Best Actor for 'Ray Donovan' later. That show is insaaaaaanely good. #Emmys,777683584190644229,1
20,,bouchiebee,Felicity's dress is evocative of that career changing hair cut years ago....too short. #Emmys (but I kind of like it),777683584614297600,1
21,,LovelyLu,"Kerry Russell, we saw how high your slit is... you didn't have to pull your skirt aside! #Emmys",777683584584937473,1
22,,tsddrake,I think John Travolta would look alright without hair. I wish he would leave this what he's doing alone! #Emmys2016 #Emmys,777683584362569728,1
23,,BritniDWrites,I do wonder what OJ is thinking tho. Folks winning an award based on a point in his life. #Emmys,777683585180446720,0
24,,pradonataliaa,O melhor 😍😍😍 https://t.co/suLLqEUMu7,777683584383606784,1
25,,_lolacarter,"KKKKKKK chega de ACS por hoje, mais um pra conta #Emmys",777683587818741761,1
26,,itsalexjackman,Limited Series // @ACSFX #Emmys https://t.co/ByzfMY9NmF,777683587307020288,0
27,,Marshal_Knight,LIKE WE DIDNT KNOW. #Emmys,777683588062019584,1
28,,Agetero,"Gano la defensa Chewbacca 😝
#Emmys #Southpark https://t.co/6NhUuFnfxO",777683587613265920,1
29,,ginacruz,Yey for Sherlock! Congrats. #Emmys 'Sherlock: The Abominable Bride' wins for TV movie https://t.co/gc9p42gHYl,777683587466268672,1
30,,mayahmay528,So happy for Sherlock tonight #Emmys,777683588322131968,1
31,,RaVEns_mERe,The OJ show came in and snatched every damn thing #Emmys,777683588515069955,1
32,,THG_fanatic,lmao The People VS OJ Simpson is shitting on everything at these #Emmys,777683588842041345,0
33,,AFortiori,Courtney B. Vance completes me. #Emmys #Emmys2016 #ThePeoplevOJSimpson,777683588909117440,1
34,,justdugan,...but that other guys wife is Angela Bassett... #Emmys,777683588955279360,1
35,,unicornrainbows,Where's Beyoncé? #Emmys,777683588787605504,1
36,,ajourneyeast,So I guess I'm going to start watching #ThePeoplevOJSimpson this week. #Emmys,777683588938620928,1
37,,RockingMrStyles,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/1rx3eVP0Pl,777683588909236224,1
38,,indaeo,"I have no idea who decided to not let Keri and Matthew present together, but that person should be fired. #Emmys",777683589613752320,1
39,,iasgms,TA GANHANDO TUDO SIM! #Emmys,777683589626531840,1
40,,soleac_leo7,SHERLOCK YASS #Emmys,777683590188523520,1
41,,StephQGomes,YESSSSSSSSS #Emmys,777683590553436160,1
42,,DondeCagar,Ahuevo https://t.co/d1V03Q3dMU,777683592092594176,1
43,,realredmag,Mejor serie limitada en los  #Emmys es #ThePeoplevOJSimpson,777683592323358720,1
44,,ChazitearAkeeLa,Yasssssssssss OJ! #Emmys,777683591736266753,0
45,,IAMNikkiStrong,"""I win best wife#  haha! #Emmys",777683592151465984,1
46,,Lesilva_s,@Heygugaa ❤❤ https://t.co/qjdmLiR2aM,777683592113639424,1
47,,marianasbo,chega de limited series nossa toda hora isso #Emmys,777683592231215104,0
48,,nidodepajaro,Creo que me enamoré de Rami y de Elliot. #Emmys,777683592461901824,1
49,,ScubaSteve1219,one of the greatest series i've ever seen in my life https://t.co/PyFzRs93AE,777683591610322944,1
50,,hastalavistaok,Nominados a mejor miniserie #HastaLosEmmys #Emmys https://t.co/OVANY7u1lH,777683587382517760,1
51,,GossipGirliee,Another one for #ThePeoplevOJSimpson 👏🏻👏🏻👏🏻 #Emmys,777683592696569856,1
52,,FarhadAHS,ACS WON SLAY ME #Emmys,777683592499650560,1
53,,joshlicioso,the people vs oj simpson dona desse emmy e merece muito #Emmys,777683592583536640,0
54,,STFUBri_,YES GOD @ACSFX #ThePeoplevOJSimpson #Emmys,777683592520531968,1
55,,BehindtheT,@cher  You lie! https://t.co/VP4dVA7WVp,777683592444981249,1
56,,tweezspeaks,You're still giving her a pass for screwing up the easiest murder trial ever? https://t.co/R34MnEE9zC,777683591941787648,1
57,,FeerReatti,"The People v. O.J. Simpson: American Crime Story, já sabíamos #Emmys",777683592499630080,0
58,,Raraso,"Sherlock yang nonton nya dicicil setahun sekali itu baru menang. Kirain bakal masuk Oscar, masih di #Emmys rupanya",777683592927469568,1
59,,the_real_djskro,#mywiferockswhateverthatwas #Emmys gotta love the Brits!,777683593292292097,1
60,,gjjamesdean,YAAAAAS ACS #Emmys,777683593279770624,1
61,,mayorgranger,VAI BUSCAR TEU PRÊMIO SARAH PAULSON CARALHO #Emmys,777683593141313536,1
62,,putsrafaj,"nunca assisti, agora eu vou #Emmys",777683593363677186,1
63,,problemselzzup,Her makeup looks so good  https://t.co/BSeJDPaSFi,777683593460080640,1
