,screen_name,text,tweet_id,cluster_pred
0,Clintcardoso,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/RAjMKwUYhI,777688088705314816,0
1,ZachGonzalez9,Matt Damon and @jimmykimmel  😂 Jimmy Kimmel lost and Matt Damon asked if he won an Emmy!😂  #Emmys,777688089342971904,1
2,RobinNoches,"Estaría mucho mejor que Matt Damon fuera el host 
#Emmys",777688089678405632,1
3,enfimrosa,Só não tô louca falando do #Emmys aqui pq tô mais por fora do evento desse ano do que bunda de índio,777688089187717120,0
4,RedDannielle,if @tatianamaslany wins tonight 2016 is saved #Emmys,777688089011421184,0
5,xmelissaanne,MATT DAMON IS HERE. goodnight everyone else. #Emmys #Emmys2016,777688090299293696,1
6,Lmmartin22,"All of the feels
#Emmys https://t.co/Jn2xb962tx",777688090315980801,0
7,rnvj,#MattDamon gloating over @jimmykimmel not winning at the #Emmys was gold! Those two! @JimmyKimmelLive #Emmys2016,777688090127114240,1
8,violadavis,"My #Emmys look:
@MarchesaFashion dress
@StuartWeitzman shoes 
@HarryWinston jewels 
#TylerAlexandraEllis purse https://t.co/JHpWD8Zf2q",777688089804148736,0
9,GrlNamedSwapnil,Andy Samberg really really likes Kyle Chandler. #Emmys,777688091255418880,1
10,fizapirani,Matt Damon to @jimmykimmel: Hey Jimmy. Tell your mom I like them apples. #Emmys 😂😂😂,777688092765544448,1
11,kristinawidak,I saw two bald eagles in two days!!!! (And #JimmyKimmel should host everything every time forever. #Emmys ),777688093243604992,0
12,therealjunmar10,"Look at that smile, my god #KitHarington #Emmys #Emmys2016 https://t.co/Td8AoHEPD9",777688093159596032,0
13,John_Raymond_,My favorite part of the #Emmys so far was the Good Will Hunting reference. 🙌,777688093650542592,1
14,Isagridoce,Meus pais https://t.co/sdP8Op94nL,777688093411401728,0
15,NextBestPicture,Beat me to it https://t.co/aOlcahTLNk,777688093625290752,0
16,TryingToBeDJV,#facts #Emmys https://t.co/TbxzCr2pWD,777688093335908352,0
17,docedepetroleo,Rami Malek tem que ganhar... TEM QUE ganhar!! #EmmyNaWarner #Emmys,777688094032134148,0
