,screen_name,text,tweet_id,cluster_pred
0,gyhabreakrs,a categoria que a  tatiana concorre ja foi? #Emmys,777685698174394368,1
1,KathleenHessman,I appreciate this guy's honesty about not preparing a speech!!!! #Emmys,777685698388328448,1
2,Jordan_Pack,Writing in a Variety Special goes to Patton Oswalt! #Emmys,777685698799280129,0
3,Flee2,Am I the only one that noticed that he plans to return his tux after the night is over? https://t.co/6YYBilwB17,777685698040168449,1
4,ofnobleheart,Yes!!! @pattonoswalt ftw! #Emmys,777685698107219968,0
5,emiliasclake,can you believe Emilia Clarke and Kit Harrington invented beauty #Emmys https://t.co/4Dn2RawGZz,777685698338025472,1
6,MenoxMusic,"Outstanding Variety Special Writing - Patton Oswalt for ""Talking For Clapping"" #Emmys",777685698992304133,0
7,JDRivas23,"""I have to think that Johnnie Cochran is somewhere smiling up at us tonight,"" Jimmy Kimmel is killing it tonight #Emmys",777685698375802881,1
8,hatepeters,EU TO CHORANDO #EMMYS https://t.co/Nfl6z1VjlZ,777685697109123073,1
9,colordistrikt,aww patton oswalt!! qué bonito!! #Emmys,777685698987995136,0
10,waflanagan,"All the love to Patton Oswald, #Emmys winner and fellow @williamandmary graduate",777685699172691968,0
11,jvictoravs,aaaaaaa https://t.co/3bKV8gWoo4,777685699101327360,1
12,SmartAshHole,@mrbradgoreski had the most awesome purple jacket. #Emmys Can't wait for @e_FashionPolice tomorrow.,777685699264974853,0
13,renivaccarone,Por siempre Marcia 🙌❤ https://t.co/9ZdijwxmqI,777685698807758848,1
14,RealitySocial,#Emmys https://t.co/fqEYvAnGIe,777685698556100608,1
15,KelseaAlise,YESSS Niecy 👏🏾😍 https://t.co/PhmNEkSJVJ,777685699889770496,1
16,hedmark,"Kul att Oswalt vinner. Han lär hylla sin avlidna fru, är en gissning... #Emmys",777685701399904256,1
17,l_smolz,But I do love Sarah Paulson...her speech was heartfelt &amp; honest. #kudos #Emmys,777685701789900800,0
18,CharKiNte,She is a treasure. I wish Veep could do political specials like SNL. ❤ ❤ to her &amp; her family. https://t.co/NCCpvwlLhC,777685701794168832,1
19,haryannexavier,Tig Notaro é muito engraçada só pelas entrevistas no Jimmy Fallon #Emmys,777685702255443968,1
20,LilLaiLai,What a snub @mulaney. He's amazing!! #Emmys,777685702322556928,0
21,LaurenMoccio,"So happy for you, @pattonoswalt. So well-earned. We love you. 💞 #Emmys #Emmys2016",777685702549114880,0
22,JewdyGold,Good for you @pattonoswalt!! Congratulations!! #Emmys,777685702645575680,0
23,Lennyjacobson,👏👏👏👏👏👏👏@pattonoswalt #Emmys,777685702838358016,0
24,SiniAhuja,Do you agree with our best dressed picks from the #Emmys tonight? https://t.co/AoaRrsJGx7 https://t.co/isONV5LHau,777685702179954688,1
25,MantonieByrd,Is Beyonce here or nah ? #Emmys https://t.co/3oLBHgZjub,777685701617979392,1
26,calebtraitris,"Robin merece ganhar, ela merece desde a primeira temporada, mas nessa última ela lacrou #Emmys",777685703035654145,1
27,Brandon55539948,Sarah Paulson won an Emmy  #Emmys,777685703127887872,0
28,lovelyleann,"I was rooting for @TigNotaro, but I suppose I'll take @pattonoswalt. 😉 #Emmys",777685702934982660,0
29,oncerxoxo,I NEED IT NOW https://t.co/G2zAz7iJk4,777685702267904001,1
30,mahinkhan789,"mashable : RT mashablegif: Courtney B Vance ends his speech by saying' Obama out, Hillary … https://t.co/x3EnpQi6uf) https://t.co/LIdWo7NqBa",777685702528135168,1
31,catandmouse1989,"AoSの人だー！
#Emmys  #エミー賞 #AXN",777685703815606273,1
32,xxsakubroke,"Ia votar na Viola, mas errei e votei na Taraji https://t.co/aMoeURj8Vg",777685703677374464,1
