,geo,screen_name,text,tweet_id,cluster_pred
0,,CeciliaGervasio,Que selfie más linda 😍 https://t.co/ceVUFH64qm,777726628558475264,0
1,,44you1,"BC1_ksa #شهريار #شهريار RT alizaslav: ""This is for chubby Jews on the upper west side, wherever you are"" -David Ma… https://t.co/KYQwzDQzom",777726629565042689,0
2,,majorpayne44,"#BlackGirlMagic #EMMYs 
#ViolaDavis #TarajiPHenson #KerryWashington #ReginaKing… https://t.co/utKw2jjilu",777726630072610816,1
3,,amysupfan,OK @AppleMusic - You made me laugh. https://t.co/MC65ny6QYX,777726631729324033,1
4,,mantia,"Imagine trying to leave the Emmys, being caught in a traffic jam, everyone keeps bumping into people they know. https://t.co/43JOV9ql70",777726631955668993,1
5,,setiabudi_sabar,"LAGU....TOLAK   MISKIN

https://t.co/BU9bxPZI0c

Cipt : Sabar Setiabudi

 #Emmys",777726632958099456,1
6,,KPIN14,@Flewbys @laxrealestate Shouldnt it be #Emmys💩💩💩💩💩💩💩?,777726633616642048,0
7,,Zoni501,About time @tatianamaslany was recognized for her incredible performances. Such a talent. 👏👏👏 #Emmys #CloneClub ❤ https://t.co/6L8DMoJB97,777726634455629824,0
8,,Imtiaz_Knowles,Its my #3000th #tweet! Omg i've reached 3k tweets within 2 months! #thanksall #emmys,777726635927826433,0
9,,literallytanner,@TheEmmys so y'all just not gonna give #LEMONADE it's points? #Emmys https://t.co/AoiJ3zNFs6,777726636267634689,0
10,,brookekarzen,"#Voice winner, Jordan Smith sings at the #GovernorsBall #Emmys https://t.co/Swkx0HUI8b",777726635692875777,1
11,,laurencbyrd14,"#Emmys - two openly gay actresses won: Kate McKinnon and @MsSarahPaulson Rock on, ladies! #lgbt",777726640667320321,0
12,,mami_0117Levi,#Emmys,777726641330003968,0
13,,Reem_Dh,Yaaas. https://t.co/955mglGwFj,777726642626109440,1
14,,c_overload,Hahahahahaha https://t.co/Njc87koW6n,777726645889224706,1
15,,IamMatthewCalza,"Christina Grimmie’s fans respond to her #Emmys 'In Memoriam' absence:
https://t.co/J2hid6dvYN
https://t.co/LNMwk2poNz",777726647361531904,1
16,,Rihsoto,"Estos se afocan cada vez que esta mujer no gana algo, que ladilla. https://t.co/Io6ckaESlX",777726647520886784,1
17,,dontcallmesav,Sarah Paulson is a goddess #Emmys,777726649206919168,0
18,,iExclusiveBeatz,All types of shade wow https://t.co/9UZ6wbEOcX,777726650133995520,1
19,,ieEntertainment,"#Quantico star @priyankachopra said this on #Emmys | #EmmyswithPC
| https://t.co/CI1c9Z4SDg https://t.co/N2OGwB8CC1",777726651123666944,1
20,,lfung,The speeches! The speeches! Praise for the #Emmys https://t.co/J78aulAgrS via @BenTTravers @IndieWire https://t.co/lazL4bGjnK,777726651446628352,1
21,,IndianExpress,"#Quantico star @priyankachopra said this on #Emmys | #EmmyswithPC
| https://t.co/za4npQU3jx https://t.co/irWbbk6z4A",777726651153080320,1
22,,teteiayh,Kkkkkkkk chorei https://t.co/2HfzP7w3PS,777726656131764224,0
23,,lex_ryser,Damn. She looks so gorgeous! 😍 https://t.co/z6HKzpAIN5,777726657557729280,0
24,,lumto1,"Son unos capos estos pibes de #StrangerThings 
y Eleven pinta para sucesora de Natalie Portman
#Emmys https://t.co/WFhYi2jpXz",777726657851428864,1
25,,cjj928,@kerrywashington You came and snatched my braids and NOW I can't college correctly. Thanks sis. #Emmys https://t.co/gqwdFVQbN4,777726657662595073,0
26,,ImNotFreddy87,Best dressed male goes to Trevor Jackson in his velvet wine colored suit. #Emmys https://t.co/Gs5jfE22wM,777726658006495236,0
27,,miss_rainny,you both are hilarious 😂😂 the best part!👌 https://t.co/on9A9Qsc4v,777726660271493120,1
28,,RobCityRT,The is show deserved that and more  https://t.co/6rUy9mBWK6,777726661504724992,1
29,,AndySaechz,En los #Emmys están ganando gente que si conozco y aprecio mucho 📢,777726662674817025,0
30,,mtabirene,"Yeahhh
#GameofThrones 
#Emmys https://t.co/XxS26T4zQw",777726663194873857,0
31,,OfficialAlexJay,"While y'all watching the #Emmys   watching my pin tweet, I PROMISE NOBODY gonna regret 💯💯💯💯 especially all the Shawn Mendes fans 💯🔥",777726664180654080,0
