,screen_name,text,tweet_id,cluster_pred
0,adambonin,I'm glad Courtney B. Vance won #Emmys for his Johnnie Cochran. I only wish Oscar Isaac's stellar work in SHOW ME A HERO had been nominated.,777682435207262208,1
1,ThePantau,Poetic justice https://t.co/SyncKHX8ci,777682435005943808,0
2,MissJMTee,Well deserved for Courtney! #Emmys,777682435513384964,1
3,designedbyd83,WhoWhatWear: Mandy Moore isn't the only one wearing this gorgeous color at the #Emmys: https://t.co/f0bvFUes04 https://t.co/aMgmX3PnXc,777682435064623105,0
4,shaunrobinson,Go @CourtneyBVance! YAAAS! 👏🏾👏🏾👏🏾 #Emmys,777682435500748801,0
5,gagalixosa,"CARALHO PORRA PUTA QUE PARIU EU NÃO ACREDITO, EU TO MT ORGULHOSA AAAAAAAAAAAAAAAAAAAAAA  #Emmys https://t.co/DyHDHakin5",777682434808774656,0
6,nthnbutlegz,yay! RT @CNNent: Courtney B. Vance wins Outstanding Lead Actor in a Limited Series or TV Movie! #PeoplevOJ #Emmys,777682435991568385,1
7,hannahiscrazyy,I held @CourtneyBVance's tony once #emmys,777682435865620480,0
8,Ca__Camargo,boi #emmys,777682436260061184,0
9,Gabrielasb_elf,#Emmys Tom 😢😩 babe !!,777682435916136448,0
10,jfreemon63,I need an #Emmys  tux. Lol,777682438747070464,0
11,PatriickEvans,FODE ESSA BUCETA https://t.co/tLQ0ZwznGj,777682438474571776,0
12,DjokerCriss,A Sophie Turner se la saco en diciembre de 2034 #Emmys,777682438705274881,0
13,itskristind,"SWEEP BABY, SWEEP!!!! @CourtneyBVance is halfway to an EGOT! #Emmys",777682438487179264,0
14,Cawita26,"Así, viendo los #Emmys https://t.co/M2pXrYor71",777682438151634944,0
15,lourdesifernand,La categoría mejor actor en miniserie me parte el corazón! #Emmys #queganentodos,777682439107907586,0
16,datIuis,QUEENS OF ACTING https://t.co/QPUxgzCQo7,777682439028170752,0
17,H0tSauceInMyBag,When will Beyoncé lose ? #Emmys,777682439393116161,0
18,CassidyOndesko,this is life https://t.co/6qqlSbfwic,777682439262961664,0
19,AnaBGK,"Gente, a atuação desse homi foi olha #emmys",777682439359590400,0
20,HabboLiiH,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/YP4DbLRteT,777682438504022016,0
21,jonathazimmer,Esse cara do Ovolete é insuportável. #Emmys,777682439208574976,0
22,JustMeShauntell,I was rooting for Courtney B. Vance! And you better praise God! #Emmys,777682439271481344,1
23,kittencatten,YAAAS @DIAMND_DISTRICT  https://t.co/fjHq5p4cUk,777682439770562560,0
24,karevanatomys,eu ainda nem terminei american crime story #Emmys,777682439397310464,0
25,WomensFash365,ManRepeller: RT ELLEmagazine: When Ross met Eleven at the #Emmys. https://t.co/YMOvMxG5hv,777682439837782016,0
26,darlingnikki_52,"Yeah, Courtney! #Emmys",777682439237926912,1
27,blessedlbbh,I'M IN LOVE https://t.co/pwUO9DLV1m,777682439477063680,0
28,brunafregnani_,AAAAAAAAAAAAAAAA BENEDICT DEVERIA TER GANHADO #Emmys,777682440575971328,0
29,danimalcrackers,I kinda feel sorry for Cuba Gooding Jr tonight. He just has to be excited for other people. That's tough. #Emmys,777682442832326656,0
30,lovingseries,Courtney B.Vance gana el Emmy a mejor actor en miniserie / TVMovie por #AmericanCrimeStory #Emmys,777682442819891200,1
31,MikeDA44,The People vs OJ is cleaning up tonight. If only they could retry him for the murders he got away with. That'd deserve serious props. #Emmys,777682443147051008,1
32,KurtLara25,EW : The 13 BEST and 5 WORST dressed at the 2016 #Emmys: https://t.co/C91rdbE6sk … https://t.co/t8cHzwTI8C) https://t.co/HGbqO4nPWr,777682441960038400,0
33,JonhdoeJohndoe,#Emmys encore un pour #ThePeoplevOJSimpson #CourtneyBVance,777682443432235008,0
34,missouttamyway,This sweep is giving me LIFE!!!! #PeoplevsOJSimpson #Emmys,777682443344183296,0
35,vayatele,Mejor actor de miniserie es para Courtney B. Vance (PvOJ) #Emmys,777682443318988801,1
36,kamia013,#PeoplevsOJSimpson is on a role tonight #Emmys,777682443734102016,1
37,pinkmanboy,"People vs. O.J. Simpson arrebentando, como era esperado #Emmys",777682443377729536,0
38,Stupidsong,My reaction when @MsSarahPaulson won an #Emmys https://t.co/2eoW01aI2K,777682441981091840,0
39,wtfjonatto,BENEDICT NÃO IMPORTA O QUE ELES DIZEM VC É O MELHOR BJ #emmys,777682443092525056,0
40,helioflores,claro que so poderia ser o Courtney B Vance. #Emmys,777682443662925828,1
41,nolyenik,Courtney B. Vance's performance was undeniable. #Emmys,777682443943895041,1
42,biancaxchrista,OJ Simpson how u feelin TONIGHT #Emmys,777682443935608832,0
43,allisonhopstad,"It's like the #Emmys took one look at the #Oscars and said, ""fuck that""",777682443889324032,0
44,maznll,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/EGpDw04ekf,777682443532963841,0
45,kmjdu,Damn! Altho Courtney B.Vance was VERY good.      #Emmys,777682443658792961,1
46,RecursiveForm,Courtney B. Vance! #emmys,777682444069773316,1
47,missyshell81,Courtney B. Vance!!!!! Hell yeah!!! #Emmys,777682444631801856,1
48,ta_mcknight,Perfect. #Emmys https://t.co/rBUhmbVoIb,777682442287099908,0
49,Lelouch90,MY TEAM IS WINNING AND WINNING ANNNNND WINNING TONIGHT!!! #PeoplevsOJSimpson #Emmys,777682447026618368,0
50,StrangeLikeMe92,"Lead Actor in a Limited Series or Movie: Courtney B. Vance
11-2
#Emmys",777682447030816768,1
51,iMargo_CEO,Soooo proud and happy for @CourtneyBVance ‼️‼️🙌🏾 #Emmys,777682447295090692,0
52,7overvine,Yay Courtney -- although I was rooting for several people in that group. #Emmys,777682447198584832,1
53,aritillett,"Go head, Courtney! #Emmys",777682447186157568,1
54,MilesandMonroe,Courtney B. Vance wins best Lead Actor in a Limited Series. #Emmys,777682447420882944,1
55,legacykak,Congrats Tina and Amy! #Emmys  https://t.co/ZqFDcOZ4Ii,777682447395721216,0
56,bellamyblrake,the emmys doesnt deserve tatiana maslany i only speak the truth #Emmys,777682447333023745,0
57,longogiovanna,Era pra Taylor Swift ter ido a essa premiação com o Tom Hiddleston! #Emmys,777682447630819329,0
58,TheSkorpion,We are winning tonight!!! #Emmys,777682447848894464,0
59,savannahbelleXO,Mad at myself for missing The People vs OJ. How and where can I watch this? #emmys,777682447752364034,1
60,RedSaid,Woot!!! https://t.co/921pWepSQA,777682447873957888,0
61,dylanTmrTw,aiiiii de novo @IDragonslover https://t.co/kE7GJ9naMF,777682447613956096,0
62,KimShoeCrzy,Yessssssss Courtney!!! This is his first time winning? After all those roles? #Emmys,777682448192638976,1
63,harasnicole,"Did season four of #Luther ever finish airing on TV? I recorded the first episode, but then nothing. 🤔 #Emmys #Emmys2016",777682448167559168,0
64,MindyBe,"""I thought you turkeys were trying to trick me again"" - Amy Poehler on why she wasn't at the #Emmys last week to get her award. Classic!",777682447710519296,0
65,semeatk,GENTE QUE COISA MAIS LINDA ESSES NEGROS GANHANDO TUDO #Emmys,777682448335396864,0
66,Mnbrcinema,#Emmys https://t.co/pGCsE6trGz,777682447605661696,0
67,Hiddles_Chile,¡Por la conche...! 😭💔 #Emmys #EmmysPorWarner #TomHiddleston,777682448524140544,0
68,uptownbrittany,Angela Bassett looking ahhmazing supporting her man! #blacklove  #Emmys,777682447903236097,0
69,rcolleenmcghee,Y'all. Tina freaking Fey. #Emmys,777682448842952704,0
70,cerealcommas,"B
E
N
G
H
A
Z
If it doesn't fit you must acquit 

#Emmys",777682448591314944,0
71,bryanyang,If Courteney B. Vance didn't win I was gonna pull my TV off the fucking wall. #Emmys,777682448360562688,0
72,SoutherngyrlRhi,YES!!! I absolutely adore Courtney B. Vance!!! #Emmys,777682449639747585,1
73,CRWNDKING_Brand,"Called it!!! First nom, first win!!! Courtney B Vance!!! #Emmys",777682451120451584,1
74,Dana283,Yeeeesss! Congrats @CourtneyBVance ! @Peoplevsoj #Emmys #EmmyAwards,777682451166531584,0
75,mimimuzzi,#Emmys ISSO É UM JOGO CMG?,777682451544023040,0
76,MarianaXFandom_,Stranger Things Cast Sandwiches Delivery at the #Emmys 2016 https://t.co/QRnVOUsKKC .,777682451397238784,0
77,juniorsanctus,PQP AAAAAAAAAAAA MERECIDO https://t.co/altodRmSHa,777682451556687873,0
78,LetiziaRossetti,E anche questo meritato #Emmys,777682451552436224,0
79,Dopeski_Mcghee,Yes Angela Bassett!! Bruh to be married to such a damn goddess! #Emmys,777682451913121793,0
80,_EB1,#BlackExcellence  https://t.co/Ux5UOTxPz3,777682451506208772,0
81,colincarswell_,Come through Courtney B. Vance! #Emmys,777682451623776256,1
82,AgusBolan,Lloro cuando no le dan el Emmy a los actores de las series que veo😭 #Emmys,777682451913142272,0
83,sireddiecook97,#JebBush is no longer gluten free. #lowenergy #fathead #Emmys #Trump,777682452303130624,0
84,emilysfields,Um Johnnie Cochran beat Idris Elba and Benedict Cumberbatch this shit is rigged #Emmys,777682452206669824,0
85,juliusspencer3,Leslie Jones jokes about privacy hack at 2016 #Emmys https://t.co/0CZe2klDCb https://t.co/NEUC2bOR6M,777682451946737664,0
86,DamnGinaaaaa,Awww he punched Cuba 😂 like HA #Emmys,777682452336762880,0
87,G_RossWBOY,.@TheEmmys for lead actor in a limited series goes to .@CourtneyBVance for .@ACSFX. Love love love him!!! #Emmys #Emmys2016,777682452093472769,0
88,Havein,Yay!! #Emmys https://t.co/JVKVsoPey8,777682451460136964,0
89,cocochennell,@CourtneyBVance Glory to God!  #Emmys #samename,777682451950731264,0
90,Riva_Trivedi,Courtney B. Vance was incredible in #ThePeoplevOJSimpson! #Emmys,777682452726714369,1
91,chelsey_green,More like Bryan Cranston all the way across the sky! #Emmys #whatdoesitmean,777682451262873600,0
92,vanne_csx,¿Por qué no se lo dieron a Benedict Cumberbatch? 😭😭😭 #Emmys,777682453053833216,0
93,alolucass,Tina e Amy minhas esposas #Emmys,777682451934113792,0
94,beyxcoleworld,YAS COURTNEY B. VANCE! #Emmys,777682453104254976,1
95,Nate_Kosters,Seeing @JohnMayer and Steve Jordan playing together on the #Emmys 😃👏,777682452630212608,0
96,thecoastalchick,"""People are loving OJ Simpson"" Things I never thought I would hear in 1995.  Please see ""I am old tweets"" #Emmys",777682452957519874,0
97,_dradraculaura,"Amy Poehler es como mi animal espiritual, que la amo #Emmys",777682453070741504,0
98,theframe,Yes. @CourtneyBVance. He has a Tony. Now an Emmy. EGOT bound? #Emmys,777682455671152640,0
99,Helio__Oliveira,Mais um pra ACS👏👏 #Emmys,777682455482494976,0
100,loveavengers4ev,TOM HIDDLESTON MERECIA GANHAR ISSO MEU POVO PELO AMOR DE DUES AF #Emmys,777682455771963393,0
101,ferdinandofreit,Tengo que decirlo. Quería que ganara Benedict Cumberbatch. Ese tipo es como mi man crush. #Emmys,777682455398678532,0
102,221bwinterfell,NO GANO NI TOM NI BENEDICT ME RETIRO DEL MUNDO #Emmys,777682455713222656,0
103,olliespruill,I'M OBSESSED OMG https://t.co/jent3z4NL0,777682455163658240,0
104,Querube_,"#ThePeoplevOJSimpson fue excelente en muchísimos aspectos, they deserve it 💪🏼 #Emmys",777682455830663168,0
105,erjefferson,#PeopleVSOJ is winning everything tonight!! #Emmys,777682455755055104,0
106,Rennmoura,Morrido 😂😂😂😂 #Emmys https://t.co/v5hX8DSFxL,777682455469912064,0
107,Seriangolo,Vince l’Emmy come miglior attore in una miniserie o film TV Courtney B. Vance #Emmys #Rai4,777682455335669760,1
108,omgamalia,Love them. https://t.co/681DDujrMw,777682455918735360,0
109,marianahsantoos,The people vs O.J Simpson ta levando tudo #Emmys,777682455977455616,0
110,Nomorefreegigs,The people vs OJ 🚀🚀🚀 #Emmys,777682456321327104,1
111,in_consistent,Another super deserved win for American Crime Story. Courtney B. Vance was amazing #Emmys,777682456195526657,1
112,Skootyboo,Black people Black people #emmys,777682456157630464,1
113,marcusuntrell,"""GLORY GOD!"" - @CourtneyBVance shouts as he accepts his award! #Emmys",777682456367493120,0
114,DignamChris,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/M9eUuFdvVE",777682456115875840,0
115,chille16,Wow! Happy for Sarah Paulson (finally!) and Sterling Brown. Overrated show but their acting is just effortless. #Emmys,777682456606498816,0
116,nykchic,Yay! He was so good RT @GMA: #Emmys Lead Actor in a Limited Series or Movie - Courtney B. Vance as (cont) https://t.co/zDqC1BYHbO,777682456493318148,1
117,iliwyscth,i'm the lady behind priyanka trying to figure out how she's so beautiful #Emmys https://t.co/zEFIoZ556V,777682453767065604,0
118,themollycox,".@MsSarahPaulson apologized to #MarciaClark for all of us. #KateMcKinnon, you've got @HillaryClinton next year. #emmys #topplethepatriarchy",777682456925175808,0
119,lizmcgillz,amy and tina presenting together is always amazing #Emmys,777682456577085442,0
120,NathanHWilliams,Courtney B. Vance YESSSSSS!!! #Emmys,777682459743784960,1
121,morristewart,sam sure have a good taste https://t.co/Qzb96299oC,777682459492220928,0
122,Angelou19999,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/htS7uh0QVa",777682459307540480,0
123,dgenelll,nice! https://t.co/xJkNwsiSz7,777682459748032512,0
124,ProfInvproduct,EW: The #StrangerThings kids deliver PB&amp;J sandwiches to the audience: https://t.co/ZsbppPTOjW #Emmys https://t.co/xXXO0CopVn,777682459722907649,0
125,PereSGimferrer,Courtney B. Vance cumple todas las quinielas ganando como protagonista por 'OJ Simpson'. #Emmys Es el año de las minorías.,777682459773329410,0
126,shadebzrrow,tô arrepiada #Emmys,777682459660054532,0
127,viclez,Obviamente estoy viendo los #Emmys cuando me he perdido una premiación?,777682460087754753,0
128,winchestyler,puta merda mano  #Emmys,777682460033286144,0
129,porrazenande,"strange things sem nenhuma indicação?

#Emmys sem credibilidade",777682460259778560,0
130,aliya_Hshah,2016 #Emmys #bestdressed on the #redcarpet #KristenBell @priyankachopra  #AngelaBassett @officialjld @tracyellisross https://t.co/1Px1xphpCa,777682459936845825,0
131,ShakeetaMarie,COURTNEY WAS THE ONLY OPTION! HE WON THE EMMY IN LIKE THE SECOND EPISODE! #emmys,777682460427620352,1
132,ArtistManifesto,Congrats to @CourtneyBVance for his win for best Lead actor in a limited series/movie! #Emmys https://t.co/zB6mdQZ4rf,777682459802697728,0
133,LowKeyy757,CourtneyBVance is a class act b #Emmys,777682460377247744,0
134,Lolah_Bunnie_,"""It's not what it looks like. I just had too much popcorn and red wine."" https://t.co/oVbVJ8zTic",777682460477972480,0
