,screen_name,text,tweet_id,cluster_pred
0,sjakubow,@sjakubow #emmys,777680694038392832,0
1,GirlSwagger101,Yes! Dykes are cleaning up at the #Emmys tonight! 👏🏼👏🏼👏🏼😢,777680694554263552,0
2,sanprzb,"Ahora si, Sarah Paulson #Emmys",777680694856253444,1
3,fabilipo,Kirsten Dunst te amo mais ainda. #Emmys https://t.co/4xDtfBSLQz,777680694281658368,1
4,irvintha3rd,Fuck the #Emmys,777680695162384384,1
5,OfficiallyAnty,I love @MsSarahPaulson so much. I can't. 😢❤️ #Emmys,777680694915006464,0
6,AylinSedas,"Blacks,transes,chinese,Pakistani👏👏this is it ✌️✌ #Emmys",777680695087030272,0
7,firefire100,man oh man....the accent ALONE!!!!  https://t.co/VV8eEN5kPL,777680694692700160,1
8,PaulaZambe,Nunca te pedi nada #Emmys https://t.co/jJzcXpYUMx,777680694906617856,1
9,alissonnobrien,Mais do que merecido Sarah Paulson #Emmys,777680695061782528,1
10,UnknownPenguin,"Man, that pianist has NO authority. #Emmys",777680695581782016,0
11,getrigywidit,Can Sarah write my essays? #Emmys,777680698257739776,1
12,CarlaTabares_,Mas lindosss https://t.co/047G7MG2La,777680697662275584,1
13,Jkaaique,awm 💔 #Emmys,777680698215895040,1
14,onceuponlanap,YEAH SARAAAAAAAH  #Emmys,777680698148806656,1
15,juliagrisolia,Não ousem tocar essa musiquinha para ela! #Emmys,777680698115235842,1
16,johnsolorio8,Sarah Paulson 🙌🏻 #AmericanCrimeStory #Emmys,777680698119512064,1
17,jasonlynch,"Really #Emmys, you’re going to let that PB&amp;J bit go on for hours and then play off Sarah Paulson?",777680698429829121,1
18,IsabelGabriela,Nada mejor que Stranger Things en los #Emmys.,777680698555654144,1
19,meggh11,"Sarah Paulson is amazing, but she gave me actual goosebumps in People vs. OJ #Emmys",777680698488590336,0
20,itsmemariy,Linda &lt;3  https://t.co/ZcRocOhTGv,777680697775493120,1
21,Fe_first,Loving these wins tonight! #Emmys 🤗,777680698375278593,0
22,Raffael_Costaa,Nesse momento tô tentando assistir #Fantastico #Emmys e # CerimoniaDeEncerramento ao msm tempo,777680698849300480,1
23,CTV_Television,Congrats Sarah Paulson on Outstanding Lead Actress in a Limited Series or Movie! #Emmys,777680697897156608,1
24,SupposedlyFun,"Sarah Paulson is amazing. That standing ovation is well earned. Great speech, too. #Emmys",777680699083993092,0
25,DeAnnA9891,Welp that all I wanted to see...I'm out #Emmys https://t.co/Em2sbHguBi,777680697817464832,1
26,love_law_hoops,Congrats to @sterlingkb1 for his Emmy win! Loved the #Stanford shout out! #NerdNation #StanfordProud #Emmys,777680699075637248,0
27,WinNowWorld,Sarah Paulson!!!! Yea! #Emmys https://t.co/BsFw5tSqd5 https://t.co/4xswD5dWZa,777680697561669634,1
28,maxwellglick,And of course @MsSarahPaulson!!!!!!!! What an incredible talent and person. #Emmys,777680698626801664,0
29,gussthelawyer,@MsSarahPaulson is a national treasure! #Emmys,777680702305337344,0
30,Alia_WTHI,Sarah Paulson is a gifted actress I love watching her no matter what she plays in. So happy for her! #Emmys,777680702309531648,1
31,tiosevero_,Ela pediu desculpas pelo quê? #Emmys,777680702431166464,1
32,Mogul_Relle,@MsSarahPaulson you go girl! Always been a fan of her work. #Emmys,777680702359871488,0
33,gmmfjj,surpresa pra ninguem https://t.co/1rpS3lpnda,777680701810507776,1
34,msthierry110,Had water in my eyes watching Sterling K. Brown's acceptance speech #Emmys,777680702741422080,0
35,DanaeScribbles,Wow. Sarah Paulson. Wow. #Emmys,777680702905122816,1
36,edd_gosbender,Emmy winner Sarah Paulson! FINALLY #Emmys,777680703060267008,1
37,savethemiddle,We gays are cleaning up #Emmys,777680702972301312,0
38,paulinnium,He is the most adorable thing ever. https://t.co/B49XIwLbD9,777680703118979072,1
39,elvainadine,"Hey @RenttheRunway,  how quickly can I rent Sarah Paulson's #Emmys dress?",777680702955479040,1
40,AngelArres,Esperando  a South Park!!! #Emmys,777680703404187648,0
41,crmzg,#Emmys,777680703391608833,1
42,rafaellabfraga,John Travolta parece um boneco de cera #Emmys,777680703257452545,1
43,camisstee,Graças a deus ta passando #Emmys  q ta me ajudando a segurar a barra q é o fim dos jogos #Rio2016,777680703551070208,1
44,Allanlpereira,"Sara Paulsonesteve ótima mesmo nesta série, baita atriz https://t.co/l1RXB4jMLR",777680703270055936,1
45,jujoma,Hallo Frau Dunst... 😏😏 #emmys,777680703479832578,0
46,Mylie_Marie,Congrats #SarahPaulson !!! #Emmys #PeoplevsOJSimpson,777680704150712320,1
47,andredoesthings,Also also find someone who's as fascinated with your strange mannerisms as Ryan Murphy is with Sarah Paulson's #Emmys,777680704364802049,1
48,PierreTrot,Bryan Cranston ! Même si on l'a quasiment pas entendu :x #Emmys,777680704817795072,0
49,Adamkingoftv3,"Congratulations, Sarah Paulson, for lead actress, on American crime story-the people Vs. OJ. You nailed the part.
#Emmys",777680706604597248,0
50,laurapreonline,SARAH PAULSON ❤ #Emmys,777680706717777922,1
51,paoacflores,"this speech, why am i crying? #Emmys",777680706889580544,0
52,morgsbett,gente como a gente https://t.co/eMHFtPev1I,777680706415853569,1
53,JulioGGrc_,YAAAAAASSSS !! Sarah!!! ❤️❤️❤️ #AmericanCrimeStory #Emmys,777680706885394432,1
54,HappyRealist3,So happy for @MsSarahPaulson for her well-deserved #Emmys win.,777680706457698304,0
55,Pixenario,Ganadora a mejor actriz de miniserie | Sarah Paulson por The People vs O. J. Simpsons. ¡Arrasando! #Emmys,777680706059272193,1
56,luizawho_,INVOCOU A DEMONIA NO DISCURSO #Emmys #EmmyNaWarner,777680707070070785,1
57,beatriznery_0,Assim não dá!!💟💟💟💟 https://t.co/ajKMROgZuH,777680706617106433,1
58,EnJillRaz,"SARAH!!!

FUCKIN!!!

PAULSON!!! https://t.co/rN6Q2OhLZj",777680707233513472,1
59,TMZMYPURPOSE,Então né KKKKKKKKKKKKKKKKKKKKKKK  #Emmys https://t.co/aP6P0kKD8y,777680706151604224,1
60,Zuritah,Yeeees Queen!!!! https://t.co/x5G8hK6gJX,777680707061620736,1
61,AmaMillet,😭😭😭 mi vida mi amor Sarah Paulson. #Emmys https://t.co/o6iYyOVGVj,777680706675679233,1
62,ewigg,"Sarah Paulson, this speech. #Emmys",777680707112034304,1
63,chadbozarth,I like watching the people who don't win act like they're excited for the people who do. #emmys,777680707170754560,0
64,laumiglioli,"Metade das pessoas que estão acompanhando o Emmy tem um unico motivo pra isso, chamado Tatiana Maslany #Emmys",777680707594452992,1
65,artistsreward,Ryan Murphy got the true empire #Emmys,777680707460235269,0
