,screen_name,text,tweet_id,cluster_pred
0,mrmarissalea,"Also I am truly, honestly SO devastated that I'm not home to watch my sugar daddy @jimmykimmel host the #Emmys",777699837173202946,1
1,AmyCassandra_TV,TATIANAAAAAAAAAAA!!!!!!!!!!! 🙌🏼🙌🏼🙌🏼😝😝😝🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 #Emmys @tatianamaslany,777699837131169792,0
2,nicolahearts,Rami AND Tatiana!! what a night!!!! #Emmys,777699837668057089,0
3,Living2Coldplay,TATIANA ERES BELLA #Emmys,777699837470969856,0
4,TheEditor26,Wow! Yay!!! @tatianamaslany just won for @OrphanBlack!! Congrats Tatiana! You deserve it!! #OrphanBlack #Emmys,777699837198217216,0
5,jesusbellodas,"Maldita sea
No ganó Viola Davis, me mato 🔫
#Emmys #Emmys2016",777699837336780801,1
6,michicatv,"É difícil pra mim, sou fã da Viola e da Maslany. Mas como a Viola já ganhou e a Tatiana merece, a torcida é p ela #EmmyForMaslany #Emmys",777699837731020800,0
7,EatMyColeslaw,so well deserved. https://t.co/wrSOY2kONa,777699837131096064,0
8,cantorpedia,"No way Tatiana was better than Viola this year...but she deserved this award for seasons one and two, so I'm okay with it. #Emmys",777699837655605249,0
9,mySKYupdates,Tatiana Maslany of #OrphanBlack is the Outstanding Lead Actress in a Drama Series! #Emmys #LIVEonSKY,777699840973086720,0
10,annemreyes,HOLY SHIT EMMYS YOU GOT EVERYTHING RIGHT THIS YEAR https://t.co/D2PO43VzVa,777699840784379904,0
11,PhoeboBuffay,I'm happy Tatiana Maslamy won over Viola Davis. Very well deserved. #Emmys,777699840935329793,0
12,thwalkersdead,"A TATIANA MERECE TANTO CARALHO MINHA BICHINHA
#Emmys",777699840981688320,0
13,thegoodcarmah,"""The winner isn't Viola Davis..."" #Emmys https://t.co/Uw3WXJBxsC",777699839723175940,1
14,casspeluso,YASSSSSSS #TatianaMaslany #OrphanBlack #Emmys https://t.co/b9v59vQjjj,777699840528621568,0
15,Yaaddiiraa_,TATIANA MASLANY WON! YES! #Emmys #OrphanBlack #CloneClub,777699840327376897,0
16,ladymaricota,"Chorando, tremendo, arrepiada e com a mão na boca. Tatiana Freaking Maslany ganhou!!! #emmys",777699840717426688,0
17,YoungerthanKeon,Orphan Black just won an award and its not 2013. #Emmys,777699840788688896,0
18,mikeweasy,Yay Tatiana won !!!!!!!!!!!!!!!#Emmys #yay #TatianaMaslany,777699841069555712,0
19,AsShire,Look https://t.co/dRGpOlDjgu,777699840755195904,1
20,buzzlightmeryl,I HAVE WAITED FOR YEARS FOR THIS #EmmyForMaslany #Emmys,777699840834830337,1
21,Kerrin_N_Coke,Robin Wright didn't either. #Emmys https://t.co/lUfyU7kAn4,777699840558043136,1
22,HeyThereScherbs,TATIANAAAA POR FIN JODER #Emmys,777699840922902528,1
23,CulturaColectiv,La mejor actriz en una serie dramática es Tatiana Maslany en Orphan Black #Emmys https://t.co/HjchvhyE3W,777699840650129409,0
24,todgecrain,THR: #Emmys: TatianaMaslany wins Best Actress in a Drama https://t.co/zYdOKHbbBK https://t.co/L8maqh9Y36 #followme,777699840922976257,1
25,EvolMojo,"Finally, #TatianaMaslany wins an #Emmys  !!",777699840943763456,0
26,OrphanBlackCol,Tatiana tatiana tatiana I'm crying! #TatianaMaslany #Emmys,777699841300426752,0
27,GardensOfMemory,@ItsRamiMalek WON I'M FREAKING OUT I'M NOT OKAY #Emmys,777699841317212160,0
28,BostonBluebird,Ok the thank you speech on the phone - really annoys me #Emmys #Emmys2016,777699841619038212,1
29,becmur,Well holy crap! #TatianaMaslany wins her first Emmy for #OrphanBlack. I'm stunned. She deserves so much recognition! #Emmys #tatianarules,777699841405100032,0
30,ronaldotrancoso,Tatiana Maslany finalmente ganhou!!! Nível Meryl Streep de interpretação em Orphan Black. #Emmys,777699841803780096,0
31,shuffleonline,"#Emmys2016: ""Best Lead Actress in a Drama Series"" Tatiana Maslany! Another prediction correct! Way to go! #Emmys #OrphanBlack",777699845054136320,0
32,GreciaDackles,Yeahhh Rami Malek 😍🙆🏽 #MrRobot #Emmys #EmmysPorWarner,777699844953702400,1
33,patylane,TATIANA MASLANY GANHOU CARALHO BUCETA PORRA #Emmys,777699844861390848,0
34,B_RADFINGERS,"Really Pissed That The #Emmys Forgot To Include @TheRealGrimmie In This!
She Was Actress &amp; An Artist
Why Not Feature https://t.co/v3HNOMaO04",777699844668424192,1
35,_BruuHenrique,Minhaaa lindaa 😍😍 #Emmys,777699845096280065,1
36,Rainypo,الللللله😔🎀🎀🎀🎀🎀 https://t.co/74hmG7FeGS,777699844651614208,1
37,bennyvictory,Crying...  !!!! @tatianamaslany  YUSSSSS!!  Love her #OrphanBlack @OrphanBlack #Emmys,777699845448474624,0
38,hazelabyss,Love his look to tonight. https://t.co/4fz08s5rGI,777699844781666304,1
39,imaginarymargo,I am shook! #Emmys #EmmyForMaslany,777699845423271936,1
40,kelley_rand,110% THE BEST BEST ACTOR EMMY WIN OF THE DECADE @ITSRAMIMALEK!!!!!!! 💖😭😍😭😍😭😍😭😍😭😍😭😍😭😍😭😍😭😍😭💖 #emmys,777699844743987200,1
41,mariana_snchz,"Bien merecido Rami Malek, me encantas. 😍 #Emmys #MrRobot",777699845532364800,1
42,lariiisccp,Ganhouuuu Tatiana mais conhecida como maravilhosa 😍 #Emmys,777699845272395776,0
43,sereally,سمعوني صياحكم ي اطفال وينترفيل #Emmys https://t.co/G4icHIA7xB,777699845083660292,1
44,AbrissErik,a Tatiana Maslany win is long over due #Emmys,777699845649805312,0
45,JulieTelenko,YES!!! #CloneClub #Emmys,777699844869718016,0
46,sammathew6631,https://t.co/tpaJr7y5yJ 15+ Hilarious Reactions RT kpfallon: Rami Malek crush at uncharted levels right now. #Emmys,777699845398204417,0
47,asyIuum,MUITO MAIS QUE MERECIDO #emmys,777699845054275585,1
48,luinunezmarin,#StrangerThings  está nominada a algo ??? #Emmys #Emmys2016 no soy de series pero esta me encantó 🎉🎉,777699845486370816,1
49,brucewoyne,VAI QUE É TUA TATIANA MINHA LINDA PARABÉNS CARALHO É MUITO MERECIDO SIM EU TO CHORANDO #emmys,777699845582753792,1
50,streamlmj1,ttiana levou meu berro aqui socorro deus tarda mais não falha #Emmys,777699845582811141,1
51,sugglarry,RAMI GANOOOOOOOOOOOOOOOOOOOO 😭😭😭 ESTOY TAN FELIZ #Emmys,777699845805006849,1
52,GreciaDackles,Este año dale el puesto a otra Viola Jajajaja #Emmys,777699844840427521,1
53,jornalismodavid,Que linda Tatiana emocionada. 😍😍😍 #Emmys #EmmyNaWarner,777699845310124032,1
54,Bobblespeak,"OMG Tatiana Maslany won an Emmy!!!

#Emmys #OrphanBlack",777699845637304320,0
55,gracefulcurls,OMG BABIES https://t.co/FfbiZuFhnS,777699845784018944,1
56,Leire_gar,Estoy llorando!!!! #Emmys https://t.co/TowzbHvUtK,777699847881326592,1
57,elysemarie,"Amazing to see Tatiana win, so unbelievably deserved! #Emmys",777699849420414976,0
58,JoaoVTRC,depois de décadas https://t.co/fJbebVppz5,777699848212606976,1
59,Cat_Wicks,@tatianamaslany SLAY QUEEN!!! #Emmys #finally,777699849177300994,0
60,AnEpicNguyen,And twitter blows up with Tatiana Maslany win! #Emmys,777699848782917632,0
61,RIGHTY777,@tatianamaslany WON!!!! #Emmys https://t.co/AGznz38LyT,777699848548220930,0
62,ohanajelena,MEU DEUS ESSA MULHER MERECE O MUNDO #Emmys,777699849198301184,1
63,BriNott,TATIANA MASLANY FINALLY WON AN EMMY 😭🙌🙌🙌🙌 #Emmys,777699849215107072,0
64,HeyHolcomb,Two underdogs turned frontrunners in Rami Malek and Tatiana Maslany - congratulations all around on your first #Emmys wins!,777699849252798464,0
65,deviilgirll,احلى من جا https://t.co/EpXwFaSbMe,777699848279715840,1
66,hausofJazzy,I wish 🙃 https://t.co/Xv3M6n7K5M,777699849181552640,1
67,imhxrry,Queria que a Viola ou Taraji ganhassem #EMMYS,777699849588342785,1
68,kylieee3,"YES!!!! the internet doesn't need to burn down hollywood, the #Emmys got it right!!!! CONGRATS @tatianamaslany!!!!!!!!!",777699849546309632,0
69,CookiesSangria,my dog is worried about me. #Emmys,777699849227632640,1
70,MifViana,"Muito mericido
#TatianaMaslay  #Emmys",777699849420607488,1
71,BrettDBurger,"Oh my god if you haven't @OrphanBlack, please watch it because @tatianamaslany is a force. She plays so many characters in one show. #Emmys",777699849365880832,0
72,Meteor_boy,Well deserved for Tatiana Maslany.  #Emmys,777699849684840448,0
73,rjmedwed,"We could ask Pastor Steve!

 https://t.co/y4AugZkheZ",777699849382879232,1
74,kt_beach_,Remember when Rami Malek was just the hot King Tut in Night at the Museum #Emmys,777699849663713280,0
75,karina_xx,Ajsdjfjs #Emmys,777699849336676352,0
76,eugamaa,"Tati ganhoooooou Aeeeeeee, merecido #Emmys",777699849173078016,1
77,_bkriger,CRLH PQP A TATIANA LEVOU ESSA PQP #Emmys,777699850108432384,0
78,Britta_Berry,Aaaaaaeeeeeeee Mano super merecido o prêmio pra Tatiana que faz a série toda! #Emmys #EmmyForMaslany,777699853115817988,1
79,myra2geek,"Yes, itsramimalek, this is real!! 🎉🎉 #Emmys https://t.co/KkJIPQmBe5",777699853484847109,0
80,WK18,Yaaaaaaasssssssss! @tatianamaslany!!! #emmys #finallyawinner,777699853849595904,0
81,porquethiago,A Aline do @omelete representou o Twitter quando a Tatiana ganhou #Emmys #EmmyNaWarner,777699853430362112,1
82,demlocesar,"Só pra lembrar: se juntar todas as indicadas, não chegam aos pés da Claire Danes. Então deixemos outras ganharem tb. #Emmys",777699852956397568,1
83,EduardoMeloReal,TATIANA VC MERECE MUITO!!! #Emmys,777699853480693760,0
84,ElyseMJones,Love her! @tatianamaslany totally deserves this. Who else plays as many characters in one show?? #Emmys https://t.co/afhTaH54YN,777699853639950336,1
85,GenieSea,Yes! @tatianamaslany won an #Emmys up against such stellar actresses She's so talented! @OrphanBlack,777699853644230658,0
86,sidneialins,"Minha mãe Viola, não levou, mas continua arrasando! #Emmys",777699853577121794,1
87,starkmrtells,quanto tiro em menos de cinco minutos #Emmys #Emmys2016,777699853535158274,1
88,RodolfoCV,Tatiana Maslany: atriz boa de série ruim ganhando #Emmys.,777699853715509248,0
89,Pain_dont_hurt,FUCK THE  #Emmys @TheAmericansFX doesn't get the respect it deserves.,777699853681823748,0
90,ChemCas,Lástima que van a crecer y se volveran adictos a una droga :\ https://t.co/SJRvYimkkw,777699853648343043,1
91,allexdomiingos,"Eu tô passando mal, torci tanto. Merecidissimo meu amor, parabéns ❤❤❤ #Emmys",777699853933633536,1
92,NayaFlowers,"I cannot stop sweating?!???(?:!;?,!: #Emmys #MrRobot",777699853769900033,1
93,BetseySHamilton,Tatiana is so adorably Canadian #Emmys #OrphanBlack,777699853887569920,0
94,luftespos,Tenía que ganar Viola chicos 💔 igual lo que hace esta tipa en la serie es tremendo #Emmys,777699854000779264,1
95,Julie_Potter23,TATIANA MASLANY TO SURTANDO #Emmys #EmmyForMaslany,777699854118191104,0
96,lindsalexandra,YAY RAMI!!!!!! 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 @ItsRamiMalek @whoismrrobot #Emmys,777699854357110784,0
97,ImBigFanForEver,EU AINDA TO ME RECUPERANDO DO QUASE INFARTO QUE TIVE AGR https://t.co/mzmngijHUZ,777699853883285504,1
98,TLZombie,Congrats @ItsRamiMalek ! I was rooting for you! #Emmys #Emmys2016,777699854378164224,0
99,wintayeg,"SHE FINALLY DID IT hard-won, well-deserved Emmy for Tatiana Maslany!!!👏🏾👏🏾👏🏾 #Emmys",777699857771339776,0
100,raygensmith,Kyle Chandler FOREVER😍 https://t.co/XsYoxjsOzw,777699857507061760,1
101,dgmelgarejo,Genio https://t.co/AEeTldaP26,777699857142259713,1
102,UmitCakmak1907,Ve Tatiana Maslany Aldı sezonun açık ara en iyisiydi #Emmys,777699857507160064,0
103,gunthie,"""There's a little bit of Elliot in all of us."" Yes, yes, yes. #Emmys",777699857645600768,0
104,umataldewho,"TATIANA GANHOU AI CARALHO SEGURA MEU CU, ARR%MBOU VAI TATIANA PORRA #Emmys",777699857695907841,0
105,grazianemarga,Já posso dormir feliz #EmmyForMaslany #Emmys,777699857524002817,1
106,MikelaScarpone,Premio meritatissimo #MrRobot #Emmys,777699857788198912,1
107,dennisderdoedel,"@dennisderdoedel Jahrelang gesnubbed und jetzt gewinnt sie sogar?

Aber ich freu mich mega 🎉🎉🎉 #Emmys",777699857565937665,1
108,CocoaGoddess,I like Tatiana but Orphan Black ran out of steam so quickly it's just .... not extraordinary. #Emmys,777699857498771456,0
109,Theloulitzz_,Yessss❤❤ https://t.co/n5Q0okU1nX,777699857691709441,1
110,deeisagem,ABOUT DAMN TIME for Tatiana Maslany! #OrphanBlack #Emmys,777699857624621056,0
111,Santiago_Ocana,#Emmys que fraude! Debió haber ganado Viola Davis como mejor actriz 😬💆🏻,777699858069151744,1
112,AshActually,"I couldn't watch Orphan Black, but props to Tatiana for playing 839292 characters. #Emmys",777699858232717312,0
113,mariamdena,YES FINALLY TATIANA MASLANY!!! #orphanblack #emmys,777699857209450500,0
