,screen_name,text,tweet_id,cluster_pred
0,carisagar,Amy/Tina 2016 to eternity #Emmys,777682003126738944,2
1,kate_monster04,"Tina, YAS! Amy, nah... #Emmys",777682003223195648,2
2,AlwaysJLover,"ON ANOTHER NOTE, IT WAS ABOUT TIME SARAH PAULSON WON #Emmys",777682003277844480,3
3,thedoublebagel,"Sure, glowing is one way to describe it. https://t.co/49KaTwKdzE",777682002371751940,4
4,ShaneAvery,"I can't love @MsSarahPaulson enough. That speech was a show highlight, and her words to Marcia were PERFECTION. #EMMYs",777682003386916865,4
5,PetCzar,I discovered Sarah Paulson.  #Emmys,777682003722244096,3
6,ticia_ss,OBG DEUS https://t.co/J0wjWKr5gA,777682003340718080,4
7,VickyBoon03,"Ellas juntas, son simplemente geniales Amy y Tina #Emmys",777682003625971712,2
8,maycsg,Arrasada com a perda do #Emmys,777682003860811776,4
9,helenaalvares,Tina Fey hora fazer logo outro filme estilo mean girls #Emmys,777682004611661824,4
10,SocialJerkBlog,Shut up it's happening. #AmyandTina #emmys,777682004255047680,0
11,sscalise88,@dliebma @SarahMBemrich @SuzyBlueLady @FabuFashionista @jjilmary @nickverreos1 @Over40Style @AllisonBJanney Stunning #Emmys #Emmys2016,777682005232197633,4
12,CherryAmbition,GROAN #Emmys #Emmys2016,777682005479809024,4
13,THEKarynDyer,I get it but Jimmy shut the hell up. #Emmys,777682006696222720,4
14,stefingamb,Due minuti di quel programma di karaoke e un concentrato di musica di merda mai visto. #Emmys,777682006859800577,4
15,tussy_hawkes,Don't worry about the code on your phone we can get in&amp; run your photos like you're still alive!! See you tonight!!  https://t.co/mqgrk02jhF,777682006477987841,4
16,AboutSgxbiebr,Sigo esperando que ya comiencen a darle los EMMYS a GOT  #Emmys #TeamGoT https://t.co/SXYYQLidO9,777682006343770113,4
17,forever20tweets,tina and amy for president(s) #Emmys,777682006847225858,2
18,redhasbrouck,Exactly! 🍀💚 https://t.co/U4quYb3UgZ,777682006704545792,4
19,NextBestPicture,No. I love you Sarah Paulson! #Emmys https://t.co/h6BNJokwL3,777682007384002560,3
20,ColeDavis84,Wtf Amy looks like a lamp also. #Emmys,777682007123976192,2
21,jerseyluvbug,I cannot believe how brutal people are being toward Mandy Moore. As if it were the first ugly designer dress worn by a star!?? #Emmys,777682007627276288,1
22,marcioguilherme,Sarah Paulson lembra a Maitê Proença de leve https://t.co/IhDE8dwOvr,777682007803453440,3
23,ShotDiva,The note in my sack lunch! #ThankYouJimmysMom #Emmys #EloquiiattheEmmys #ShotDiva https://t.co/uOW6qiSt17,777682007933513728,4
24,divosodemais,E o #Emmys de melhor criador de expectativas e otário vai para............................mim,777682008365465600,4
25,FelicityHuffman,.@ReginaKing!!! You rock goddess lady!! Congrats! #Emmys #AmericanCrime https://t.co/BO67uggPwr,777682005014130688,4
26,ziamsurtei,sarah agradecendo o ryan morta estou  #Emmys,777682008692654080,4
27,Deftoned_,"No me gustas con dientes sorry, esto no va a funcionar https://t.co/pLQaJOsPgS",777682008218726404,4
