,geo,screen_name,text,tweet_id,cluster_pred
0,,NewsInTweetsCom,"Huffington Post: Hi, John Mayer, whatcha doing?! #Emmys: Hi, John Mayer, whatcha doing?! #Emmys ---… https://t.co/XW3P8IfWnV #NewsInTweets",777733514624053248,1
1,,chacristtina,E tanto orgulho que não cabe em mim meu mozão Rami Malek meu hacker ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ https://t.co/SJF6iMFaBC,777733513772687361,0
2,,Moncheniela,I'm tearing up https://t.co/wLHk0D1vj1,777733515949420544,0
3,,fmlrafael,❤️❤️❤️ https://t.co/UKvQ1cpOMP,777733517635624960,0
4,,_mlilylee,!!! https://t.co/IGUKh5N2AM,777733520013795328,0
5,,thoughtsintoart,@MsSarahPaulson WON OMFG I'M FREAKING OUT AAAAHH #Emmys,777733522261958656,1
6,,Shantels_Blog,Congrats to #TheNightManager’s Susanne Bier on her #Emmys win for Outstanding Directing. https://t.co/T8TC0YQXzY https://t.co/N90kldLcpM,777733523214139392,1
7,,Menpststlabujia,JAJAJA https://t.co/qSv4AqKnHC,777733525634252800,0
8,,cutiejxx,perdi o #Emmys,777733526322044928,1
9,,Mrchaz3,The woman who rocks my chain is what I'll say when I win an award #Emmys,777733529937465344,1
10,,Michael_Vasanth,"IMDb: ""It's the best hour of television I've ever seen..."" #GOT #Emmys #IMDbLive https://t.co/9iKSCbztE0",777733530029789186,0
11,,ayyasarisha,Lol 😂 https://t.co/Y2FxwobjIc,777733530163957761,1
12,,reginaldaldrid1,"8cg
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/qBygY5mVDI",777733531875348481,2
13,,KALOY__,🙌🏼 https://t.co/Kn37P8ftDO,777733538028236801,0
14,,PANDARADAA,تهبل 😻 https://t.co/gwEIGZ5uVZ,777733537990664197,1
15,,TheCrowdUpdater,Julius Tennon and wife Viola Davis at the Emmys. #ViolaDavis #JuliusTennon #Actress #Emmys… https://t.co/5IO8CKemtG,777733538502279168,1
16,,LorenzooMP,@whoismrrobot is lit af https://t.co/AOPQNLNc93,777733538435178496,0
17,,DunyOficiaI,Amei comentar o #Emmys com vocês! Em breve tem mais cobertura de premiações e eventos 🤔💁🏽,777733541916475392,0
18,,GreenPeaches2,Loved this!😄 So glad he won!! https://t.co/dPoBZUqVXy,777733542134427650,1
19,,Og__renee,💀💀💀💀💀 https://t.co/SpNHE7juHN,777733542780346368,0
20,,vallyjimz,@krizmaep @KateM06 https://t.co/ribnKIQUs2,777733547884851200,0
21,,godzineblog,"""It's the best hour of television I've ever seen..."" #GOT #Emmys #IMDbLive https://t.co/bIgT2zsP1h",777733548145008640,0
