,screen_name,text,tweet_id,cluster_pred
0,JordanRae017,I've cried during two different acceptance speeches tonight #Emmys,777689297914691584,3
1,uaulauu,LAVERNE PORARRRR LINDA MEAVULHOSAAAAAA TE AMO #Emmys,777689298216681472,0
2,rihannamodel,foca na rainha ai #Emmys,777689298099380224,1
3,tofemco,The #Emmys know who's watching from the #canesten commercials. #womenbeyeasty,777689297944207360,3
4,djulyx,RAINHA #Emmys https://t.co/Lj8OOPQ1fW,777689297650581505,3
5,CandiceMue,Grease Live?!? Are you kidding? #Recount #Emmys,777689297839357952,1
6,lokisdorito,you look amazing @Lavernecox ❤️❤️❤️ #Emmys,777689298367877120,3
7,poisonfreckles,LAVERNE SEI STUPENDAAAA #Emmys,777689298510446592,0
8,itsnotmarika,😍😍😍 https://t.co/edECZ9T81j,777689298393042944,3
9,marcusuntrell,#LEMONADE wins in my heart! #Emmys,777689300641128449,2
10,kgoyette,Grease?! What is it 1988? #Emmys,777689300653711361,1
11,harmonylollipop,"cornball ass Grease beat Lemonade? that's bullshit.\

#Emmys",777689300523708416,2
12,DJAsha,I need some of that shimmer @Lavernecox is wearing in my life! #Emmys,777689301039448064,3
13,Ms_Petunia_C,Are we gonn act like no one saw this #Emmys #redcarpet #TrendingLive #BREAKING #Emmys2016 RT https://t.co/lTl4KLRH6a,777689300775370752,3
14,xohoneyhale,Whelp I'm dead. @Lavernecox just killed me. Drop dead gorgeous at the #Emmys,777689301018636288,3
15,RecklessDuuude,VAMOSSSSSS GREASE 💕💕 #Emmys,777689300985085952,1
16,xo_kimberly,ok i love these 3 but why are mike and will almost never included https://t.co/kxX1K4JHaz,777689300754456576,1
17,MenoxMusic,"Outstanding Directing Variety Special - ""Grease: Live"" - it was pretty fun! #Emmys",777689301672787969,1
18,DougMarkowitz,Beyhive gonna hear about this #Emmys,777689301484183552,3
19,JerseyGirlBritt,"Tom may not have won, but I'm very proud of him for his nomination. He did a great job on The Night Manager. Tom's time will come! #Emmys",777689301505093632,3
20,lorileekrizelle,Di ako naka-sama. Medschool kasi 😭 https://t.co/PuG1Ko89mb,777689301517643776,3
21,anthonypiet,Literally in awe at how beautiful @Lavernecox looks right now! An actual goddess #Emmys 😍,777689301714870272,3
22,paint_on_a_sign,THOMAS KAIL!! I wish @Lin_Manuel was there with him. #Emmys,777689301693919232,1
23,VokoleeMusiko,! https://t.co/ldBAP0s2UQ,777689301165408256,3
24,Stars_LoverBoy,Bye #Emmys,777689301832306688,1
25,PhilRanta,"I have never met @pattonoswalt but I've read, listened to, and watched everything he's done. Well deserved. #emmys https://t.co/1ZPcU4HHzr",777689300917850112,3
26,fangirlishness,Beyoncé's bout to set the #Emmys on fire....,777689302172110852,3
27,RebeccaJill13,Oh yay! I loved Grease Live! #Emmys,777689301937164288,1
28,Swtlissa,@Lavernecox looks delicious! I need her moisturizer. Looking like Beyoncé. #Emmys.... wait who won?,777689302511734784,3
29,soniamariesays,Grease over Lemonade? Nah. #Emmys,777689301744291840,2
30,leslee_tyler,This is good for the imagination. 😍🙊 https://t.co/u7CxfJr90l,777689301807144960,3
31,eopazoxo,UYSSSH WHAT A BABE. #JONSNOW https://t.co/QDs2B0GIUf,777689302251757568,3
32,AshleyyySutton,Where was Beyoncé? #Emmys,777689304965394432,3
33,slexiestew,"grease ganhou da beyoncé, CHOQUE #Emmys",777689304952872960,1
34,takeddls,Ue gente a Beyonce nao ia ta la? oxi #Emmys,777689305120645120,3
35,JordanJoshua13,Beyonce's not even there...............#Emmys,777689305422532608,3
36,Sanniel,Laverne Cox looks like a trillion dollars. #Emmys,777689305166807040,0
37,buckyybu,Grease ha vinto per il directing 🎉🎉 #Emmys,777689305267437568,1
38,Hapuquee,Ah meu Deus https://t.co/ztEuCtRcNP,777689304600612865,3
39,erictheperson,#Emmys i'm mad. we're there.,777689305640644608,1
40,SidneyThe4th,#GiveTransTalentAChance #Emmys,777689305544290304,3
41,FuckNakai,#Emmys BEYONCE DIDNT WIN,777689305426780160,3
42,jonathanjewel,LOL! Chris Rock playing for the camera! #Emmys,777689304021635072,1
43,athemachine,So... Lemonade didn't win... #holdup #Emmys,777689305791606784,2
44,givemeyouraII,@TheEmmys #Emmys RACIST,777689305036664832,3
45,kreshjun,GREASE &gt; Beyonce + Adele #Emmys,777689305820966914,1
46,leobatistaaa_,QUE MULHER https://t.co/Oanc4KKfO1,777689305229688832,3
47,G_RossWBOY,.@TheEmmys directing for variety special directing .@GoGrease! #GreaseLive #Emmys #Emmys2016,777689305540136960,1
48,BrianaLG,Oh beehive where you at? You freakin out because your queen didn't win?? #emmys,777689305649188865,1
49,xilloops,BEYONCE não levou? BEYONCE nem vai  #Emmys,777689306207051776,3
50,ctnl4life,Oh Damn Beyoncé #Emmys,777689306223800320,3
51,GabiGuims,Goddess! ❤️ https://t.co/7nOMxnMlpT,777689305909174272,3
52,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠Boycott #Emmys👎🏻😡❌ https://t.co/VFgJezt11M",777689305808379904,3
53,BlairZaid,"Welp, goodnight #EMMYs",777689306144108544,3
54,Vale_Asencio,Yo sólo espero el drama #Emmys,777689306811002880,3
55,MichaelCovelli,WHAT?! No... #Emmys,777689306794192898,2
56,maburini,Laverne Cox que MA RA VI LHO SA #Emmys,777689309226766338,0
57,Songsinjmind,Beyoncé was supposed to win that 🙄🙄 #Emmys,777689309063352324,3
58,missanachelle,@Lavernecox looks amazing. her skin is glowing! #emmys,777689308765446144,3
59,Carolinaricci99,Rega se vinceva Beyoncè laverne sclerava😂😂😂 #Emmys,777689309113647104,0
60,Lizzzzaaaard,Okay Grease Live?? Really?? Did anyone in the academy even see Lemonade??? #Emmys,777689309444841473,2
61,RevMarieAH,Lord yes! @Lavernecox!!! #Emmys,777689309625344000,3
62,grandrna,OK LAVERNE FUCKING SLAY GODDESS #Emmys,777689309633654784,3
63,jyn326,Tommy Kail!!!!!!!   Yay!!!! #Emmys,777689310208233472,1
64,rpmkel,How does @pattonoswalt beat @AmyShumer? #Emmys,777689309663158272,3
65,evazulfaa,"Courtney B. Vance played #JohnnieCochran  in:

The People V. OJ Simpson: American Crime Story 

#Emmys #2016 #winner",777689309985943552,1
66,la_marthina,"Ay no, grease live fue insoportable 😳😳😳😳😳😳😳😳 #Emmys 😤😷",777689310426300417,1
67,CarolWa41822202,😍😍😍 https://t.co/kKZwMHc0nC,777689309864456192,3
68,YawpLA,#Emmys here is the brown paper bag handed out at the Emmys! #delicious ! @Stranger_Things https://t.co/RGedJGsF0J,777689307322593281,3
69,iheartcarrie,BEY WAS ROBBED!!! #Emmys,777689310514544640,3
70,sznnmorse,The Beyhive won't be happy but #GreaseLive was genuinely quite good. #Emmys,777689310573232130,1
71,lizbeth1776,Laverne Cox gorgeous as always 😍 #Emmys,777689310782824449,0
72,DiarioPE,#Emmys de melhor direção de um programa de variedades vai para a versão ao vivo de Grease https://t.co/mik5V4gFMV https://t.co/LqihOH3vCw,777689308836790272,3
73,miatlong,@ https://t.co/yXlpwBv3ZJ,777689310636093441,3
74,CandyceLA,BUT WE LOVE THOMAS KAIL. He directed #Hamilton #Emmys,777689310929846272,1
75,saba_h,".@GoGrease wins Emmy over Beyonce, Adele, Amy Schumer. #emmys",777689311118553088,3
76,Gabirett,Elaia porra!!! #Emmys,777689311332433921,3
77,jlschaefer,Tommy Kail! Yeah! Everything is Hamilton! #Emmys,777689311080771584,1
78,davalyns,Grease Live oVer Lemonade? I THINK THE FUCK NOT YOU TRICK ASS BITCH #Emmys,777689313412689921,2
79,mayvinhais,como que a Beyoncé não ganhou? gente o lemonade pisa em tudo que ta ai #Emmys,777689312989155328,2
80,GoodPressShanno,Congrats to Grease Live #Emmys,777689313068724224,1
81,andgedem,Hail Kail! #Emmys,777689313886740481,1
82,nikowl,Lemonade lost! Yey! #Emmys,777689313647529988,2
83,mimiquices,Lemonade 😔 #Emmys,777689313874153472,2
84,NayaCutYoNails,Aww Beyonce lost #EMMYS,777689314088062976,3
85,mslizja,How beautiful is Laverne  Cox  #Emmys,777689314268504064,0
86,JaBogen,"I know we are all outraged about #Lemonade, but I fucking LOVED #GreaseLive 

#Emmys",777689314188820480,2
87,PercivalPenman,THIS line lol @IamTheMacrocosm https://t.co/4qqUdgWyuM,777689314117324800,3
88,MariaLuuuuiza,Laverne rainha mesmo  #Emmys,777689314385862656,0
89,gatodagota,"Q ódio, beyonce não ganhou kkk Aff #Emmys",777689314306252800,3
90,amberfi,um....they must have split the vote or something to win for Grease Live. #Emmys,777689314008465408,1
91,edmundoTO,How is this a TV awards show and game of thrones hasn't been mentioned once? #Emmys #GameofThrones,777689314239062016,3
92,blewis1103,Bey isn't even there lmao #Emmys,777689314276835330,3
93,rifkimptr,Congrats! https://t.co/653EinuwYn,777689314410893312,3
94,rharilm,volta da p beyonce #Emmys,777689314901762048,3
95,SuperHomemReal,Quando a crítica vai reconhecer o talento da grávida de taubaté? #Emmys #Emmys2016 https://t.co/RmgTlcDufj,777689314151006208,3
96,rdwnfrmnsyh,"Sementara itu...
#Emmys 
@ScreenSaversID @CenayangFilm https://t.co/NVVCiOopVo",777689314570309632,3
97,guerrayalena,#EmmysPorWarner #Emmys vamos ya quiero ver a los the big bang theory  Esta super buena la noche grande saludos desde Venezuela,777689315509956608,3
98,Aalmeidasousa,"Achei merecido,adoro as críticas ácidas dele inclusive já rolou alfinetadas ao Brasil no programa #Emmys https://t.co/hhO7bwH723",777689317292511232,3
