,screen_name,text,tweet_id,cluster_pred
0,claudsxpd,@birbigs I love you even more for loving @tatianamaslany 😍 #EmmyForMaslany #Emmys2016 #Emmys,777700150663786497,1
1,87ead,YAAAAAAAAAAYYYYY!!!!!! Congrats @tatianamaslany #EmmyForMaslany!!!!!! @OrphanBlack @BBCAMERICA Go go #sestrah! #CloneClub #Emmys #Emmys2016,777700150735167490,1
2,sexmay_,aí mundo https://t.co/yOxWm2Jc4e,777700151301398529,0
3,hevelleonardo,#Emmys drama #GameofThrones,777700151582420992,2
4,fon_lost,¿Por qué la presentación de las nominadas a mejor actriz ha sido tan breve y la de mejor actor ha tenido escenas enteras? #Emmys,777700151871889410,2
5,valentinampk,Finalmente 💕👏🏼 https://t.co/48grTtQXtB,777700151293054976,0
6,ErinZapcic,THEY SHOW THE MEN'S WORK THEY SHOW THE WOMEN'S FACES #Emmys #GenderMatters #genderequality,777700151993524225,2
7,meaganbrosnan,"So many @parksandrecnbc alum winning #Emmys. I love it 😍
#gettingthepudding",777700152031096832,2
8,mattymcd,Damnit do I have to catch up on Orphan Black?? #Emmys,777700151712444416,2
9,thaisadiz,FINALMENTE TATIANA MASLANY EXPLIQUEM ESSA ATEUS #Emmys #EmmyForMaslany,777700151934812160,1
10,Kentsu13,Omg congratz @tatianamaslany you derserve it! #Emmys,777700151863365632,1
11,Kriptoclipse,DEVIAM SER 158257852 TROFÉUS PQ ELA MERECEEEEEEEE https://t.co/Lwo5G8KC40,777700151741808640,2
12,tylerpseyz,UE NAO COSNFIO PARAR DE TEMER #Emmys,777700151964172288,2
13,ofphaselock,got a little teary eyed for @tatianamaslany finally winning lead actress at the #Emmys! she deserves it so much. #CloneClub,777700155156037632,1
14,AmericaJR,Tatiana Maslany wins Lead Actress in a Drama Series at the 2016 #Emmys,777700155445305344,2
15,marnithornton,#emmys WTH? You show clips of the nominees for lead actor in a drama but not for actress?!,777700155583782913,1
16,larissabaltazar,Nacredito que o elenco de #GoT pagou o aluguel da limusine pra NADA #Emmys,777700155508289536,1
17,artangelbitch,EU JÁ SABIAAAAAAA https://t.co/dXE354jwTt,777700155365744641,2
18,vitoria59650977,Amém Jesus 💙💛💜 https://t.co/mUvaedIeaZ,777700155311132672,2
19,DeliaMary,"I actually gasped out loud when they said @tatianamaslany's name. So incredibly deserved, in a field of profoundly deserving women #Emmys",777700155332124673,1
20,matheushalves,"Tocou 10 segundos de September do Earth, Wind and Fire e foi o suficiente pra eu arrastar os móveis e virar o rei da disco na sala #Emmys",777700155848060928,2
21,mskiaabdi,I had a feeling Tatiana would win. Tatiana and Viola were superb I would've been fine with any of the two winning. #Emmys,777700155810283520,1
22,beyreigns54,Lmao i want the hive to hack into #Emmys  wikipedia @theemm,777700156401590272,2
23,awouatwolf,"A TATIANA GANHOOOOOOU
#Emmys https://t.co/qsjzwzuDhF",777700155747405824,0
24,stoleneyelids,TATIANA!!!!!! #Emmys,777700156502310912,1
25,BlackSheep_UF,Yaaaaassssss #Emmys  https://t.co/LcDWIOuHjl,777700155608879108,0
26,_Hebert,TATIANAAAAAAAAAAAAAAAAAAA #Emmys,777700156250722304,2
27,EddyRhae,EliteDaily: Congrats on your win ItsRamiMalek you also won the red carpet we love u ok bye #Emmys  … https://t.co/ve6qZ1Ldx3,777700156691124224,2
28,aimee_c2012,MY HEART!! OMFG YES YES FINALLY!!! @tatianamaslany 👏🏼👏🏼❤️❤️🎉🎉#EmmyForMaslany #Emmys,777700159715016704,1
29,bastartgaming,I am way too excited for @ItsRamiMalek #Emmys https://t.co/YNCCey2RzP,777700157722730496,2
30,JaseToTheG,"Did Keifer just ""Adele Dazeem"" Tatiana's name? #Emmys",777700159161380865,0
31,exSuperman,EW: James Corden channels David Bowie and the Spice Girls for Apple's #Emmys ad: https://t.co/ge7rExvpPh https://t.co/WWTXf9BJGm,777700159295815684,0
32,LindsayTaylorM,TATIANNAAAAAAAAAA #emmys,777700159782199297,2
33,Sweet_Perverse,Sí me gusta un chorrísimo #OrphanBlack #Emmys #EmmysPorWarner,777700160201633798,1
34,EmmaCaterine,I wonder if regular target of mentions on my Twitter and Nobel prize winner @JosephEStiglitz is watching the #Emmys. Do economists have fun?,777700159870337024,2
35,5gamaarh,BC1_ksa: #شهريار #عاجل #السعودية #شهريار Congrats to ItsRamiMalek for his win for Outstanding Lead Actor in a Dram… https://t.co/movT6UtDH1,777700159769673728,1
36,mdematheuos,#Emmys AAAAAAAA A MINHA IRMA @irnable  EU TO CHORANDOOOK,777700159857815552,2
37,brunaraujo_,"feliz pela tatiana? feliz
queria a viola? queria
alguém se importa? não #emmys",777700160029753344,2
38,laurelo14,HUZZAAHH!! Tatiana Maslany is now an #Emmys winner! Cc @epolicinski @Twusso,777700160021237765,1
39,whatzupbarb,"Muito engraçado Tatiana Maslany agradecendo ao elenco, quando ela é boa parte dele 😂 #emmys",777700160201756672,2
40,Thats_Normal,Tatiana is the the new Idina! #Emmys Adele Dazeem! https://t.co/iE62tq2d7l,777700159627137024,0
41,itslarineyo,"MERECE DEMAIS, OLHA ESSA MULHER #Emmys",777700160398852097,2
42,Brunoc198130,"Melhor ator em série Dramática ganhou o Magya e sedutor Rami Malek por ""Mr. Robot"" #Emmys #EmmyNaWarner https://t.co/PYDnW64dpW",777700159975198720,2
43,MidwestMMaven,@OrphanBlack #CloneClub #Sestras it's #EmmyForMaslany #Emmys,777700160931450880,1
44,_AraujoTay,"Melhor série agora, se Game of Thrones não ganhar eu morro #Emmys",777700163729129472,1
45,mrburkemath,"Tatiana plays 7 or 8 different parts on Orphan Black, sometimes at the same time!
Glad it was recognized!
#Emmys",777700163582357504,2
46,justmevih,Aeeee ela ganhou Tatiana Maslany merece muito  #Emmys,777700163846606853,2
47,imstydia,nem assisto mas já vi que essa mulher arrasa por fazer todos os papéis https://t.co/j9CkmoxX34,777700163745878016,2
48,giphy,"Get it, @tatianamaslany! #Emmys #OrphanBlack https://t.co/xqggQr6Ucv",777700164203081729,1
49,tmiecy,Who is this that won Best Actress? #Emmys https://t.co/OnIDgk4d5b,777700162655379457,2
50,pillsandpistols,"Nostoy llorando, pero sí. #OrphanBlack #Emmys",777700163934564352,1
51,pequenocaramelo,"Tatiana Maslany mereceu muito 
mas muito msm #Emmys  #EmmyForMaslany",777700164442157056,1
52,fwcreg,👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/Mr3rOUWv4x,777700164018528257,2
53,StayXCX,Vamos fingir que eu não passei 3h sentado pra ver Viola Davis perder #Emmys,777700164593147904,2
54,LeonelaBenitez_,Me frustra está entrega de premios 😞 #Emmys,777700164719013890,2
55,HozeKing,"Did she just thank her tongue????

 #Emmys",777700165331279872,1
56,MartinJStark,Él es lo único bueno de Mr. Robot. Bien. https://t.co/xfh70b8LhR,777700167415959552,2
57,cuneform,"Rami Malik's speech opener was the real winner tonight. 
#Emmys",777700168472727552,2
58,morgadinah,MAIS QUE MERECIDO https://t.co/TsatzBLAgT,777700167990534144,0
59,ana_cldb,"nunca vi Orphan Black, mas ta na minha lista faz tempo, vou assistir agora mesm #Emmys",777700167835328512,2
